#wls	flux	fluxerr	mangling_mask
3.820800E+03	-1.566298E+01	1.511132E-01	1.280670E-01
3.822800E+03	-1.565868E+01	1.365366E-01	1.280373E-01
3.824800E+03	-1.565435E+01	1.300200E-01	1.280076E-01
3.826800E+03	-1.565103E+01	1.272258E-01	1.279779E-01
3.828800E+03	-1.564509E+01	1.090758E-01	1.279483E-01
3.830700E+03	-1.563916E+01	1.024404E-01	1.279201E-01
3.832700E+03	-1.563630E+01	1.030815E-01	1.278905E-01
3.834700E+03	-1.563417E+01	8.913620E-02	1.278608E-01
3.836700E+03	-1.562824E+01	8.594751E-02	1.278312E-01
3.838700E+03	-1.562324E+01	8.446709E-02	1.278017E-01
3.840600E+03	-1.561971E+01	9.496641E-02	1.277736E-01
3.842600E+03	-1.561494E+01	9.380857E-02	1.277440E-01
3.844600E+03	-1.560979E+01	9.043254E-02	1.277145E-01
3.846600E+03	-1.560463E+01	9.316158E-02	1.276850E-01
3.848600E+03	-1.559983E+01	9.852727E-02	1.276555E-01
3.850500E+03	-1.559665E+01	9.784746E-02	1.276274E-01
3.852500E+03	-1.559397E+01	9.708835E-02	1.275980E-01
3.854500E+03	-1.559033E+01	9.816593E-02	1.275685E-01
3.856500E+03	-1.558731E+01	9.778946E-02	1.275390E-01
3.858500E+03	-1.558597E+01	9.777744E-02	1.275096E-01
3.860400E+03	-1.558326E+01	9.787411E-02	1.274810E-01
3.862400E+03	-1.557925E+01	9.781628E-02	1.274505E-01
3.864400E+03	-1.557585E+01	9.754575E-02	1.274200E-01
3.866400E+03	-1.557236E+01	9.048092E-02	1.273895E-01
3.868400E+03	-1.556834E+01	8.571017E-02	1.273590E-01
3.870400E+03	-1.556511E+01	8.562893E-02	1.273286E-01
3.872300E+03	-1.556150E+01	8.490103E-02	1.272997E-01
3.874300E+03	-1.555893E+01	8.481995E-02	1.272692E-01
3.876300E+03	-1.555757E+01	8.409713E-02	1.272388E-01
3.878300E+03	-1.555492E+01	8.423320E-02	1.272084E-01
3.880300E+03	-1.555056E+01	8.474553E-02	1.271781E-01
3.882200E+03	-1.554836E+01	9.100228E-02	1.271492E-01
3.884200E+03	-1.554745E+01	9.017831E-02	1.271189E-01
3.886200E+03	-1.554602E+01	8.756884E-02	1.270885E-01
3.888200E+03	-1.554654E+01	8.962611E-02	1.270582E-01
3.890200E+03	-1.554490E+01	8.410643E-02	1.270279E-01
3.892100E+03	-1.554544E+01	8.492439E-02	1.269991E-01
3.894100E+03	-1.554327E+01	8.433459E-02	1.269689E-01
3.896100E+03	-1.554281E+01	7.973299E-02	1.269386E-01
3.898100E+03	-1.554745E+01	7.275448E-02	1.269084E-01
3.900100E+03	-1.555138E+01	7.344519E-02	1.268781E-01
3.902000E+03	-1.555041E+01	7.421530E-02	1.268494E-01
3.904000E+03	-1.554670E+01	7.101852E-02	1.268192E-01
3.906000E+03	-1.554322E+01	7.139176E-02	1.267890E-01
3.908000E+03	-1.554198E+01	7.157089E-02	1.267589E-01
3.910000E+03	-1.554569E+01	7.529323E-02	1.267287E-01
3.911900E+03	-1.554828E+01	7.540976E-02	1.267001E-01
3.913900E+03	-1.554979E+01	7.496033E-02	1.266700E-01
3.915900E+03	-1.555098E+01	7.511881E-02	1.266399E-01
3.917900E+03	-1.555132E+01	7.455185E-02	1.266098E-01
3.919900E+03	-1.555007E+01	7.435501E-02	1.265797E-01
3.921900E+03	-1.554925E+01	7.487751E-02	1.265497E-01
3.923800E+03	-1.554870E+01	7.532102E-02	1.265211E-01
3.925800E+03	-1.554919E+01	7.249355E-02	1.264911E-01
3.927800E+03	-1.554864E+01	7.069155E-02	1.264611E-01
3.929800E+03	-1.554705E+01	6.517796E-02	1.264311E-01
3.931800E+03	-1.554646E+01	5.446113E-02	1.264011E-01
3.933700E+03	-1.554727E+01	5.849179E-02	1.263726E-01
3.935700E+03	-1.554701E+01	6.009497E-02	1.263427E-01
3.937700E+03	-1.554572E+01	5.623379E-02	1.263127E-01
3.939700E+03	-1.554634E+01	5.199435E-02	1.262828E-01
3.941700E+03	-1.554897E+01	5.132010E-02	1.262529E-01
3.943600E+03	-1.555056E+01	5.121241E-02	1.262245E-01
3.945600E+03	-1.554938E+01	5.108572E-02	1.261946E-01
3.947600E+03	-1.554764E+01	5.160795E-02	1.261648E-01
3.949600E+03	-1.554708E+01	5.152924E-02	1.261340E-01
3.951600E+03	-1.554879E+01	5.241939E-02	1.261027E-01
3.953500E+03	-1.554755E+01	5.059873E-02	1.260729E-01
3.955500E+03	-1.554529E+01	5.411871E-02	1.260416E-01
3.957500E+03	-1.554433E+01	5.372623E-02	1.260103E-01
3.959500E+03	-1.554160E+01	4.856648E-02	1.259790E-01
3.961500E+03	-1.553805E+01	4.741237E-02	1.259478E-01
3.963400E+03	-1.553658E+01	4.733275E-02	1.259181E-01
3.965400E+03	-1.553707E+01	4.663534E-02	1.258869E-01
3.967400E+03	-1.553487E+01	4.646778E-02	1.258557E-01
3.969400E+03	-1.553211E+01	4.543674E-02	1.258245E-01
3.971400E+03	-1.552758E+01	4.329259E-02	1.257933E-01
3.973400E+03	-1.552067E+01	4.068192E-02	1.257621E-01
3.975300E+03	-1.551687E+01	4.033606E-02	1.257325E-01
3.977300E+03	-1.551293E+01	3.966686E-02	1.257014E-01
3.979300E+03	-1.550692E+01	3.911688E-02	1.256703E-01
3.981300E+03	-1.550335E+01	3.882534E-02	1.256392E-01
3.983300E+03	-1.550087E+01	3.257438E-02	1.256081E-01
3.985200E+03	-1.549850E+01	2.976865E-02	1.255786E-01
3.987200E+03	-1.549595E+01	2.964270E-02	1.255475E-01
3.989200E+03	-1.549371E+01	2.905297E-02	1.255165E-01
3.991200E+03	-1.549216E+01	2.902439E-02	1.254854E-01
3.993200E+03	-1.549068E+01	2.911386E-02	1.254544E-01
3.995100E+03	-1.549004E+01	2.959079E-02	1.254250E-01
3.997100E+03	-1.549040E+01	2.931694E-02	1.253940E-01
3.999100E+03	-1.549125E+01	2.929548E-02	1.253631E-01
4.001100E+03	-1.549317E+01	2.611613E-02	1.253321E-01
4.003100E+03	-1.549565E+01	2.641946E-02	1.253012E-01
4.005000E+03	-1.549401E+01	1.740630E-02	1.252718E-01
4.007000E+03	-1.549001E+01	1.625632E-02	1.252409E-01
4.009000E+03	-1.548879E+01	1.596133E-02	1.252100E-01
4.011000E+03	-1.549023E+01	1.594402E-02	1.251791E-01
