#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.462861E+01	1.007016E-01	1.156104E-01
3.727600E+03	-1.463909E+01	1.031456E-01	1.155420E-01
3.729500E+03	-1.465021E+01	1.058036E-01	1.154772E-01
3.731500E+03	-1.466099E+01	1.084465E-01	1.154089E-01
3.733500E+03	-1.466915E+01	1.104866E-01	1.153407E-01
3.735500E+03	-1.467607E+01	1.122429E-01	1.152725E-01
3.737400E+03	-1.468685E+01	1.150465E-01	1.152078E-01
3.739400E+03	-1.469841E+01	1.181319E-01	1.151397E-01
3.741400E+03	-1.471005E+01	1.213226E-01	1.150716E-01
3.743300E+03	-1.472156E+01	1.245619E-01	1.150070E-01
3.745300E+03	-1.473131E+01	1.273683E-01	1.149390E-01
3.747300E+03	-1.474180E+01	1.304632E-01	1.148710E-01
3.749300E+03	-1.475377E+01	1.340877E-01	1.148031E-01
3.751200E+03	-1.476554E+01	1.369574E-01	1.147386E-01
3.753200E+03	-1.477741E+01	1.372833E-01	1.146707E-01
3.755200E+03	-1.478758E+01	1.417507E-01	1.146029E-01
3.757100E+03	-1.479818E+01	1.361317E-01	1.145385E-01
3.759100E+03	-1.480696E+01	1.348767E-01	1.144707E-01
3.761100E+03	-1.481571E+01	1.317562E-01	1.144030E-01
3.763000E+03	-1.482474E+01	1.226035E-01	1.143387E-01
3.765000E+03	-1.483365E+01	1.219753E-01	1.142711E-01
3.767000E+03	-1.484283E+01	1.258392E-01	1.142035E-01
3.769000E+03	-1.485096E+01	1.278197E-01	1.141359E-01
3.770900E+03	-1.485805E+01	1.326629E-01	1.140717E-01
3.772900E+03	-1.486468E+01	1.294779E-01	1.140038E-01
3.774900E+03	-1.486941E+01	1.226106E-01	1.139350E-01
3.776800E+03	-1.487287E+01	1.209875E-01	1.138697E-01
3.778800E+03	-1.487683E+01	1.234369E-01	1.138010E-01
3.780800E+03	-1.487869E+01	1.244841E-01	1.137324E-01
3.782800E+03	-1.487987E+01	1.265145E-01	1.136638E-01
3.784700E+03	-1.488079E+01	1.298725E-01	1.135986E-01
3.786700E+03	-1.488026E+01	1.130947E-01	1.135301E-01
3.788700E+03	-1.487866E+01	1.160990E-01	1.134616E-01
3.790600E+03	-1.487681E+01	1.180977E-01	1.133965E-01
3.792600E+03	-1.487493E+01	1.241759E-01	1.133281E-01
3.794600E+03	-1.487188E+01	1.265279E-01	1.132597E-01
3.796600E+03	-1.486994E+01	1.229860E-01	1.131913E-01
3.798500E+03	-1.486676E+01	1.213570E-01	1.131264E-01
3.800500E+03	-1.486336E+01	1.231351E-01	1.130581E-01
3.802500E+03	-1.485795E+01	1.207430E-01	1.129898E-01
3.804400E+03	-1.485341E+01	1.174074E-01	1.129250E-01
3.806400E+03	-1.484864E+01	1.156661E-01	1.128568E-01
3.808400E+03	-1.484385E+01	1.163123E-01	1.127887E-01
3.810300E+03	-1.483891E+01	1.148211E-01	1.127240E-01
3.812300E+03	-1.483327E+01	1.229798E-01	1.126559E-01
3.814300E+03	-1.482910E+01	1.206091E-01	1.125878E-01
3.816300E+03	-1.482648E+01	1.210009E-01	1.125198E-01
3.818200E+03	-1.482440E+01	1.210279E-01	1.124552E-01
3.820200E+03	-1.482069E+01	1.141428E-01	1.123873E-01
3.822200E+03	-1.481827E+01	1.031158E-01	1.123194E-01
3.824100E+03	-1.481642E+01	9.943630E-02	1.122549E-01
3.826100E+03	-1.481494E+01	1.013966E-01	1.121871E-01
3.828100E+03	-1.481387E+01	1.033546E-01	1.121193E-01
3.830100E+03	-1.481507E+01	1.067247E-01	1.120515E-01
3.832000E+03	-1.481569E+01	1.065845E-01	1.119872E-01
3.834000E+03	-1.481982E+01	1.077571E-01	1.119195E-01
3.836000E+03	-1.481480E+01	1.043297E-01	1.118518E-01
3.837900E+03	-1.480751E+01	9.950328E-02	1.117875E-01
3.839900E+03	-1.481015E+01	9.596127E-02	1.117200E-01
3.841900E+03	-1.481109E+01	8.997788E-02	1.116524E-01
3.843900E+03	-1.481072E+01	8.544623E-02	1.115849E-01
3.845800E+03	-1.481086E+01	8.664823E-02	1.115208E-01
3.847800E+03	-1.481147E+01	8.633885E-02	1.114533E-01
3.849800E+03	-1.481625E+01	8.304646E-02	1.113859E-01
3.851700E+03	-1.482176E+01	8.409663E-02	1.113219E-01
3.853700E+03	-1.482104E+01	8.322460E-02	1.112545E-01
3.855700E+03	-1.482118E+01	8.038072E-02	1.111872E-01
3.857600E+03	-1.482043E+01	7.764771E-02	1.111233E-01
3.859600E+03	-1.482392E+01	7.372350E-02	1.110558E-01
3.861600E+03	-1.482452E+01	4.451883E-02	1.109874E-01
3.863600E+03	-1.482019E+01	4.470057E-02	1.109191E-01
3.865500E+03	-1.481892E+01	4.724961E-02	1.108542E-01
3.867500E+03	-1.482199E+01	4.935198E-02	1.107859E-01
3.869500E+03	-1.482434E+01	5.022827E-02	1.107176E-01
3.871400E+03	-1.482854E+01	5.011206E-02	1.106528E-01
3.873400E+03	-1.483362E+01	4.926536E-02	1.105846E-01
3.875400E+03	-1.483610E+01	4.960512E-02	1.105164E-01
3.877400E+03	-1.484041E+01	4.952229E-02	1.104483E-01
3.879300E+03	-1.484187E+01	5.247952E-02	1.103836E-01
3.881300E+03	-1.484221E+01	5.417488E-02	1.103156E-01
3.883300E+03	-1.484283E+01	5.476531E-02	1.102476E-01
3.885200E+03	-1.484360E+01	5.620098E-02	1.101830E-01
3.887200E+03	-1.484347E+01	5.835344E-02	1.101150E-01
3.889200E+03	-1.484404E+01	6.423182E-02	1.100471E-01
3.891200E+03	-1.484384E+01	6.459750E-02	1.099793E-01
3.893100E+03	-1.484602E+01	6.082399E-02	1.099148E-01
3.895100E+03	-1.484683E+01	5.843656E-02	1.098470E-01
3.897100E+03	-1.484416E+01	5.504553E-02	1.097792E-01
3.899000E+03	-1.483890E+01	4.933656E-02	1.097149E-01
3.901000E+03	-1.483547E+01	4.855433E-02	1.096471E-01
3.903000E+03	-1.483333E+01	4.935840E-02	1.095795E-01
3.904900E+03	-1.483058E+01	4.672477E-02	1.095152E-01
3.906900E+03	-1.482744E+01	4.863843E-02	1.094476E-01
3.908900E+03	-1.482400E+01	5.722793E-02	1.093800E-01
3.910900E+03	-1.482132E+01	6.050212E-02	1.093125E-01
3.912800E+03	-1.482034E+01	6.123700E-02	1.092484E-01
3.914800E+03	-1.481905E+01	6.089032E-02	1.091809E-01
3.916800E+03	-1.481827E+01	6.079388E-02	1.091135E-01
