#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.499535E+01	8.589791E-02	2.248240E-01
3.365337E+03	-1.499910E+01	7.155771E-02	2.248240E-01
3.443035E+03	-1.499153E+01	5.833455E-02	2.248240E-01
3.522526E+03	-1.497057E+01	4.715966E-02	2.248240E-01
3.603853E+03	-1.493598E+01	3.762925E-02	2.248240E-01
3.687058E+03	-1.489143E+01	2.893317E-02	2.248240E-01
3.772183E+03	-1.484571E+01	2.167127E-02	2.248279E-01
3.859274E+03	-1.480884E+01	1.730322E-02	2.248361E-01
3.948375E+03	-1.478743E+01	1.551726E-02	2.248467E-01
4.039534E+03	-1.478313E+01	1.465242E-02	2.248600E-01
4.132797E+03	-1.479276E+01	1.401451E-02	2.248761E-01
4.228214E+03	-1.481069E+01	1.349807E-02	2.248954E-01
4.325833E+03	-1.483108E+01	1.299551E-02	2.249181E-01
4.425707E+03	-1.485070E+01	1.261474E-02	2.249445E-01
4.527886E+03	-1.486934E+01	1.238517E-02	2.249749E-01
4.632424E+03	-1.488737E+01	1.221336E-02	2.250097E-01
4.739376E+03	-1.490475E+01	1.211113E-02	2.250492E-01
4.848796E+03	-1.492304E+01	1.209191E-02	2.250938E-01
4.960744E+03	-1.494281E+01	1.202614E-02	2.251439E-01
5.075276E+03	-1.496194E+01	1.190770E-02	2.251999E-01
5.192452E+03	-1.497971E+01	1.187990E-02	2.252624E-01
5.312333E+03	-1.499745E+01	1.188794E-02	2.253317E-01
5.434982E+03	-1.501725E+01	1.183830E-02	2.254086E-01
5.560463E+03	-1.503772E+01	1.179824E-02	2.254933E-01
5.688841E+03	-1.505647E+01	1.184587E-02	2.255868E-01
5.820183E+03	-1.507531E+01	1.189730E-02	2.256896E-01
5.954557E+03	-1.509639E+01	1.187907E-02	2.258024E-01
6.092034E+03	-1.511983E+01	1.182791E-02	2.259258E-01
6.232684E+03	-1.514553E+01	1.178625E-02	2.260609E-01
6.376582E+03	-1.517305E+01	1.180194E-02	2.262082E-01
6.523803E+03	-1.520105E+01	1.205910E-02	2.263688E-01
6.674422E+03	-1.522817E+01	1.279711E-02	2.265436E-01
6.828518E+03	-1.525544E+01	1.416079E-02	2.267337E-01
6.986173E+03	-1.528408E+01	1.603721E-02	2.268702E-01
7.147467E+03	-1.531313E+01	1.787797E-02	2.268702E-01
