#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666389E+01	5.846363E-02	5.410306E-02
3.365337E+03	-1.675596E+01	4.511739E-02	5.193395E-02
3.443035E+03	-1.685117E+01	3.905348E-02	4.973481E-02
3.522526E+03	-1.694443E+01	3.660450E-02	4.759102E-02
3.603853E+03	-1.702972E+01	3.517918E-02	4.551617E-02
3.687058E+03	-1.710179E+01	3.404829E-02	4.352477E-02
3.772183E+03	-1.715875E+01	3.316669E-02	4.163328E-02
3.859274E+03	-1.720224E+01	3.254504E-02	3.985971E-02
3.948375E+03	-1.723632E+01	3.209782E-02	3.822234E-02
4.039534E+03	-1.726583E+01	3.167211E-02	3.674372E-02
4.132797E+03	-1.729380E+01	3.117321E-02	3.544657E-02
4.228214E+03	-1.731951E+01	3.065830E-02	3.435660E-02
4.325833E+03	-1.733939E+01	3.025079E-02	3.350132E-02
4.425707E+03	-1.735134E+01	2.993315E-02	3.291100E-02
4.527886E+03	-1.735697E+01	2.962763E-02	3.261856E-02
4.632424E+03	-1.736024E+01	2.929593E-02	3.265962E-02
4.739376E+03	-1.736565E+01	2.894686E-02	3.307320E-02
4.848796E+03	-1.737819E+01	2.863529E-02	3.390142E-02
4.960744E+03	-1.739850E+01	2.833228E-02	3.519027E-02
5.075276E+03	-1.742257E+01	2.788320E-02	3.698901E-02
5.192452E+03	-1.744827E+01	2.723234E-02	3.935165E-02
5.312333E+03	-1.747365E+01	2.648947E-02	4.233690E-02
5.434982E+03	-1.749286E+01	2.602162E-02	4.600730E-02
5.560463E+03	-1.749467E+01	2.627052E-02	5.042921E-02
5.688841E+03	-1.747600E+01	2.695088E-02	5.207907E-02
5.820183E+03	-1.744948E+01	2.728420E-02	5.207907E-02
5.954557E+03	-1.742883E+01	2.702502E-02	5.207907E-02
6.092034E+03	-1.742194E+01	2.628538E-02	5.207907E-02
6.232684E+03	-1.743296E+01	2.522451E-02	5.207907E-02
6.376582E+03	-1.746171E+01	2.413092E-02	5.207907E-02
6.523803E+03	-1.750130E+01	2.341839E-02	5.207907E-02
6.674422E+03	-1.753709E+01	2.316216E-02	5.207907E-02
6.828518E+03	-1.755624E+01	2.290832E-02	5.207907E-02
6.986173E+03	-1.755296E+01	2.246093E-02	5.207907E-02
7.147467E+03	-1.752992E+01	2.198914E-02	5.207907E-02
7.312485E+03	-1.749504E+01	2.156679E-02	5.207907E-02
7.481313E+03	-1.745785E+01	2.107501E-02	5.207907E-02
7.654039E+03	-1.742405E+01	2.038559E-02	5.207907E-02
7.830752E+03	-1.739511E+01	1.959025E-02	5.207907E-02
8.011546E+03	-1.737608E+01	1.911307E-02	5.207907E-02
8.196514E+03	-1.736793E+01	1.904914E-02	5.207907E-02
8.385752E+03	-1.736565E+01	1.910672E-02	5.207907E-02
8.579359E+03	-1.736272E+01	1.907131E-02	5.207907E-02
8.777436E+03	-1.735877E+01	1.885085E-02	5.207907E-02
8.980086E+03	-1.735532E+01	1.861836E-02	5.207907E-02
9.187415E+03	-1.735080E+01	1.895418E-02	5.207907E-02
9.399531E+03	-1.734069E+01	1.978499E-02	5.207907E-02
9.616544E+03	-1.732418E+01	2.062048E-02	5.207907E-02
9.838567E+03	-1.730545E+01	2.147294E-02	5.207907E-02
1.006572E+04	-1.728906E+01	2.221193E-02	5.207907E-02
1.029811E+04	-1.727941E+01	2.246908E-02	5.207907E-02
1.053587E+04	-1.727353E+01	2.225305E-02	5.207907E-02
1.077912E+04	-1.726523E+01	2.183897E-02	5.207907E-02
1.102798E+04	-1.725835E+01	2.156867E-02	5.207907E-02
1.128259E+04	-1.725961E+01	2.146787E-02	5.207907E-02
1.154308E+04	-1.726904E+01	2.120183E-02	5.207907E-02
1.180958E+04	-1.728183E+01	2.072396E-02	5.207907E-02
1.208224E+04	-1.729478E+01	2.000519E-02	5.207907E-02
1.236119E+04	-1.730907E+01	1.919075E-02	5.207907E-02
1.264658E+04	-1.732286E+01	1.916051E-02	5.207907E-02
1.293856E+04	-1.732404E+01	1.979244E-02	5.207907E-02
1.323728E+04	-1.730094E+01	2.040110E-02	5.207907E-02
1.354290E+04	-1.725923E+01	2.105766E-02	5.207907E-02
1.385557E+04	-1.722264E+01	2.129564E-02	5.207907E-02
1.417546E+04	-1.720827E+01	2.070036E-02	5.207907E-02
1.450274E+04	-1.720914E+01	1.969044E-02	5.207907E-02
1.483757E+04	-1.720448E+01	1.871906E-02	5.207907E-02
1.518014E+04	-1.718262E+01	1.772854E-02	5.207907E-02
1.553061E+04	-1.715438E+01	1.670168E-02	5.207907E-02
1.588918E+04	-1.714097E+01	1.557142E-02	5.207907E-02
