#wls	flux	fluxerr	mangling_mask
3.293688E+03	-1.661598E+01	3.470429E-01	1.704775E-01
3.293888E+03	-1.661772E+01	3.464012E-01	1.704773E-01
3.294088E+03	-1.661879E+01	3.463468E-01	1.704770E-01
3.294288E+03	-1.662044E+01	3.489710E-01	1.704768E-01
3.294688E+03	-1.662175E+01	3.531845E-01	1.704763E-01
3.294888E+03	-1.662077E+01	3.516415E-01	1.704760E-01
3.295088E+03	-1.662119E+01	3.524732E-01	1.704758E-01
3.295288E+03	-1.661993E+01	3.520944E-01	1.704755E-01
3.295688E+03	-1.661889E+01	3.503787E-01	1.704750E-01
3.295888E+03	-1.661873E+01	3.495351E-01	1.704748E-01
3.296288E+03	-1.662201E+01	3.518296E-01	1.704743E-01
3.296888E+03	-1.662146E+01	3.496854E-01	1.704735E-01
3.297088E+03	-1.662195E+01	3.471745E-01	1.704733E-01
3.297289E+03	-1.662162E+01	3.471095E-01	1.704730E-01
3.297489E+03	-1.662126E+01	3.467577E-01	1.704728E-01
3.297689E+03	-1.662084E+01	3.460942E-01	1.704725E-01
3.298289E+03	-1.662029E+01	3.457837E-01	1.704718E-01
3.298689E+03	-1.661970E+01	3.456430E-01	1.704713E-01
3.298889E+03	-1.661896E+01	3.437207E-01	1.704710E-01
3.299489E+03	-1.661811E+01	3.436696E-01	1.704703E-01
3.299689E+03	-1.661724E+01	3.406547E-01	1.704700E-01
3.299889E+03	-1.661621E+01	3.405549E-01	1.704698E-01
3.300089E+03	-1.661412E+01	3.376385E-01	1.704695E-01
3.300689E+03	-1.661195E+01	3.369412E-01	1.704687E-01
3.300889E+03	-1.661061E+01	3.350779E-01	1.704685E-01
3.301088E+03	-1.661425E+01	3.378025E-01	1.704682E-01
3.301289E+03	-1.661396E+01	3.366486E-01	1.704680E-01
3.301488E+03	-1.661531E+01	3.394632E-01	1.704677E-01
3.301888E+03	-1.661307E+01	3.388967E-01	1.704672E-01
3.302288E+03	-1.661451E+01	3.397347E-01	1.704667E-01
3.302688E+03	-1.661336E+01	3.383535E-01	1.704662E-01
3.302888E+03	-1.661349E+01	3.380690E-01	1.704660E-01
3.303288E+03	-1.661256E+01	3.371564E-01	1.704655E-01
3.303488E+03	-1.660998E+01	3.351913E-01	1.704652E-01
3.304088E+03	-1.660839E+01	3.339072E-01	1.704645E-01
3.304889E+03	-1.660688E+01	3.326176E-01	1.704635E-01
3.305489E+03	-1.660666E+01	3.323539E-01	1.704627E-01
3.306089E+03	-1.661059E+01	3.352124E-01	1.704620E-01
3.306489E+03	-1.661125E+01	3.351875E-01	1.704615E-01
3.306889E+03	-1.660989E+01	3.334036E-01	1.704610E-01
3.307089E+03	-1.660973E+01	3.325519E-01	1.704607E-01
3.307289E+03	-1.660745E+01	3.301170E-01	1.704605E-01
3.307489E+03	-1.661164E+01	3.328049E-01	1.704602E-01
3.308489E+03	-1.661049E+01	3.313878E-01	1.704590E-01
