#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.653949E+01	3.057667E-01	-2.953846E-02
3.295033E+03	-1.654087E+01	3.066532E-01	-2.953394E-02
3.295433E+03	-1.654034E+01	3.055705E-01	-2.952492E-02
3.295633E+03	-1.654090E+01	3.054184E-01	-2.952041E-02
3.296033E+03	-1.654567E+01	3.058770E-01	-2.951139E-02
3.296233E+03	-1.654435E+01	3.046479E-01	-2.950688E-02
3.296833E+03	-1.654343E+01	3.027991E-01	-2.949335E-02
3.297033E+03	-1.653964E+01	2.990399E-01	-2.948884E-02
3.297634E+03	-1.653816E+01	2.972327E-01	-2.947529E-02
3.298234E+03	-1.653949E+01	2.973732E-01	-2.946177E-02
3.299034E+03	-1.654532E+01	3.009918E-01	-2.944374E-02
3.299434E+03	-1.654311E+01	2.993632E-01	-2.943473E-02
3.299634E+03	-1.654124E+01	2.980627E-01	-2.943022E-02
3.299834E+03	-1.653836E+01	2.960934E-01	-2.942572E-02
3.300034E+03	-1.654192E+01	2.986119E-01	-2.942121E-02
3.301233E+03	-1.655089E+01	3.048657E-01	-2.939421E-02
3.301633E+03	-1.655402E+01	3.072803E-01	-2.938520E-02
3.302033E+03	-1.655277E+01	3.064186E-01	-2.937620E-02
3.302833E+03	-1.655214E+01	3.060657E-01	-2.935819E-02
3.303033E+03	-1.655256E+01	3.064270E-01	-2.935369E-02
3.303234E+03	-1.655466E+01	3.076810E-01	-2.934917E-02
3.304034E+03	-1.655665E+01	3.087578E-01	-2.933117E-02
3.304434E+03	-1.655785E+01	3.090759E-01	-2.932217E-02
3.304634E+03	-1.655838E+01	3.085065E-01	-2.931767E-02
3.304834E+03	-1.656005E+01	3.085958E-01	-2.931317E-02
3.305434E+03	-1.656036E+01	3.073690E-01	-2.929968E-02
3.306034E+03	-1.655845E+01	3.046297E-01	-2.928619E-02
3.306234E+03	-1.655564E+01	3.005815E-01	-2.928169E-02
3.306634E+03	-1.655413E+01	2.994829E-01	-2.927270E-02
3.306834E+03	-1.655246E+01	2.985559E-01	-2.926820E-02
3.307034E+03	-1.654980E+01	2.964997E-01	-2.926370E-02
3.307434E+03	-1.654750E+01	2.942605E-01	-2.925471E-02
3.307634E+03	-1.655728E+01	3.001432E-01	-2.925022E-02
3.308034E+03	-1.655856E+01	3.008587E-01	-2.924123E-02
3.308234E+03	-1.655719E+01	2.977249E-01	-2.923674E-02
3.308835E+03	-1.655775E+01	2.958298E-01	-2.922323E-02
3.309035E+03	-1.655940E+01	2.942807E-01	-2.921874E-02
3.309635E+03	-1.655599E+01	2.908004E-01	-2.920526E-02
3.310435E+03	-1.655508E+01	2.895296E-01	-2.918730E-02
3.311635E+03	-1.655444E+01	2.880004E-01	-2.916036E-02
3.312434E+03	-1.655359E+01	2.868024E-01	-2.914243E-02
3.312635E+03	-1.656141E+01	2.915856E-01	-2.913792E-02
3.312834E+03	-1.656268E+01	2.909757E-01	-2.913345E-02
3.313035E+03	-1.656510E+01	2.923195E-01	-2.912894E-02
3.313634E+03	-1.656956E+01	2.946229E-01	-2.911550E-02
3.313834E+03	-1.657168E+01	2.958399E-01	-2.911102E-02
3.314435E+03	-1.656946E+01	2.941921E-01	-2.909754E-02
3.314635E+03	-1.657058E+01	2.919624E-01	-2.909305E-02
3.315435E+03	-1.657324E+01	2.915274E-01	-2.907511E-02
3.315635E+03	-1.657594E+01	2.908164E-01	-2.907063E-02
3.315835E+03	-1.658129E+01	2.944554E-01	-2.906615E-02
3.316035E+03	-1.658038E+01	2.923863E-01	-2.906166E-02
3.317235E+03	-1.657988E+01	2.921547E-01	-2.903477E-02
3.317435E+03	-1.657841E+01	2.912515E-01	-2.903029E-02
3.317835E+03	-1.657939E+01	2.904260E-01	-2.902132E-02
3.318435E+03	-1.658274E+01	2.897428E-01	-2.900788E-02
3.318635E+03	-1.658069E+01	2.883960E-01	-2.900340E-02
3.319235E+03	-1.658076E+01	2.884349E-01	-2.898997E-02
3.319435E+03	-1.658442E+01	2.908814E-01	-2.898549E-02
3.319635E+03	-1.658228E+01	2.894512E-01	-2.898101E-02
3.319836E+03	-1.658098E+01	2.885908E-01	-2.897651E-02
3.320036E+03	-1.657859E+01	2.870565E-01	-2.897203E-02
3.321236E+03	-1.657899E+01	2.874100E-01	-2.894517E-02
3.321436E+03	-1.658027E+01	2.888154E-01	-2.894069E-02
3.321636E+03	-1.658019E+01	2.887263E-01	-2.893622E-02
3.322036E+03	-1.657864E+01	2.880732E-01	-2.892726E-02
3.322236E+03	-1.657724E+01	2.873132E-01	-2.892279E-02
3.322436E+03	-1.657630E+01	2.870636E-01	-2.891831E-02
3.322636E+03	-1.657622E+01	2.866107E-01	-2.891384E-02
3.323436E+03	-1.657670E+01	2.861260E-01	-2.889595E-02
3.324236E+03	-1.658128E+01	2.893955E-01	-2.887805E-02
3.324436E+03	-1.658429E+01	2.912250E-01	-2.887358E-02
3.325836E+03	-1.658594E+01	2.927752E-01	-2.884229E-02
3.326036E+03	-1.658977E+01	2.923932E-01	-2.883782E-02
3.326636E+03	-1.658962E+01	2.920615E-01	-2.882441E-02
3.326836E+03	-1.659736E+01	2.974247E-01	-2.881994E-02
3.327236E+03	-1.659762E+01	2.972726E-01	-2.881100E-02
3.327436E+03	-1.660094E+01	2.922866E-01	-2.880653E-02
3.327636E+03	-1.660698E+01	2.965987E-01	-2.880207E-02
3.327836E+03	-1.660924E+01	2.873042E-01	-2.879760E-02
3.328236E+03	-1.661444E+01	2.905500E-01	-2.878866E-02
3.328436E+03	-1.661561E+01	2.888880E-01	-2.878420E-02
3.329036E+03	-1.662104E+01	2.921845E-01	-2.877080E-02
3.329636E+03	-1.662168E+01	2.920472E-01	-2.875740E-02
3.329836E+03	-1.662208E+01	2.918776E-01	-2.875294E-02
3.330236E+03	-1.662514E+01	2.932807E-01	-2.874401E-02
3.330436E+03	-1.662858E+01	2.947017E-01	-2.873955E-02
3.330636E+03	-1.663480E+01	2.854157E-01	-2.873508E-02
3.330837E+03	-1.663957E+01	2.883777E-01	-2.873060E-02
3.331037E+03	-1.664361E+01	2.914093E-01	-2.872613E-02
3.331237E+03	-1.664649E+01	2.940679E-01	-2.872167E-02
3.331437E+03	-1.665348E+01	2.988859E-01	-2.871721E-02
3.331837E+03	-1.665447E+01	2.982782E-01	-2.870828E-02
3.332837E+03	-1.666055E+01	3.028616E-01	-2.868598E-02
3.333037E+03	-1.666030E+01	2.936311E-01	-2.868152E-02
3.333637E+03	-1.666358E+01	2.988298E-01	-2.866814E-02
3.333837E+03	-1.666366E+01	2.954964E-01	-2.866368E-02
3.334437E+03	-1.666570E+01	2.963675E-01	-2.865030E-02
3.334637E+03	-1.666555E+01	2.979416E-01	-2.864584E-02
3.334837E+03	-1.666704E+01	3.008684E-01	-2.864138E-02
3.335037E+03	-1.666681E+01	3.021232E-01	-2.863693E-02
3.335237E+03	-1.666779E+01	3.048155E-01	-2.863247E-02
3.336238E+03	-1.666668E+01	3.064874E-01	-2.861016E-02
3.336438E+03	-1.666627E+01	3.055662E-01	-2.860571E-02
3.337037E+03	-1.666740E+01	3.094235E-01	-2.859236E-02
3.337238E+03	-1.667163E+01	3.111141E-01	-2.858789E-02
3.337837E+03	-1.667282E+01	3.152928E-01	-2.857454E-02
3.338437E+03	-1.667283E+01	3.174639E-01	-2.856118E-02
3.339237E+03	-1.667347E+01	3.167660E-01	-2.854337E-02
3.339437E+03	-1.667339E+01	3.167470E-01	-2.853892E-02
3.339637E+03	-1.667311E+01	3.155545E-01	-2.853447E-02
3.339837E+03	-1.667375E+01	3.159601E-01	-2.853002E-02
3.340037E+03	-1.667325E+01	3.161374E-01	-2.852557E-02
3.340237E+03	-1.667281E+01	3.158826E-01	-2.852112E-02
3.340437E+03	-1.667241E+01	3.154721E-01	-2.851667E-02
3.341637E+03	-1.667191E+01	3.148779E-01	-2.848997E-02
3.341838E+03	-1.667151E+01	3.145104E-01	-2.848550E-02
3.342638E+03	-1.667126E+01	3.136640E-01	-2.846770E-02
3.342838E+03	-1.667103E+01	3.129423E-01	-2.846326E-02
