#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.662807E+01	3.039000E-01	8.156594E-02
3.292446E+03	-1.662782E+01	3.044567E-01	8.155549E-02
3.292646E+03	-1.662709E+01	3.041669E-01	8.155201E-02
3.293246E+03	-1.662656E+01	3.016981E-01	8.154156E-02
3.293446E+03	-1.662474E+01	3.005877E-01	8.153808E-02
3.294246E+03	-1.662471E+01	3.014244E-01	8.152415E-02
3.294446E+03	-1.662287E+01	3.006024E-01	8.152067E-02
3.294646E+03	-1.662078E+01	3.009000E-01	8.151719E-02
3.294846E+03	-1.662067E+01	2.998777E-01	8.151371E-02
3.295246E+03	-1.662136E+01	3.000695E-01	8.150675E-02
3.295446E+03	-1.661917E+01	2.967075E-01	8.150327E-02
3.296046E+03	-1.661660E+01	2.940063E-01	8.149284E-02
3.296446E+03	-1.661743E+01	2.949063E-01	8.148588E-02
3.297047E+03	-1.661602E+01	2.944370E-01	8.147543E-02
3.297247E+03	-1.661730E+01	2.947163E-01	8.147195E-02
3.297447E+03	-1.662104E+01	2.977222E-01	8.146847E-02
3.298047E+03	-1.662221E+01	2.977487E-01	8.145804E-02
3.298247E+03	-1.662319E+01	2.988468E-01	8.145456E-02
3.299647E+03	-1.662223E+01	2.982729E-01	8.143023E-02
3.300247E+03	-1.662308E+01	2.993991E-01	8.141981E-02
3.300646E+03	-1.662606E+01	3.015043E-01	8.141288E-02
3.301046E+03	-1.662258E+01	2.971471E-01	8.140593E-02
3.301446E+03	-1.662115E+01	2.916967E-01	8.139898E-02
3.301646E+03	-1.661899E+01	2.878292E-01	8.139551E-02
3.301846E+03	-1.661749E+01	2.854825E-01	8.139204E-02
3.302246E+03	-1.661472E+01	2.834015E-01	8.138509E-02
3.302447E+03	-1.661291E+01	2.811734E-01	8.138160E-02
3.302647E+03	-1.661430E+01	2.812852E-01	8.137813E-02
3.302847E+03	-1.661165E+01	2.791627E-01	8.137466E-02
3.303047E+03	-1.661165E+01	2.802737E-01	8.137119E-02
3.303847E+03	-1.660899E+01	2.797216E-01	8.135730E-02
3.304447E+03	-1.660939E+01	2.813141E-01	8.134689E-02
3.304647E+03	-1.661038E+01	2.820716E-01	8.134342E-02
3.305447E+03	-1.660829E+01	2.819677E-01	8.132954E-02
3.306047E+03	-1.660753E+01	2.810355E-01	8.131914E-02
3.306247E+03	-1.660627E+01	2.827843E-01	8.131567E-02
3.306647E+03	-1.660764E+01	2.827213E-01	8.130873E-02
3.306847E+03	-1.661108E+01	2.849085E-01	8.130526E-02
3.307247E+03	-1.661194E+01	2.844265E-01	8.129833E-02
3.307647E+03	-1.661022E+01	2.832106E-01	8.129140E-02
3.307848E+03	-1.661368E+01	2.814428E-01	8.128791E-02
3.308048E+03	-1.661358E+01	2.816537E-01	8.128445E-02
3.308648E+03	-1.661246E+01	2.802528E-01	8.127405E-02
3.309048E+03	-1.661080E+01	2.790024E-01	8.126712E-02
3.310248E+03	-1.661111E+01	2.727909E-01	8.124633E-02
3.310648E+03	-1.661579E+01	2.706731E-01	8.123940E-02
3.310848E+03	-1.661547E+01	2.667809E-01	8.123594E-02
3.311248E+03	-1.661275E+01	2.615242E-01	8.122901E-02
