#wls	flux	fluxerr	mangling_mask
5.637251E+03	-1.690551E+01	2.403480E-01	1.510398E-01
5.637451E+03	-1.690653E+01	2.373508E-01	1.510399E-01
5.637651E+03	-1.690406E+01	2.349363E-01	1.510400E-01
5.637851E+03	-1.690433E+01	2.345799E-01	1.510401E-01
5.638051E+03	-1.690202E+01	2.334666E-01	1.510402E-01
5.638251E+03	-1.690075E+01	2.327729E-01	1.510404E-01
5.638451E+03	-1.689924E+01	2.316998E-01	1.510405E-01
5.638651E+03	-1.689890E+01	2.314373E-01	1.510406E-01
5.638851E+03	-1.689646E+01	2.300033E-01	1.510407E-01
5.639051E+03	-1.689974E+01	2.315238E-01	1.510408E-01
5.639251E+03	-1.689655E+01	2.307935E-01	1.510410E-01
5.639451E+03	-1.689454E+01	2.295486E-01	1.510411E-01
5.639651E+03	-1.689184E+01	2.268783E-01	1.510412E-01
5.639851E+03	-1.689205E+01	2.257104E-01	1.510413E-01
5.640051E+03	-1.689246E+01	2.242495E-01	1.510414E-01
5.640251E+03	-1.689431E+01	2.256297E-01	1.510416E-01
5.640451E+03	-1.689157E+01	2.250279E-01	1.510417E-01
5.640651E+03	-1.689313E+01	2.243375E-01	1.510418E-01
5.640851E+03	-1.689447E+01	2.260694E-01	1.510419E-01
5.641051E+03	-1.689544E+01	2.267853E-01	1.510420E-01
5.641251E+03	-1.689606E+01	2.285055E-01	1.510422E-01
5.641452E+03	-1.689418E+01	2.271768E-01	1.510423E-01
5.641652E+03	-1.689451E+01	2.259207E-01	1.510424E-01
5.641852E+03	-1.689122E+01	2.242077E-01	1.510425E-01
5.642052E+03	-1.689080E+01	2.245406E-01	1.510426E-01
5.642252E+03	-1.689457E+01	2.263200E-01	1.510428E-01
5.642452E+03	-1.689263E+01	2.245309E-01	1.510429E-01
5.642652E+03	-1.689239E+01	2.236222E-01	1.510430E-01
5.642852E+03	-1.689322E+01	2.231824E-01	1.510431E-01
5.643052E+03	-1.689137E+01	2.214689E-01	1.510432E-01
5.643252E+03	-1.689024E+01	2.207866E-01	1.510434E-01
5.643452E+03	-1.688984E+01	2.207832E-01	1.510435E-01
5.643651E+03	-1.688806E+01	2.197989E-01	1.510436E-01
5.643851E+03	-1.688661E+01	2.180992E-01	1.510437E-01
5.644051E+03	-1.688541E+01	2.173692E-01	1.510438E-01
5.644252E+03	-1.688368E+01	2.166933E-01	1.510440E-01
5.644452E+03	-1.688086E+01	2.156679E-01	1.510441E-01
5.644651E+03	-1.687999E+01	2.148172E-01	1.510442E-01
5.645051E+03	-1.687973E+01	2.143338E-01	1.510444E-01
5.645251E+03	-1.688034E+01	2.128710E-01	1.510446E-01
5.645451E+03	-1.687802E+01	2.120625E-01	1.510447E-01
5.645651E+03	-1.687687E+01	2.134746E-01	1.510448E-01
5.646051E+03	-1.687812E+01	2.144208E-01	1.510450E-01
5.646251E+03	-1.687914E+01	2.147822E-01	1.510452E-01
5.646451E+03	-1.687772E+01	2.139106E-01	1.510453E-01
5.646652E+03	-1.687500E+01	2.123629E-01	1.510454E-01
5.646852E+03	-1.687393E+01	2.105301E-01	1.510455E-01
5.647052E+03	-1.687323E+01	2.115511E-01	1.510456E-01
5.647252E+03	-1.687190E+01	2.128502E-01	1.510458E-01
5.647452E+03	-1.687150E+01	2.118776E-01	1.510459E-01
5.647652E+03	-1.687134E+01	2.122179E-01	1.510460E-01
5.647852E+03	-1.686951E+01	2.112778E-01	1.510461E-01
5.648052E+03	-1.686847E+01	2.107877E-01	1.510462E-01
5.648252E+03	-1.686738E+01	2.107945E-01	1.510464E-01
5.648652E+03	-1.686752E+01	2.105772E-01	1.510466E-01
5.648852E+03	-1.686752E+01	2.106928E-01	1.510467E-01
5.649052E+03	-1.686733E+01	2.109492E-01	1.510468E-01
