#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.676064E+01	1.502460E-01	2.133864E-02
5.637629E+03	-1.675992E+01	1.497201E-01	2.133788E-02
5.637829E+03	-1.676041E+01	1.498603E-01	2.133713E-02
5.638029E+03	-1.675869E+01	1.494262E-01	2.133638E-02
5.638229E+03	-1.675814E+01	1.490777E-01	2.133563E-02
5.638429E+03	-1.675932E+01	1.486797E-01	2.133488E-02
5.638629E+03	-1.675857E+01	1.485561E-01	2.133412E-02
5.638829E+03	-1.675826E+01	1.484021E-01	2.133337E-02
5.639029E+03	-1.675886E+01	1.481283E-01	2.133262E-02
5.639229E+03	-1.675958E+01	1.483710E-01	2.133187E-02
5.639429E+03	-1.676025E+01	1.483554E-01	2.133112E-02
5.639629E+03	-1.676146E+01	1.481455E-01	2.133036E-02
5.639829E+03	-1.676126E+01	1.480794E-01	2.132961E-02
5.640029E+03	-1.676271E+01	1.485247E-01	2.132886E-02
5.640229E+03	-1.676285E+01	1.476282E-01	2.132811E-02
5.640429E+03	-1.676120E+01	1.457092E-01	2.132736E-02
5.640629E+03	-1.676257E+01	1.456040E-01	2.132661E-02
5.640829E+03	-1.676326E+01	1.459277E-01	2.132586E-02
5.641029E+03	-1.676358E+01	1.464916E-01	2.132510E-02
5.641229E+03	-1.676271E+01	1.459282E-01	2.132435E-02
5.641430E+03	-1.676132E+01	1.449008E-01	2.132360E-02
5.641630E+03	-1.676052E+01	1.446253E-01	2.132285E-02
5.641830E+03	-1.675954E+01	1.443885E-01	2.132209E-02
5.642030E+03	-1.675864E+01	1.440492E-01	2.132134E-02
5.642230E+03	-1.675784E+01	1.435763E-01	2.132059E-02
5.642430E+03	-1.675724E+01	1.418476E-01	2.131984E-02
5.642630E+03	-1.675653E+01	1.420058E-01	2.131909E-02
5.642830E+03	-1.675613E+01	1.411979E-01	2.131834E-02
5.643030E+03	-1.675761E+01	1.419320E-01	2.131759E-02
5.643230E+03	-1.675776E+01	1.418785E-01	2.131683E-02
5.643430E+03	-1.675753E+01	1.411729E-01	2.131608E-02
5.643630E+03	-1.675679E+01	1.408910E-01	2.131533E-02
5.643829E+03	-1.675544E+01	1.399825E-01	2.131458E-02
5.644029E+03	-1.675448E+01	1.396648E-01	2.131383E-02
5.644230E+03	-1.675314E+01	1.393068E-01	2.131308E-02
5.644430E+03	-1.675277E+01	1.390638E-01	2.131233E-02
5.644630E+03	-1.675323E+01	1.395101E-01	2.131158E-02
5.644829E+03	-1.675329E+01	1.388300E-01	2.131083E-02
5.645029E+03	-1.675246E+01	1.385589E-01	2.131008E-02
5.645229E+03	-1.675258E+01	1.378100E-01	2.130933E-02
5.645429E+03	-1.675332E+01	1.379505E-01	2.130858E-02
5.645629E+03	-1.675329E+01	1.379131E-01	2.130783E-02
5.645829E+03	-1.675301E+01	1.374004E-01	2.130707E-02
5.646029E+03	-1.675244E+01	1.360680E-01	2.130632E-02
5.646229E+03	-1.675204E+01	1.363344E-01	2.130557E-02
5.646429E+03	-1.675165E+01	1.361649E-01	2.130482E-02
5.646629E+03	-1.675120E+01	1.357124E-01	2.130407E-02
5.646830E+03	-1.675032E+01	1.353463E-01	2.130332E-02
5.647030E+03	-1.674920E+01	1.350238E-01	2.130257E-02
5.647230E+03	-1.674821E+01	1.347158E-01	2.130182E-02
5.647430E+03	-1.674923E+01	1.349623E-01	2.130106E-02
5.647630E+03	-1.674990E+01	1.351245E-01	2.130031E-02
5.647830E+03	-1.674906E+01	1.347721E-01	2.129956E-02
5.648030E+03	-1.674898E+01	1.345436E-01	2.129881E-02
5.648230E+03	-1.674816E+01	1.334219E-01	2.129806E-02
5.648430E+03	-1.674929E+01	1.336606E-01	2.129731E-02
5.648630E+03	-1.674816E+01	1.333433E-01	2.129656E-02
5.648830E+03	-1.674800E+01	1.334656E-01	2.129581E-02
5.649030E+03	-1.674738E+01	1.335199E-01	2.129506E-02
