#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.464540E+01	1.007016E-01	9.882115E-02
3.727600E+03	-1.465588E+01	1.031456E-01	9.875675E-02
3.729500E+03	-1.466699E+01	1.058036E-01	9.869559E-02
3.731500E+03	-1.467777E+01	1.084465E-01	9.863126E-02
3.733500E+03	-1.468593E+01	1.104866E-01	9.856696E-02
3.735500E+03	-1.469284E+01	1.122429E-01	9.850269E-02
3.737400E+03	-1.470362E+01	1.150465E-01	9.844167E-02
3.739400E+03	-1.471517E+01	1.181319E-01	9.837747E-02
3.741400E+03	-1.472681E+01	1.213226E-01	9.831330E-02
3.743300E+03	-1.473832E+01	1.245619E-01	9.825238E-02
3.745300E+03	-1.474806E+01	1.273683E-01	9.818828E-02
3.747300E+03	-1.475855E+01	1.304632E-01	9.812421E-02
3.749300E+03	-1.477051E+01	1.340877E-01	9.806018E-02
3.751200E+03	-1.478228E+01	1.369574E-01	9.799939E-02
3.753200E+03	-1.479414E+01	1.372833E-01	9.793542E-02
3.755200E+03	-1.480432E+01	1.417507E-01	9.787149E-02
3.757100E+03	-1.481490E+01	1.361317E-01	9.781079E-02
3.759100E+03	-1.482369E+01	1.348767E-01	9.774693E-02
3.761100E+03	-1.483243E+01	1.317562E-01	9.768310E-02
3.763000E+03	-1.484145E+01	1.226035E-01	9.762249E-02
3.765000E+03	-1.485036E+01	1.219753E-01	9.755873E-02
3.767000E+03	-1.485954E+01	1.258392E-01	9.749500E-02
3.769000E+03	-1.486766E+01	1.278197E-01	9.743130E-02
3.770900E+03	-1.487475E+01	1.326629E-01	9.737083E-02
3.772900E+03	-1.488138E+01	1.294779E-01	9.730681E-02
3.774900E+03	-1.488610E+01	1.226106E-01	9.724213E-02
3.776800E+03	-1.488956E+01	1.209875E-01	9.718072E-02
3.778800E+03	-1.489352E+01	1.234369E-01	9.711611E-02
3.780800E+03	-1.489537E+01	1.244841E-01	9.705154E-02
3.782800E+03	-1.489655E+01	1.265145E-01	9.698700E-02
3.784700E+03	-1.489746E+01	1.298725E-01	9.692572E-02
3.786700E+03	-1.489693E+01	1.130947E-01	9.686124E-02
3.788700E+03	-1.489533E+01	1.160990E-01	9.679680E-02
3.790600E+03	-1.489347E+01	1.180977E-01	9.673561E-02
3.792600E+03	-1.489159E+01	1.241759E-01	9.667124E-02
3.794600E+03	-1.488854E+01	1.265279E-01	9.660690E-02
3.796600E+03	-1.488659E+01	1.229860E-01	9.654259E-02
3.798500E+03	-1.488341E+01	1.213570E-01	9.648153E-02
3.800500E+03	-1.488000E+01	1.231351E-01	9.641729E-02
3.802500E+03	-1.487459E+01	1.207430E-01	9.635309E-02
3.804400E+03	-1.487004E+01	1.174074E-01	9.629212E-02
3.806400E+03	-1.486527E+01	1.156661E-01	9.622798E-02
3.808400E+03	-1.486047E+01	1.163123E-01	9.616388E-02
3.810300E+03	-1.485553E+01	1.148211E-01	9.610301E-02
3.812300E+03	-1.484988E+01	1.229798E-01	9.603896E-02
3.814300E+03	-1.484571E+01	1.206091E-01	9.597496E-02
3.816300E+03	-1.484309E+01	1.210009E-01	9.591098E-02
3.818200E+03	-1.484100E+01	1.210279E-01	9.585024E-02
3.820200E+03	-1.483729E+01	1.141428E-01	9.578633E-02
3.822200E+03	-1.483487E+01	1.031158E-01	9.572246E-02
3.824100E+03	-1.483301E+01	9.943630E-02	9.566180E-02
3.826100E+03	-1.483153E+01	1.013966E-01	9.559799E-02
3.828100E+03	-1.483045E+01	1.033546E-01	9.553422E-02
3.830100E+03	-1.483165E+01	1.067247E-01	9.547047E-02
3.832000E+03	-1.483227E+01	1.065845E-01	9.540995E-02
3.834000E+03	-1.483639E+01	1.077571E-01	9.534627E-02
3.836000E+03	-1.483137E+01	1.043297E-01	9.528262E-02
3.837900E+03	-1.482408E+01	9.950328E-02	9.522219E-02
3.839900E+03	-1.482671E+01	9.596127E-02	9.515861E-02
3.841900E+03	-1.482765E+01	8.997788E-02	9.509506E-02
3.843900E+03	-1.482727E+01	8.544623E-02	9.503155E-02
