#wls	flux	fluxerr	mangling_mask
3.820800E+03	-1.577098E+01	1.511132E-01	2.006768E-02
3.822800E+03	-1.576628E+01	1.365366E-01	2.043775E-02
3.824800E+03	-1.576155E+01	1.300200E-01	2.080764E-02
3.826800E+03	-1.575783E+01	1.272258E-01	2.117733E-02
3.828800E+03	-1.575149E+01	1.090758E-01	2.154682E-02
3.830700E+03	-1.574518E+01	1.024404E-01	2.189767E-02
3.832700E+03	-1.574193E+01	1.030815E-01	2.226679E-02
3.834700E+03	-1.573939E+01	8.913620E-02	2.263572E-02
3.836700E+03	-1.573307E+01	8.594751E-02	2.300445E-02
3.838700E+03	-1.572767E+01	8.446709E-02	2.337300E-02
3.840600E+03	-1.572376E+01	9.496641E-02	2.372293E-02
3.842600E+03	-1.571859E+01	9.380857E-02	2.409110E-02
3.844600E+03	-1.571304E+01	9.043254E-02	2.445908E-02
3.846600E+03	-1.570749E+01	9.316158E-02	2.482687E-02
3.848600E+03	-1.570229E+01	9.852727E-02	2.519446E-02
3.850500E+03	-1.569873E+01	9.784746E-02	2.554350E-02
3.852500E+03	-1.569566E+01	9.708835E-02	2.591073E-02
3.854500E+03	-1.569162E+01	9.816593E-02	2.627776E-02
3.856500E+03	-1.568820E+01	9.778946E-02	2.664460E-02
3.858500E+03	-1.568646E+01	9.777744E-02	2.701125E-02
3.860400E+03	-1.568336E+01	9.787411E-02	2.738512E-02
3.862400E+03	-1.567891E+01	9.781628E-02	2.779707E-02
3.864400E+03	-1.567506E+01	9.754575E-02	2.820881E-02
3.866400E+03	-1.567113E+01	9.048092E-02	2.862034E-02
3.868400E+03	-1.566667E+01	8.571017E-02	2.903165E-02
3.870400E+03	-1.566300E+01	8.562893E-02	2.944276E-02
3.872300E+03	-1.565896E+01	8.490103E-02	2.983311E-02
3.874300E+03	-1.565595E+01	8.481995E-02	3.024379E-02
3.876300E+03	-1.565415E+01	8.409713E-02	3.065427E-02
3.878300E+03	-1.565106E+01	8.423320E-02	3.106453E-02
3.880300E+03	-1.564626E+01	8.474553E-02	3.147459E-02
3.882200E+03	-1.564365E+01	9.100228E-02	3.186394E-02
3.884200E+03	-1.564229E+01	9.017831E-02	3.227358E-02
3.886200E+03	-1.564043E+01	8.756884E-02	3.268301E-02
3.888200E+03	-1.564051E+01	8.962611E-02	3.309223E-02
3.890200E+03	-1.563843E+01	8.410643E-02	3.350124E-02
3.892100E+03	-1.563855E+01	8.492439E-02	3.388960E-02
3.894100E+03	-1.563594E+01	8.433459E-02	3.429820E-02
