#wls	flux	fluxerr	mangling_mask
5.636673E+03	-1.738367E+01	3.074046E-01	7.471272E-02
5.638074E+03	-1.738237E+01	3.055702E-01	7.476710E-02
5.639074E+03	-1.738328E+01	3.066293E-01	7.480592E-02
5.639274E+03	-1.738290E+01	3.063377E-01	7.481368E-02
5.639674E+03	-1.737897E+01	3.028155E-01	7.482920E-02
5.639874E+03	-1.737718E+01	3.018604E-01	7.483696E-02
5.640074E+03	-1.737728E+01	2.986046E-01	7.484472E-02
5.640274E+03	-1.737442E+01	2.964424E-01	7.485248E-02
5.640474E+03	-1.737695E+01	2.979777E-01	7.486024E-02
5.640874E+03	-1.737890E+01	2.974961E-01	7.487576E-02
5.641074E+03	-1.737770E+01	2.969912E-01	7.488352E-02
5.641274E+03	-1.737973E+01	2.975407E-01	7.489128E-02
5.641474E+03	-1.738050E+01	2.978792E-01	7.489904E-02
5.641674E+03	-1.737810E+01	2.947968E-01	7.490680E-02
5.642074E+03	-1.738036E+01	2.970409E-01	7.492231E-02
5.642274E+03	-1.738680E+01	3.026919E-01	7.493007E-02
5.642474E+03	-1.738577E+01	3.018504E-01	7.493783E-02
5.642674E+03	-1.738789E+01	2.984489E-01	7.494559E-02
5.643075E+03	-1.738669E+01	2.938768E-01	7.496114E-02
5.643275E+03	-1.739265E+01	2.989144E-01	7.496889E-02
5.643475E+03	-1.739210E+01	2.980268E-01	7.497665E-02
5.643675E+03	-1.739359E+01	2.997301E-01	7.498440E-02
5.643874E+03	-1.739331E+01	2.978205E-01	7.499212E-02
5.644074E+03	-1.739318E+01	2.976981E-01	7.499988E-02
5.644275E+03	-1.740034E+01	3.015434E-01	7.500767E-02
5.644475E+03	-1.740031E+01	3.015730E-01	7.501542E-02
5.644675E+03	-1.739825E+01	3.006989E-01	7.502318E-02
5.644874E+03	-1.739855E+01	3.013120E-01	7.503089E-02
5.645074E+03	-1.739600E+01	2.994488E-01	7.503865E-02
5.645274E+03	-1.739440E+01	2.984651E-01	7.504640E-02
5.645474E+03	-1.739268E+01	2.979597E-01	7.505415E-02
5.645674E+03	-1.739232E+01	2.976097E-01	7.506191E-02
5.645874E+03	-1.739001E+01	2.951707E-01	7.506966E-02
5.646074E+03	-1.738999E+01	2.962079E-01	7.507741E-02
5.646274E+03	-1.739077E+01	2.972228E-01	7.508516E-02
5.646474E+03	-1.739510E+01	3.003350E-01	7.509292E-02
5.646674E+03	-1.739376E+01	2.976039E-01	7.510067E-02
5.646874E+03	-1.739548E+01	2.992470E-01	7.510842E-02
5.647074E+03	-1.739697E+01	2.980615E-01	7.511617E-02
5.647274E+03	-1.739630E+01	2.970697E-01	7.512392E-02
5.647474E+03	-1.739361E+01	2.968798E-01	7.513167E-02
5.647874E+03	-1.739193E+01	2.955497E-01	7.514717E-02
5.648074E+03	-1.739233E+01	2.959986E-01	7.515492E-02
5.648275E+03	-1.739017E+01	2.942355E-01	7.516271E-02
5.648675E+03	-1.739078E+01	2.937042E-01	7.517821E-02
5.648875E+03	-1.738971E+01	2.929850E-01	7.518596E-02
5.649075E+03	-1.738878E+01	2.936786E-01	7.519370E-02
5.649275E+03	-1.739104E+01	2.938898E-01	7.520145E-02
5.649475E+03	-1.738901E+01	2.924902E-01	7.520920E-02
5.649875E+03	-1.738615E+01	2.903973E-01	7.522469E-02
5.650075E+03	-1.738343E+01	2.883344E-01	7.523244E-02
5.650275E+03	-1.738229E+01	2.862822E-01	7.524019E-02
5.650475E+03	-1.738046E+01	2.838079E-01	7.524793E-02
5.650675E+03	-1.737783E+01	2.817048E-01	7.525568E-02
5.650875E+03	-1.737452E+01	2.792140E-01	7.526343E-02
5.651075E+03	-1.737203E+01	2.776629E-01	7.527117E-02
5.651275E+03	-1.737420E+01	2.779328E-01	7.527892E-02
5.651475E+03	-1.737214E+01	2.760429E-01	7.528666E-02
5.651675E+03	-1.737273E+01	2.698482E-01	7.529441E-02
5.651875E+03	-1.737537E+01	2.706321E-01	7.530215E-02
5.652075E+03	-1.737209E+01	2.687503E-01	7.530989E-02
5.652275E+03	-1.737098E+01	2.681108E-01	7.531764E-02
5.652475E+03	-1.736845E+01	2.660071E-01	7.532538E-02
5.652675E+03	-1.736923E+01	2.649148E-01	7.533313E-02
5.652875E+03	-1.737072E+01	2.659844E-01	7.534087E-02
5.653075E+03	-1.737245E+01	2.657976E-01	7.534861E-02
5.653476E+03	-1.737522E+01	2.571820E-01	7.536413E-02
5.653676E+03	-1.737554E+01	2.561535E-01	7.537188E-02
5.653876E+03	-1.737279E+01	2.540430E-01	7.537962E-02
5.654076E+03	-1.736984E+01	2.512811E-01	7.538736E-02
5.654276E+03	-1.736880E+01	2.492052E-01	7.539510E-02
5.654476E+03	-1.736946E+01	2.495539E-01	7.540284E-02
5.654676E+03	-1.736991E+01	2.486285E-01	7.541058E-02
5.654876E+03	-1.736733E+01	2.472805E-01	7.541832E-02
5.655076E+03	-1.736503E+01	2.467604E-01	7.542606E-02
5.655876E+03	-1.736418E+01	2.463249E-01	7.545702E-02
5.656475E+03	-1.736184E+01	2.441641E-01	7.548020E-02
5.656676E+03	-1.735755E+01	2.421214E-01	7.548797E-02
5.656876E+03	-1.735860E+01	2.423116E-01	7.549571E-02
5.657275E+03	-1.735869E+01	2.425351E-01	7.551115E-02
5.657475E+03	-1.735526E+01	2.397586E-01	7.551888E-02
5.657675E+03	-1.735567E+01	2.398726E-01	7.552662E-02
5.658075E+03	-1.735640E+01	2.401928E-01	7.554209E-02
5.658275E+03	-1.735351E+01	2.408273E-01	7.554983E-02
5.658475E+03	-1.735325E+01	2.404201E-01	7.555756E-02
5.658676E+03	-1.735312E+01	2.409669E-01	7.556534E-02
5.659276E+03	-1.735411E+01	2.420629E-01	7.558854E-02
5.659476E+03	-1.735145E+01	2.401937E-01	7.559627E-02
5.659676E+03	-1.734830E+01	2.385174E-01	7.560401E-02
5.659876E+03	-1.734858E+01	2.382150E-01	7.561174E-02
5.660076E+03	-1.735171E+01	2.398304E-01	7.561947E-02
5.660276E+03	-1.735080E+01	2.390238E-01	7.562721E-02
5.660476E+03	-1.735013E+01	2.382825E-01	7.563494E-02
5.660676E+03	-1.734861E+01	2.369916E-01	7.564267E-02
5.661076E+03	-1.734912E+01	2.370700E-01	7.565814E-02
5.661276E+03	-1.734628E+01	2.363551E-01	7.566587E-02
5.661676E+03	-1.734637E+01	2.379268E-01	7.568133E-02
5.661876E+03	-1.734872E+01	2.406972E-01	7.568906E-02
5.662076E+03	-1.734984E+01	2.415389E-01	7.569679E-02
5.662276E+03	-1.735097E+01	2.422951E-01	7.570452E-02
5.662476E+03	-1.735365E+01	2.449420E-01	7.571225E-02
5.662676E+03	-1.735506E+01	2.458279E-01	7.571998E-02
5.662876E+03	-1.735934E+01	2.482465E-01	7.572771E-02
5.663076E+03	-1.736029E+01	2.499100E-01	7.573544E-02
5.663276E+03	-1.735976E+01	2.509018E-01	7.574317E-02
5.663476E+03	-1.735956E+01	2.507056E-01	7.575090E-02
5.663676E+03	-1.735824E+01	2.503911E-01	7.575862E-02
5.663877E+03	-1.735646E+01	2.496893E-01	7.576639E-02
5.664077E+03	-1.735675E+01	2.497484E-01	7.577412E-02
5.664277E+03	-1.735339E+01	2.473876E-01	7.578185E-02
5.664877E+03	-1.735638E+01	2.490269E-01	7.580503E-02
5.665077E+03	-1.735660E+01	2.501090E-01	7.581275E-02
5.665277E+03	-1.735617E+01	2.492660E-01	7.582048E-02
5.666077E+03	-1.735619E+01	2.493622E-01	7.585138E-02
5.666277E+03	-1.735729E+01	2.497032E-01	7.585911E-02
5.666477E+03	-1.735529E+01	2.479266E-01	7.586683E-02
5.666677E+03	-1.735958E+01	2.500801E-01	7.587455E-02
5.666877E+03	-1.736106E+01	2.532220E-01	7.588228E-02
5.667477E+03	-1.736622E+01	2.563194E-01	7.590545E-02
5.667677E+03	-1.737269E+01	2.596366E-01	7.591317E-02
5.667877E+03	-1.737247E+01	2.583625E-01	7.592089E-02
5.668077E+03	-1.737317E+01	2.574619E-01	7.592862E-02
5.668277E+03	-1.737311E+01	2.561725E-01	7.593634E-02
5.668476E+03	-1.737465E+01	2.564279E-01	7.594402E-02
5.668676E+03	-1.737637E+01	2.557490E-01	7.595174E-02
5.668877E+03	-1.737682E+01	2.574277E-01	7.595950E-02
5.669078E+03	-1.738084E+01	2.603738E-01	7.596726E-02
5.669278E+03	-1.738152E+01	2.606959E-01	7.597498E-02
5.669477E+03	-1.738112E+01	2.609203E-01	7.598266E-02
5.669677E+03	-1.738318E+01	2.628464E-01	7.599038E-02
5.670077E+03	-1.738142E+01	2.610651E-01	7.600582E-02
5.670677E+03	-1.738127E+01	2.614479E-01	7.602898E-02
5.670877E+03	-1.738021E+01	2.610677E-01	7.603670E-02
5.671077E+03	-1.738001E+01	2.609662E-01	7.604442E-02
5.671277E+03	-1.737908E+01	2.605766E-01	7.605213E-02
5.671477E+03	-1.737848E+01	2.601147E-01	7.605985E-02
5.671877E+03	-1.737715E+01	2.582333E-01	7.607529E-02
5.672077E+03	-1.737622E+01	2.576686E-01	7.608300E-02
5.672277E+03	-1.738242E+01	2.608568E-01	7.609072E-02
5.673077E+03	-1.737967E+01	2.607986E-01	7.612158E-02
5.673277E+03	-1.738181E+01	2.620419E-01	7.612930E-02
5.673877E+03	-1.738435E+01	2.649196E-01	7.615244E-02
5.674077E+03	-1.738455E+01	2.662761E-01	7.616016E-02
5.674278E+03	-1.739001E+01	2.692012E-01	7.616791E-02
5.674478E+03	-1.739177E+01	2.713202E-01	7.617562E-02
5.674678E+03	-1.739239E+01	2.686676E-01	7.618334E-02
5.674878E+03	-1.739511E+01	2.698240E-01	7.619105E-02
5.675478E+03	-1.739625E+01	2.716793E-01	7.621419E-02
5.675678E+03	-1.739576E+01	2.733927E-01	7.622190E-02
5.676278E+03	-1.739449E+01	2.725257E-01	7.624503E-02
5.676478E+03	-1.739490E+01	2.733700E-01	7.625274E-02
5.676678E+03	-1.739722E+01	2.750164E-01	7.626045E-02
5.676878E+03	-1.739832E+01	2.759516E-01	7.626816E-02
5.677278E+03	-1.739985E+01	2.746621E-01	7.628358E-02
5.677478E+03	-1.740158E+01	2.740019E-01	7.629129E-02
5.677678E+03	-1.740212E+01	2.737089E-01	7.629900E-02
5.677878E+03	-1.740246E+01	2.732824E-01	7.630671E-02
5.678078E+03	-1.740227E+01	2.722122E-01	7.631442E-02
5.678278E+03	-1.740309E+01	2.727340E-01	7.632213E-02
5.678478E+03	-1.740381E+01	2.727401E-01	7.632984E-02
5.678678E+03	-1.740447E+01	2.723709E-01	7.633754E-02
5.678878E+03	-1.740413E+01	2.726380E-01	7.634525E-02
5.679078E+03	-1.740352E+01	2.727367E-01	7.635296E-02
5.679278E+03	-1.740247E+01	2.732391E-01	7.636067E-02
5.679479E+03	-1.740173E+01	2.740621E-01	7.636841E-02
5.679679E+03	-1.740227E+01	2.756362E-01	7.637612E-02
5.680279E+03	-1.740217E+01	2.760625E-01	7.639924E-02
5.680479E+03	-1.740251E+01	2.732869E-01	7.640694E-02
5.680678E+03	-1.740237E+01	2.732338E-01	7.641461E-02
5.680878E+03	-1.740237E+01	2.738867E-01	7.642231E-02
5.681078E+03	-1.740186E+01	2.732727E-01	7.643002E-02
5.681479E+03	-1.740123E+01	2.735824E-01	7.644546E-02
5.681678E+03	-1.740061E+01	2.727974E-01	7.645313E-02
5.681878E+03	-1.740029E+01	2.726291E-01	7.646083E-02
5.682078E+03	-1.739849E+01	2.716986E-01	7.646854E-02
5.682478E+03	-1.739774E+01	2.716676E-01	7.648394E-02
5.682678E+03	-1.739678E+01	2.725309E-01	7.649164E-02
5.682878E+03	-1.739459E+01	2.709325E-01	7.649935E-02
5.683278E+03	-1.739306E+01	2.695603E-01	7.651475E-02
5.683478E+03	-1.739241E+01	2.684095E-01	7.652245E-02
5.683678E+03	-1.739137E+01	2.701943E-01	7.653015E-02
5.683878E+03	-1.739069E+01	2.703212E-01	7.653785E-02
5.684078E+03	-1.738845E+01	2.690843E-01	7.654555E-02
5.684278E+03	-1.738689E+01	2.686121E-01	7.655325E-02
5.684478E+03	-1.738574E+01	2.672772E-01	7.656095E-02
5.684679E+03	-1.738490E+01	2.678066E-01	7.656869E-02
5.685079E+03	-1.738361E+01	2.681452E-01	7.658409E-02
5.685279E+03	-1.738296E+01	2.652320E-01	7.659179E-02
5.685479E+03	-1.738202E+01	2.657609E-01	7.659949E-02
5.685679E+03	-1.738091E+01	2.650325E-01	7.660719E-02
5.685879E+03	-1.737860E+01	2.628006E-01	7.661488E-02
5.686879E+03	-1.737790E+01	2.628670E-01	7.665337E-02
5.687079E+03	-1.737656E+01	2.622195E-01	7.666107E-02
5.687279E+03	-1.737452E+01	2.591245E-01	7.666876E-02
5.687479E+03	-1.737369E+01	2.596367E-01	7.667646E-02
5.687679E+03	-1.737168E+01	2.579341E-01	7.668416E-02
5.687879E+03	-1.737027E+01	2.565579E-01	7.669185E-02
5.688079E+03	-1.736820E+01	2.539554E-01	7.669955E-02
5.688279E+03	-1.736716E+01	2.560844E-01	7.670724E-02
5.688479E+03	-1.736612E+01	2.569077E-01	7.671494E-02
5.688679E+03	-1.736521E+01	2.566136E-01	7.672263E-02
5.688879E+03	-1.736401E+01	2.569610E-01	7.673052E-02
5.689279E+03	-1.736182E+01	2.556825E-01	7.674802E-02
5.689479E+03	-1.736083E+01	2.561042E-01	7.675676E-02
5.689679E+03	-1.736187E+01	2.580320E-01	7.676551E-02
5.689880E+03	-1.736071E+01	2.573687E-01	7.677430E-02
5.690080E+03	-1.736326E+01	2.566909E-01	7.678304E-02
5.690280E+03	-1.736185E+01	2.538686E-01	7.679179E-02
5.690680E+03	-1.736197E+01	2.523317E-01	7.680928E-02
5.690880E+03	-1.736143E+01	2.500778E-01	7.681802E-02
5.691280E+03	-1.736295E+01	2.492055E-01	7.683551E-02
5.691480E+03	-1.736206E+01	2.470102E-01	7.684425E-02
5.691680E+03	-1.736053E+01	2.452736E-01	7.685300E-02
5.692680E+03	-1.736041E+01	2.437526E-01	7.689670E-02
5.692880E+03	-1.736025E+01	2.423076E-01	7.690545E-02
5.693480E+03	-1.735988E+01	2.418638E-01	7.693167E-02
5.693680E+03	-1.736060E+01	2.426197E-01	7.694041E-02
5.693880E+03	-1.736337E+01	2.433368E-01	7.694915E-02
5.694479E+03	-1.736708E+01	2.462533E-01	7.697532E-02
5.694679E+03	-1.736620E+01	2.469326E-01	7.698406E-02
