#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.591701E+01	1.449775E-01	1.830010E-01
1.009338E+04	-1.591585E+01	1.433837E-01	1.830307E-01
1.009398E+04	-1.591407E+01	1.427509E-01	1.830604E-01
1.009458E+04	-1.591158E+01	1.376383E-01	1.830901E-01
1.009518E+04	-1.591031E+01	1.379409E-01	1.831198E-01
1.009578E+04	-1.591069E+01	1.381262E-01	1.831494E-01
1.009638E+04	-1.590881E+01	1.378658E-01	1.831791E-01
1.009698E+04	-1.591142E+01	1.391764E-01	1.832088E-01
1.009758E+04	-1.591168E+01	1.404727E-01	1.832385E-01
1.009818E+04	-1.591251E+01	1.395873E-01	1.832682E-01
1.009878E+04	-1.591255E+01	1.399227E-01	1.832979E-01
1.009938E+04	-1.591051E+01	1.393085E-01	1.833276E-01
1.009998E+04	-1.591343E+01	1.402835E-01	1.833572E-01
1.010058E+04	-1.591215E+01	1.399127E-01	1.833869E-01
1.010118E+04	-1.591075E+01	1.367297E-01	1.834166E-01
1.010178E+04	-1.591014E+01	1.362337E-01	1.834463E-01
1.010238E+04	-1.590940E+01	1.363959E-01	1.834759E-01
1.010298E+04	-1.590955E+01	1.361431E-01	1.835056E-01
1.010358E+04	-1.591192E+01	1.378970E-01	1.835353E-01
1.010418E+04	-1.591360E+01	1.304160E-01	1.835649E-01
1.010478E+04	-1.591734E+01	1.318357E-01	1.835946E-01
1.010538E+04	-1.591797E+01	1.303051E-01	1.836243E-01
1.010599E+04	-1.591980E+01	1.310811E-01	1.836544E-01
1.010659E+04	-1.591899E+01	1.260895E-01	1.836841E-01
1.010719E+04	-1.591896E+01	1.250013E-01	1.837137E-01
1.010779E+04	-1.591976E+01	1.257694E-01	1.837434E-01
1.010839E+04	-1.591823E+01	1.228983E-01	1.837731E-01
1.010899E+04	-1.591525E+01	1.171640E-01	1.838027E-01
1.010959E+04	-1.591495E+01	1.168461E-01	1.838324E-01
1.011019E+04	-1.591577E+01	1.188981E-01	1.838620E-01
1.011079E+04	-1.591465E+01	1.179577E-01	1.838917E-01
1.011139E+04	-1.591426E+01	1.095526E-01	1.839213E-01
1.011199E+04	-1.591237E+01	1.071636E-01	1.839509E-01
1.011259E+04	-1.591485E+01	1.063047E-01	1.839806E-01
1.011319E+04	-1.591547E+01	1.071669E-01	1.840102E-01
1.011379E+04	-1.591576E+01	1.085759E-01	1.840399E-01
1.011439E+04	-1.591522E+01	1.078395E-01	1.840695E-01
1.011499E+04	-1.591675E+01	1.085804E-01	1.840991E-01
1.011559E+04	-1.591787E+01	1.067632E-01	1.841288E-01
1.011619E+04	-1.591725E+01	1.065954E-01	1.841584E-01
1.011679E+04	-1.591644E+01	1.073648E-01	1.841880E-01
1.011739E+04	-1.591511E+01	1.070035E-01	1.842177E-01
1.011799E+04	-1.591424E+01	1.066560E-01	1.842473E-01
1.011859E+04	-1.591259E+01	1.065464E-01	1.842769E-01
1.011919E+04	-1.591178E+01	1.055342E-01	1.843065E-01
1.011979E+04	-1.590987E+01	1.048106E-01	1.843362E-01
1.012039E+04	-1.590886E+01	1.041296E-01	1.843658E-01
1.012099E+04	-1.591275E+01	1.044535E-01	1.843954E-01
1.012159E+04	-1.591327E+01	1.045845E-01	1.844250E-01
1.012219E+04	-1.591477E+01	1.055957E-01	1.844546E-01
1.012279E+04	-1.591702E+01	1.052656E-01	1.844842E-01
1.012339E+04	-1.592190E+01	1.064312E-01	1.845138E-01
1.012399E+04	-1.592331E+01	1.059680E-01	1.845435E-01
1.012459E+04	-1.592321E+01	1.062609E-01	1.845731E-01
1.012519E+04	-1.592537E+01	1.068581E-01	1.846027E-01
1.012579E+04	-1.592571E+01	1.067304E-01	1.846323E-01
1.012639E+04	-1.592530E+01	1.070711E-01	1.846619E-01
1.012699E+04	-1.592424E+01	1.060885E-01	1.846915E-01
1.012759E+04	-1.592710E+01	1.067264E-01	1.847211E-01
1.012819E+04	-1.592906E+01	1.049230E-01	1.847507E-01
1.012879E+04	-1.592767E+01	1.021787E-01	1.847803E-01
1.012939E+04	-1.592803E+01	1.012816E-01	1.848099E-01
1.012999E+04	-1.592855E+01	1.031799E-01	1.848394E-01
1.013059E+04	-1.593057E+01	1.044497E-01	1.848690E-01
1.013119E+04	-1.593134E+01	1.048532E-01	1.848986E-01
1.013179E+04	-1.593236E+01	1.034467E-01	1.849282E-01
1.013239E+04	-1.593340E+01	1.037469E-01	1.849578E-01
1.013299E+04	-1.593224E+01	1.031674E-01	1.849874E-01
1.013359E+04	-1.593061E+01	1.044960E-01	1.850170E-01
1.013419E+04	-1.592876E+01	1.034971E-01	1.850465E-01
1.013479E+04	-1.592860E+01	1.038442E-01	1.850761E-01
1.013539E+04	-1.592758E+01	1.019540E-01	1.851057E-01
1.013599E+04	-1.593122E+01	1.025614E-01	1.851353E-01
1.013659E+04	-1.593234E+01	1.040626E-01	1.851648E-01
1.013719E+04	-1.593247E+01	1.043319E-01	1.851944E-01
1.013779E+04	-1.593035E+01	1.036112E-01	1.852240E-01
1.013839E+04	-1.592871E+01	1.050490E-01	1.852535E-01
1.013899E+04	-1.592843E+01	1.046949E-01	1.852831E-01
1.013959E+04	-1.592717E+01	1.043706E-01	1.853127E-01
1.014019E+04	-1.592516E+01	1.034045E-01	1.853422E-01
1.014079E+04	-1.592367E+01	1.031124E-01	1.853718E-01
1.014139E+04	-1.592273E+01	1.020852E-01	1.854013E-01
1.014199E+04	-1.592128E+01	1.003233E-01	1.854309E-01
1.014259E+04	-1.592132E+01	1.008207E-01	1.854605E-01
1.014319E+04	-1.592124E+01	1.008550E-01	1.854900E-01
1.014379E+04	-1.591959E+01	1.012224E-01	1.855196E-01
1.014439E+04	-1.591926E+01	1.002141E-01	1.855491E-01
1.014499E+04	-1.591635E+01	9.947393E-02	1.855787E-01
1.014559E+04	-1.591539E+01	9.863400E-02	1.856082E-01
1.014619E+04	-1.591414E+01	9.871048E-02	1.856377E-01
1.014679E+04	-1.591466E+01	9.890052E-02	1.856673E-01
1.014739E+04	-1.591256E+01	9.850946E-02	1.856968E-01
1.014799E+04	-1.591435E+01	9.757447E-02	1.857264E-01
1.014859E+04	-1.591464E+01	9.884801E-02	1.857559E-01
1.014919E+04	-1.591419E+01	9.797744E-02	1.857854E-01
1.014979E+04	-1.591357E+01	1.002399E-01	1.858150E-01
1.015039E+04	-1.591386E+01	9.746507E-02	1.858445E-01
1.015099E+04	-1.591351E+01	9.941295E-02	1.858740E-01
1.015159E+04	-1.591311E+01	9.993213E-02	1.859036E-01
1.015220E+04	-1.591396E+01	9.888650E-02	1.859336E-01
1.015280E+04	-1.591220E+01	9.820413E-02	1.859631E-01
1.015340E+04	-1.591314E+01	9.752954E-02	1.859926E-01
1.015400E+04	-1.591426E+01	9.818172E-02	1.860221E-01
1.015460E+04	-1.591284E+01	9.726468E-02	1.860517E-01
1.015520E+04	-1.591405E+01	9.728897E-02	1.860812E-01
1.015580E+04	-1.591628E+01	9.736430E-02	1.861107E-01
1.015640E+04	-1.591469E+01	9.584944E-02	1.861402E-01
1.015700E+04	-1.591485E+01	9.311008E-02	1.861697E-01
1.015760E+04	-1.591557E+01	9.352526E-02	1.861992E-01
1.015820E+04	-1.591348E+01	9.336802E-02	1.862287E-01
1.015880E+04	-1.591303E+01	9.318282E-02	1.862583E-01
1.015940E+04	-1.591385E+01	9.338448E-02	1.862878E-01
1.016000E+04	-1.591529E+01	9.338301E-02	1.863173E-01
1.016060E+04	-1.591662E+01	9.277184E-02	1.863468E-01
1.016120E+04	-1.591773E+01	9.312088E-02	1.863763E-01
1.016180E+04	-1.591760E+01	9.294406E-02	1.864058E-01
1.016240E+04	-1.591727E+01	9.329586E-02	1.864353E-01
1.016300E+04	-1.591572E+01	9.293772E-02	1.864648E-01
1.016360E+04	-1.591728E+01	9.180523E-02	1.864942E-01
1.016420E+04	-1.591875E+01	9.237279E-02	1.865237E-01
1.016480E+04	-1.591932E+01	9.250514E-02	1.865532E-01
1.016540E+04	-1.591741E+01	9.154361E-02	1.865827E-01
1.016600E+04	-1.591633E+01	9.112232E-02	1.866122E-01
1.016660E+04	-1.591668E+01	9.098284E-02	1.866417E-01
1.016720E+04	-1.591653E+01	9.226731E-02	1.866712E-01
1.016780E+04	-1.591643E+01	9.283621E-02	1.867007E-01
1.016840E+04	-1.591609E+01	9.616121E-02	1.867301E-01
1.016900E+04	-1.591535E+01	9.531400E-02	1.867596E-01
1.016960E+04	-1.591495E+01	9.749581E-02	1.867891E-01
1.017020E+04	-1.591546E+01	9.786650E-02	1.868186E-01
1.017080E+04	-1.591537E+01	9.780664E-02	1.868480E-01
1.017140E+04	-1.591495E+01	9.872744E-02	1.868775E-01
1.017200E+04	-1.591620E+01	9.869959E-02	1.869070E-01
1.017260E+04	-1.591696E+01	9.900234E-02	1.869364E-01
1.017320E+04	-1.591704E+01	9.846101E-02	1.869659E-01
1.017380E+04	-1.591818E+01	9.864545E-02	1.869954E-01
1.017440E+04	-1.591938E+01	9.584809E-02	1.870248E-01
1.017500E+04	-1.591713E+01	9.528488E-02	1.870543E-01
1.017560E+04	-1.591764E+01	9.554056E-02	1.870837E-01
1.017620E+04	-1.591610E+01	9.540564E-02	1.871132E-01
1.017680E+04	-1.591579E+01	9.411356E-02	1.871427E-01
1.017740E+04	-1.591399E+01	9.285083E-02	1.871721E-01
1.017800E+04	-1.591243E+01	9.160629E-02	1.872016E-01
1.017860E+04	-1.591211E+01	9.151912E-02	1.872310E-01
1.017920E+04	-1.591338E+01	9.225999E-02	1.872605E-01
1.017980E+04	-1.591547E+01	9.343036E-02	1.872899E-01
1.018040E+04	-1.591507E+01	9.271759E-02	1.873194E-01
1.018100E+04	-1.591584E+01	8.995225E-02	1.873488E-01
1.018160E+04	-1.591640E+01	8.978854E-02	1.873782E-01
1.018220E+04	-1.591929E+01	9.242404E-02	1.874077E-01
1.018280E+04	-1.592107E+01	9.281554E-02	1.874371E-01
1.018340E+04	-1.592042E+01	9.108265E-02	1.874665E-01
1.018400E+04	-1.592023E+01	9.093368E-02	1.874960E-01
1.018460E+04	-1.592024E+01	9.087323E-02	1.875254E-01
1.018520E+04	-1.592140E+01	8.997236E-02	1.875548E-01
1.018580E+04	-1.592141E+01	9.123665E-02	1.875843E-01
1.018640E+04	-1.592110E+01	9.128003E-02	1.876137E-01
1.018700E+04	-1.592185E+01	9.352098E-02	1.876431E-01
1.018760E+04	-1.592247E+01	9.362357E-02	1.876726E-01
1.018820E+04	-1.592299E+01	9.856039E-02	1.877020E-01
1.018880E+04	-1.592314E+01	9.834726E-02	1.877314E-01
1.018940E+04	-1.592357E+01	1.010282E-01	1.877608E-01
1.019000E+04	-1.592487E+01	1.010586E-01	1.877902E-01
1.019060E+04	-1.592483E+01	1.001852E-01	1.878196E-01
1.019120E+04	-1.592468E+01	1.006872E-01	1.878491E-01
1.019180E+04	-1.592416E+01	1.011287E-01	1.878785E-01
1.019240E+04	-1.592440E+01	1.014465E-01	1.879079E-01
1.019300E+04	-1.592423E+01	1.018989E-01	1.879373E-01
1.019360E+04	-1.592518E+01	1.023282E-01	1.879667E-01
1.019420E+04	-1.592575E+01	1.022787E-01	1.879961E-01
1.019480E+04	-1.592516E+01	1.026413E-01	1.880255E-01
1.019540E+04	-1.592531E+01	1.013253E-01	1.880549E-01
1.019600E+04	-1.592491E+01	1.013921E-01	1.880843E-01
1.019660E+04	-1.592538E+01	9.706487E-02	1.881137E-01
1.019720E+04	-1.592565E+01	9.663656E-02	1.881431E-01
1.019780E+04	-1.592736E+01	9.482984E-02	1.881725E-01
1.019840E+04	-1.592926E+01	9.420680E-02	1.882019E-01
1.019901E+04	-1.592819E+01	9.452565E-02	1.882318E-01
1.019961E+04	-1.592995E+01	9.490180E-02	1.882612E-01
1.020021E+04	-1.592989E+01	9.490138E-02	1.882905E-01
1.020081E+04	-1.593025E+01	9.454102E-02	1.883199E-01
1.020141E+04	-1.593106E+01	9.458814E-02	1.883493E-01
1.020200E+04	-1.593238E+01	9.440337E-02	1.883782E-01
1.020260E+04	-1.593188E+01	9.430031E-02	1.884076E-01
1.020320E+04	-1.593124E+01	9.406248E-02	1.884370E-01
1.020380E+04	-1.593314E+01	9.444949E-02	1.884663E-01
1.020440E+04	-1.593413E+01	9.433290E-02	1.884957E-01
1.020500E+04	-1.593371E+01	9.389457E-02	1.885251E-01
1.020560E+04	-1.593444E+01	9.363601E-02	1.885545E-01
1.020620E+04	-1.593375E+01	9.346838E-02	1.885838E-01
1.020680E+04	-1.593478E+01	9.270900E-02	1.886132E-01
1.020740E+04	-1.593557E+01	9.220806E-02	1.886426E-01
1.020800E+04	-1.593683E+01	9.379427E-02	1.886719E-01
1.020860E+04	-1.593717E+01	9.424287E-02	1.887013E-01
1.020920E+04	-1.593780E+01	9.397702E-02	1.887307E-01
1.020980E+04	-1.593919E+01	9.448677E-02	1.887600E-01
1.021040E+04	-1.593958E+01	9.457337E-02	1.887894E-01
1.021100E+04	-1.594073E+01	9.470480E-02	1.888187E-01
1.021160E+04	-1.594083E+01	9.470422E-02	1.888481E-01
1.021220E+04	-1.594026E+01	9.471778E-02	1.888774E-01
1.021280E+04	-1.593985E+01	9.544676E-02	1.889068E-01
1.021340E+04	-1.593998E+01	9.535981E-02	1.889361E-01
1.021400E+04	-1.594033E+01	9.354239E-02	1.889655E-01
1.021460E+04	-1.593956E+01	9.154081E-02	1.889948E-01
1.021520E+04	-1.593908E+01	8.905163E-02	1.890242E-01
1.021580E+04	-1.593868E+01	9.013697E-02	1.890535E-01
1.021640E+04	-1.593968E+01	8.804445E-02	1.890829E-01
1.021700E+04	-1.594031E+01	8.792812E-02	1.891122E-01
1.021760E+04	-1.594045E+01	8.795758E-02	1.891415E-01
1.021820E+04	-1.594111E+01	8.638342E-02	1.891709E-01
1.021880E+04	-1.594206E+01	8.641926E-02	1.892002E-01
1.021940E+04	-1.594235E+01	8.630705E-02	1.892295E-01
1.022000E+04	-1.594197E+01	8.664006E-02	1.892589E-01
1.022060E+04	-1.594328E+01	8.689401E-02	1.892882E-01
1.022120E+04	-1.594565E+01	8.766421E-02	1.893175E-01
1.022180E+04	-1.594656E+01	8.788815E-02	1.893469E-01
1.022240E+04	-1.594828E+01	8.807591E-02	1.893762E-01
1.022300E+04	-1.594745E+01	8.773671E-02	1.894055E-01
1.022360E+04	-1.594776E+01	8.697132E-02	1.894348E-01
1.022420E+04	-1.594788E+01	8.684805E-02	1.894641E-01
1.022480E+04	-1.594854E+01	8.498688E-02	1.894935E-01
1.022540E+04	-1.594856E+01	8.520401E-02	1.895228E-01
1.022600E+04	-1.594851E+01	8.412232E-02	1.895521E-01
1.022660E+04	-1.594869E+01	8.351018E-02	1.895814E-01
1.022720E+04	-1.594988E+01	8.276829E-02	1.896107E-01
1.022780E+04	-1.595215E+01	8.333341E-02	1.896400E-01
1.022840E+04	-1.595353E+01	8.359797E-02	1.896693E-01
1.022900E+04	-1.595409E+01	8.099885E-02	1.896986E-01
1.022960E+04	-1.595393E+01	8.099961E-02	1.897279E-01
1.023020E+04	-1.595348E+01	8.255684E-02	1.897572E-01
1.023080E+04	-1.595206E+01	8.214309E-02	1.897865E-01
1.023140E+04	-1.595267E+01	8.258828E-02	1.898158E-01
1.023200E+04	-1.595272E+01	8.137560E-02	1.898451E-01
1.023260E+04	-1.595166E+01	8.035592E-02	1.898744E-01
1.023320E+04	-1.595175E+01	8.023268E-02	1.899037E-01
1.023380E+04	-1.595212E+01	7.699210E-02	1.899330E-01
1.023440E+04	-1.595163E+01	7.691499E-02	1.899623E-01
1.023500E+04	-1.595150E+01	7.034031E-02	1.899916E-01
1.023560E+04	-1.595094E+01	7.035935E-02	1.900209E-01
1.023620E+04	-1.594951E+01	6.464576E-02	1.900501E-01
1.023680E+04	-1.594915E+01	6.391780E-02	1.900794E-01
1.023740E+04	-1.594799E+01	6.277811E-02	1.901087E-01
1.023800E+04	-1.594678E+01	5.863145E-02	1.901380E-01
1.023860E+04	-1.594564E+01	5.716031E-02	1.901673E-01
1.023920E+04	-1.594431E+01	5.654848E-02	1.901965E-01
1.023980E+04	-1.594401E+01	5.460813E-02	1.902258E-01
1.024040E+04	-1.594345E+01	5.414132E-02	1.902551E-01
1.024100E+04	-1.594341E+01	5.424219E-02	1.902844E-01
1.024160E+04	-1.594323E+01	5.398922E-02	1.903136E-01
1.024220E+04	-1.594214E+01	5.380829E-02	1.903429E-01
1.024280E+04	-1.594180E+01	5.354549E-02	1.903722E-01
1.024340E+04	-1.594150E+01	5.440369E-02	1.904014E-01
1.024400E+04	-1.594057E+01	5.405718E-02	1.904307E-01
1.024460E+04	-1.594055E+01	5.420419E-02	1.904599E-01
1.024521E+04	-1.594128E+01	5.381760E-02	1.904897E-01
1.024581E+04	-1.594095E+01	5.296713E-02	1.905189E-01
1.024641E+04	-1.593983E+01	5.278117E-02	1.905482E-01
1.024701E+04	-1.593897E+01	5.255516E-02	1.905775E-01
1.024761E+04	-1.593926E+01	5.290351E-02	1.906067E-01
1.024821E+04	-1.593930E+01	5.363958E-02	1.906360E-01
1.024881E+04	-1.593982E+01	5.374617E-02	1.906652E-01
1.024941E+04	-1.594076E+01	5.553957E-02	1.906944E-01
1.025001E+04	-1.593997E+01	5.552523E-02	1.907237E-01
1.025061E+04	-1.593928E+01	5.551303E-02	1.907529E-01
1.025121E+04	-1.593789E+01	5.540225E-02	1.907822E-01
1.025181E+04	-1.593616E+01	5.586497E-02	1.908114E-01
1.025241E+04	-1.593519E+01	5.579188E-02	1.908407E-01
1.025301E+04	-1.593464E+01	5.599341E-02	1.908699E-01
1.025361E+04	-1.593426E+01	5.621263E-02	1.908991E-01
1.025421E+04	-1.593492E+01	5.644142E-02	1.909284E-01
1.025481E+04	-1.593426E+01	5.408599E-02	1.909576E-01
1.025541E+04	-1.593381E+01	5.209368E-02	1.909868E-01
1.025601E+04	-1.593247E+01	5.196420E-02	1.910160E-01
1.025661E+04	-1.593230E+01	5.122660E-02	1.910453E-01
1.025721E+04	-1.593189E+01	5.113921E-02	1.910745E-01
1.025781E+04	-1.593184E+01	5.151328E-02	1.911037E-01
1.025841E+04	-1.593149E+01	5.147540E-02	1.911329E-01
1.025901E+04	-1.593111E+01	5.106685E-02	1.911622E-01
1.025961E+04	-1.593040E+01	4.940320E-02	1.911914E-01
1.026021E+04	-1.593062E+01	4.938852E-02	1.912206E-01
1.026081E+04	-1.592952E+01	4.978447E-02	1.912498E-01
