#wls	flux	fluxerr	mangling_mask
3.294059E+03	-1.671030E+01	3.681086E-01	1.626298E-01
3.294859E+03	-1.670795E+01	3.608110E-01	1.626297E-01
3.295059E+03	-1.670557E+01	3.549130E-01	1.626297E-01
3.295659E+03	-1.671124E+01	3.545110E-01	1.626296E-01
3.296460E+03	-1.671516E+01	3.535733E-01	1.626295E-01
3.297260E+03	-1.671314E+01	3.496472E-01	1.626294E-01
3.297460E+03	-1.671156E+01	3.482951E-01	1.626294E-01
3.297860E+03	-1.671580E+01	3.512852E-01	1.626294E-01
3.299060E+03	-1.671795E+01	3.543209E-01	1.626292E-01
3.299460E+03	-1.671759E+01	3.512014E-01	1.626292E-01
3.299660E+03	-1.671568E+01	3.462615E-01	1.626291E-01
3.299860E+03	-1.671584E+01	3.450625E-01	1.626291E-01
3.300060E+03	-1.671639E+01	3.468018E-01	1.626291E-01
3.301059E+03	-1.671365E+01	3.406812E-01	1.626290E-01
3.301260E+03	-1.671215E+01	3.377830E-01	1.626289E-01
3.301660E+03	-1.670987E+01	3.372015E-01	1.626289E-01
3.301860E+03	-1.670900E+01	3.336947E-01	1.626289E-01
3.302260E+03	-1.671318E+01	3.370006E-01	1.626288E-01
3.303060E+03	-1.671298E+01	3.366295E-01	1.626287E-01
3.304060E+03	-1.671584E+01	3.310639E-01	1.626286E-01
3.304460E+03	-1.671346E+01	3.289203E-01	1.626285E-01
3.304660E+03	-1.671053E+01	3.266060E-01	1.626285E-01
3.305060E+03	-1.671251E+01	3.214103E-01	1.626285E-01
3.305260E+03	-1.670955E+01	3.139972E-01	1.626285E-01
3.305460E+03	-1.671338E+01	3.141251E-01	1.626284E-01
3.305660E+03	-1.671105E+01	3.095860E-01	1.626284E-01
3.305860E+03	-1.671219E+01	3.105798E-01	1.626284E-01
3.306460E+03	-1.671480E+01	3.114059E-01	1.626283E-01
3.306660E+03	-1.671195E+01	3.089149E-01	1.626283E-01
3.306860E+03	-1.671556E+01	3.097279E-01	1.626283E-01
3.307461E+03	-1.671361E+01	3.086327E-01	1.626282E-01
3.307861E+03	-1.671282E+01	3.085372E-01	1.626281E-01
3.309461E+03	-1.671148E+01	3.072857E-01	1.626279E-01
3.309661E+03	-1.670736E+01	3.034087E-01	1.626279E-01
3.309861E+03	-1.670382E+01	3.003967E-01	1.626279E-01
3.310061E+03	-1.670262E+01	2.994527E-01	1.626279E-01
3.310861E+03	-1.670077E+01	2.994221E-01	1.626278E-01
3.311061E+03	-1.670070E+01	2.998343E-01	1.626277E-01
3.311261E+03	-1.670151E+01	3.019105E-01	1.626277E-01
3.312262E+03	-1.669840E+01	2.982384E-01	1.626276E-01
3.312461E+03	-1.669603E+01	2.980074E-01	1.626276E-01
3.312861E+03	-1.669974E+01	3.003806E-01	1.626275E-01
3.313061E+03	-1.670697E+01	3.067447E-01	1.626275E-01
