#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.525140E+01	8.733438E-03	2.401817E-01
6.387900E+03	-1.525150E+01	8.735606E-03	2.401832E-01
6.389100E+03	-1.525164E+01	8.738317E-03	2.401848E-01
6.390100E+03	-1.525167E+01	8.739130E-03	2.401860E-01
6.391300E+03	-1.525175E+01	8.740758E-03	2.401876E-01
6.392400E+03	-1.525170E+01	8.739673E-03	2.401890E-01
6.393600E+03	-1.525162E+01	8.738045E-03	2.401905E-01
6.394700E+03	-1.525163E+01	8.738317E-03	2.401919E-01
6.395900E+03	-1.525175E+01	8.740758E-03	2.401934E-01
6.397100E+03	-1.525184E+01	8.742658E-03	2.401949E-01
6.398200E+03	-1.525171E+01	8.739944E-03	2.401963E-01
6.399400E+03	-1.525164E+01	8.738588E-03	2.401979E-01
6.400400E+03	-1.525178E+01	8.741572E-03	2.401991E-01
6.401600E+03	-1.525194E+01	8.744830E-03	2.402007E-01
6.402800E+03	-1.525206E+01	8.747274E-03	2.402022E-01
6.403900E+03	-1.525218E+01	8.749721E-03	2.402036E-01
6.405100E+03	-1.525228E+01	8.751624E-03	2.402051E-01
6.406200E+03	-1.525233E+01	8.752712E-03	2.402065E-01
6.407400E+03	-1.525241E+01	8.754345E-03	2.402080E-01
6.408500E+03	-1.525254E+01	8.757068E-03	2.402094E-01
6.409700E+03	-1.525258E+01	8.757885E-03	2.402110E-01
6.410800E+03	-1.525251E+01	8.756523E-03	2.402124E-01
6.411900E+03	-1.525244E+01	9.283953E-03	2.402138E-01
6.413100E+03	-1.525239E+01	9.558907E-03	2.402153E-01
6.414200E+03	-1.525241E+01	9.387075E-03	2.402167E-01
6.415400E+03	-1.525252E+01	9.384683E-03	2.402182E-01
6.416600E+03	-1.525265E+01	9.161984E-03	2.402197E-01
6.417700E+03	-1.525271E+01	8.801820E-03	2.402211E-01
6.418900E+03	-1.525279E+01	8.762110E-03	2.402226E-01
6.420000E+03	-1.525284E+01	8.761849E-03	2.402240E-01
6.421100E+03	-1.525278E+01	8.744677E-03	2.402254E-01
6.422200E+03	-1.525293E+01	8.568546E-03	2.402268E-01
6.423400E+03	-1.525316E+01	8.554687E-03	2.402284E-01
6.424600E+03	-1.525343E+01	8.507641E-03	2.402299E-01
6.425700E+03	-1.525367E+01	8.366838E-03	2.402313E-01
6.426900E+03	-1.525379E+01	8.269489E-03	2.402328E-01
6.428000E+03	-1.525378E+01	8.030154E-03	2.402342E-01
6.429200E+03	-1.525385E+01	8.037347E-03	2.402357E-01
6.430400E+03	-1.525403E+01	8.080997E-03	2.402372E-01
6.431400E+03	-1.525412E+01	8.111774E-03	2.402385E-01
6.432600E+03	-1.525424E+01	7.935872E-03	2.402400E-01
6.433700E+03	-1.525447E+01	8.200717E-03	2.402414E-01
6.434900E+03	-1.525477E+01	7.793080E-03	2.402429E-01
6.436000E+03	-1.525505E+01	7.732037E-03	2.402443E-01
6.437200E+03	-1.525535E+01	7.762920E-03	2.402458E-01
6.438400E+03	-1.525550E+01	7.663732E-03	2.402473E-01
6.439500E+03	-1.525565E+01	7.778882E-03	2.402487E-01
6.440700E+03	-1.525585E+01	7.798327E-03	2.402502E-01
6.441700E+03	-1.525609E+01	7.834732E-03	2.402515E-01
6.442900E+03	-1.525627E+01	7.809044E-03	2.402530E-01
6.444100E+03	-1.525647E+01	7.812039E-03	2.402545E-01
6.445200E+03	-1.525681E+01	7.645067E-03	2.402559E-01
6.446400E+03	-1.525706E+01	7.606125E-03	2.402575E-01
6.447500E+03	-1.525726E+01	7.561236E-03	2.402588E-01
6.448700E+03	-1.525749E+01	7.734696E-03	2.402604E-01
6.449800E+03	-1.525772E+01	7.738698E-03	2.402617E-01
6.451000E+03	-1.525795E+01	8.041690E-03	2.402633E-01
6.452100E+03	-1.525825E+01	8.265980E-03	2.402646E-01
6.453200E+03	-1.525846E+01	8.268109E-03	2.402660E-01
6.454400E+03	-1.525841E+01	8.193254E-03	2.402675E-01
6.455500E+03	-1.525856E+01	8.165005E-03	2.402689E-01
6.456700E+03	-1.525889E+01	8.257270E-03	2.402704E-01
6.457900E+03	-1.525915E+01	8.391560E-03	2.402720E-01
6.459000E+03	-1.525927E+01	8.397512E-03	2.402733E-01
6.460200E+03	-1.525943E+01	8.407010E-03	2.402749E-01
6.461300E+03	-1.525956E+01	7.827871E-03	2.402762E-01
6.462400E+03	-1.525964E+01	7.475649E-03	2.402776E-01
6.463500E+03	-1.525986E+01	7.561584E-03	2.402790E-01
6.464700E+03	-1.525995E+01	7.715783E-03	2.402805E-01
6.465900E+03	-1.526002E+01	7.682646E-03	2.402820E-01
6.467000E+03	-1.526021E+01	7.750672E-03	2.402834E-01
6.468200E+03	-1.526044E+01	7.717978E-03	2.402849E-01
6.469300E+03	-1.526055E+01	7.785845E-03	2.402863E-01
6.470500E+03	-1.526058E+01	7.786063E-03	2.402878E-01
6.471700E+03	-1.526060E+01	7.946744E-03	2.402893E-01
6.472700E+03	-1.526057E+01	8.001972E-03	2.402906E-01
6.473900E+03	-1.526043E+01	8.329182E-03	2.402921E-01
6.475000E+03	-1.526031E+01	8.273586E-03	2.402935E-01
6.476200E+03	-1.526028E+01	8.399303E-03	2.402950E-01
6.477300E+03	-1.526032E+01	8.566926E-03	2.402964E-01
6.478500E+03	-1.526040E+01	8.688228E-03	2.402979E-01
6.479700E+03	-1.526044E+01	8.679699E-03	2.402994E-01
6.480800E+03	-1.526041E+01	8.577216E-03	2.403008E-01
6.482000E+03	-1.526042E+01	8.504166E-03	2.403023E-01
6.483000E+03	-1.526052E+01	8.332818E-03	2.403035E-01
6.484200E+03	-1.526050E+01	8.495738E-03	2.403051E-01
6.485400E+03	-1.526036E+01	8.472002E-03	2.403066E-01
