#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698409E+01	3.588513E-01	2.157728E-01
3.290193E+03	-1.698233E+01	3.584679E-01	2.157960E-01
3.290393E+03	-1.698722E+01	3.627187E-01	2.158017E-01
3.290993E+03	-1.699140E+01	3.672378E-01	2.158191E-01
3.291594E+03	-1.699167E+01	3.669841E-01	2.158365E-01
3.291994E+03	-1.699165E+01	3.668217E-01	2.158480E-01
3.292394E+03	-1.699511E+01	3.692785E-01	2.158596E-01
3.292594E+03	-1.699384E+01	3.677468E-01	2.158654E-01
3.292794E+03	-1.699688E+01	3.703146E-01	2.158712E-01
3.292994E+03	-1.699593E+01	3.697934E-01	2.158770E-01
3.293994E+03	-1.699395E+01	3.673555E-01	2.159059E-01
3.294194E+03	-1.699228E+01	3.658637E-01	2.159116E-01
3.295394E+03	-1.699247E+01	3.660306E-01	2.159463E-01
3.295594E+03	-1.699406E+01	3.669367E-01	2.159521E-01
3.295794E+03	-1.699491E+01	3.680293E-01	2.159579E-01
3.295994E+03	-1.699562E+01	3.687653E-01	2.159636E-01
3.296194E+03	-1.699324E+01	3.694893E-01	2.159694E-01
3.297395E+03	-1.699008E+01	3.654905E-01	2.160041E-01
3.297595E+03	-1.698728E+01	3.636396E-01	2.160099E-01
3.297795E+03	-1.698832E+01	3.642420E-01	2.160156E-01
3.298195E+03	-1.698837E+01	3.641481E-01	2.160272E-01
3.299395E+03	-1.698700E+01	3.634824E-01	2.160618E-01
3.299795E+03	-1.698524E+01	3.620593E-01	2.160734E-01
3.300195E+03	-1.698213E+01	3.586112E-01	2.160849E-01
3.301195E+03	-1.697958E+01	3.559264E-01	2.161137E-01
3.301394E+03	-1.697863E+01	3.554358E-01	2.161195E-01
3.301794E+03	-1.697900E+01	3.552025E-01	2.161310E-01
3.302394E+03	-1.697981E+01	3.557126E-01	2.161483E-01
3.302594E+03	-1.697880E+01	3.555386E-01	2.161541E-01
3.303195E+03	-1.697459E+01	3.514639E-01	2.161714E-01
3.303395E+03	-1.697379E+01	3.540459E-01	2.161771E-01
3.303595E+03	-1.697226E+01	3.537887E-01	2.161829E-01
3.303795E+03	-1.696924E+01	3.527679E-01	2.161887E-01
3.304395E+03	-1.696721E+01	3.511031E-01	2.162060E-01
3.304595E+03	-1.696633E+01	3.496169E-01	2.162117E-01
3.304795E+03	-1.696920E+01	3.539745E-01	2.162175E-01
3.305195E+03	-1.696692E+01	3.504123E-01	2.162290E-01
3.305795E+03	-1.696523E+01	3.480747E-01	2.162463E-01
3.305995E+03	-1.696384E+01	3.471644E-01	2.162520E-01
3.306195E+03	-1.696304E+01	3.458292E-01	2.162578E-01
3.306395E+03	-1.696256E+01	3.440416E-01	2.162636E-01
3.307395E+03	-1.696230E+01	3.423406E-01	2.162923E-01
3.307595E+03	-1.696240E+01	3.418829E-01	2.162981E-01
3.308195E+03	-1.696380E+01	3.430408E-01	2.163154E-01
3.308595E+03	-1.696482E+01	3.433602E-01	2.163269E-01
3.308796E+03	-1.696735E+01	3.454206E-01	2.163327E-01
3.310196E+03	-1.697020E+01	3.479290E-01	2.163729E-01
3.310796E+03	-1.697408E+01	3.499601E-01	2.163902E-01
3.310996E+03	-1.697058E+01	3.469891E-01	2.163959E-01
3.311596E+03	-1.696670E+01	3.449251E-01	2.164132E-01
3.312196E+03	-1.696919E+01	3.446805E-01	2.164304E-01
3.312396E+03	-1.696773E+01	3.443366E-01	2.164362E-01
3.312595E+03	-1.696857E+01	3.455957E-01	2.164419E-01
3.312796E+03	-1.696528E+01	3.418144E-01	2.164477E-01
3.313195E+03	-1.696181E+01	3.378314E-01	2.164591E-01
3.313396E+03	-1.695932E+01	3.352451E-01	2.164649E-01
3.313595E+03	-1.695771E+01	3.354051E-01	2.164706E-01
3.314395E+03	-1.695672E+01	3.352976E-01	2.164936E-01
3.314595E+03	-1.695949E+01	3.376191E-01	2.164993E-01
3.314796E+03	-1.695991E+01	3.385163E-01	2.165051E-01
3.315396E+03	-1.695997E+01	3.393997E-01	2.165223E-01
3.315596E+03	-1.696327E+01	3.420234E-01	2.165281E-01
3.315796E+03	-1.696124E+01	3.406518E-01	2.165338E-01
3.316396E+03	-1.696033E+01	3.409154E-01	2.165510E-01
