#wls	flux	fluxerr	mangling_mask
1.024309E+04	-1.679508E+01	2.008868E-01	1.065879E-01
1.024429E+04	-1.679116E+01	1.991015E-01	1.066002E-01
1.024489E+04	-1.678979E+01	1.962094E-01	1.066064E-01
1.024549E+04	-1.678622E+01	1.973137E-01	1.066126E-01
1.024609E+04	-1.678938E+01	1.946431E-01	1.066188E-01
1.024669E+04	-1.678628E+01	1.905243E-01	1.066249E-01
1.024729E+04	-1.678264E+01	1.875621E-01	1.066311E-01
1.024789E+04	-1.678117E+01	1.876129E-01	1.066373E-01
1.024849E+04	-1.678400E+01	1.880995E-01	1.066435E-01
1.024909E+04	-1.678145E+01	1.883698E-01	1.066496E-01
1.024969E+04	-1.678438E+01	1.907990E-01	1.066558E-01
1.025029E+04	-1.678332E+01	1.901899E-01	1.066620E-01
1.025089E+04	-1.678384E+01	1.918504E-01	1.066681E-01
1.025149E+04	-1.678583E+01	1.915531E-01	1.066743E-01
1.025209E+04	-1.678787E+01	1.901593E-01	1.066805E-01
1.025269E+04	-1.678875E+01	1.884345E-01	1.066867E-01
1.025329E+04	-1.678875E+01	1.864181E-01	1.066928E-01
1.025389E+04	-1.679196E+01	1.864260E-01	1.066990E-01
1.025449E+04	-1.679252E+01	1.920546E-01	1.067052E-01
1.025509E+04	-1.679371E+01	1.924097E-01	1.067113E-01
1.025569E+04	-1.679501E+01	1.968729E-01	1.067175E-01
1.025629E+04	-1.679746E+01	1.976046E-01	1.067237E-01
1.025689E+04	-1.679911E+01	1.980920E-01	1.067298E-01
1.025749E+04	-1.680261E+01	2.008799E-01	1.067360E-01
1.025809E+04	-1.679944E+01	2.001611E-01	1.067422E-01
1.025869E+04	-1.680076E+01	2.007108E-01	1.067484E-01
1.025929E+04	-1.680509E+01	2.027016E-01	1.067545E-01
1.025989E+04	-1.680656E+01	2.033998E-01	1.067607E-01
1.026049E+04	-1.680511E+01	2.027520E-01	1.067669E-01
1.026109E+04	-1.680264E+01	2.016455E-01	1.067730E-01
