#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.697572E+01	3.588513E-01	2.241429E-01
3.290193E+03	-1.697396E+01	3.584679E-01	2.241661E-01
3.290393E+03	-1.697885E+01	3.627187E-01	2.241720E-01
3.290993E+03	-1.698303E+01	3.672378E-01	2.241894E-01
3.291594E+03	-1.698330E+01	3.669841E-01	2.242068E-01
3.291994E+03	-1.698328E+01	3.668217E-01	2.242184E-01
3.292394E+03	-1.698674E+01	3.692785E-01	2.242300E-01
3.292594E+03	-1.698547E+01	3.677468E-01	2.242358E-01
3.292794E+03	-1.698851E+01	3.703146E-01	2.242416E-01
3.292994E+03	-1.698756E+01	3.697934E-01	2.242474E-01
3.293994E+03	-1.698558E+01	3.673555E-01	2.242764E-01
3.294194E+03	-1.698390E+01	3.658637E-01	2.242822E-01
3.295394E+03	-1.698410E+01	3.660306E-01	2.243170E-01
3.295594E+03	-1.698569E+01	3.669367E-01	2.243227E-01
3.295794E+03	-1.698654E+01	3.680293E-01	2.243285E-01
3.295994E+03	-1.698724E+01	3.687653E-01	2.243343E-01
3.296194E+03	-1.698487E+01	3.694893E-01	2.243401E-01
3.297395E+03	-1.698171E+01	3.654905E-01	2.243749E-01
3.297595E+03	-1.697891E+01	3.636396E-01	2.243807E-01
3.297795E+03	-1.697995E+01	3.642420E-01	2.243865E-01
3.298195E+03	-1.697999E+01	3.641481E-01	2.243981E-01
3.299395E+03	-1.697863E+01	3.634824E-01	2.244328E-01
3.299795E+03	-1.697687E+01	3.620593E-01	2.244444E-01
3.300195E+03	-1.697376E+01	3.586112E-01	2.244559E-01
3.301195E+03	-1.697121E+01	3.559264E-01	2.244849E-01
3.301394E+03	-1.697026E+01	3.554358E-01	2.244906E-01
3.301794E+03	-1.697062E+01	3.552025E-01	2.245022E-01
3.302394E+03	-1.697144E+01	3.557126E-01	2.245195E-01
3.302594E+03	-1.697043E+01	3.555386E-01	2.245253E-01
3.303195E+03	-1.696622E+01	3.514639E-01	2.245427E-01
3.303395E+03	-1.696542E+01	3.540459E-01	2.245485E-01
3.303595E+03	-1.696389E+01	3.537887E-01	2.245543E-01
3.303795E+03	-1.696087E+01	3.527679E-01	2.245600E-01
3.304395E+03	-1.695884E+01	3.511031E-01	2.245774E-01
3.304595E+03	-1.695796E+01	3.496169E-01	2.245832E-01
3.304795E+03	-1.696083E+01	3.539745E-01	2.245889E-01
3.305195E+03	-1.695855E+01	3.504123E-01	2.246005E-01
3.305795E+03	-1.695686E+01	3.480747E-01	2.246178E-01
3.305995E+03	-1.695547E+01	3.471644E-01	2.246236E-01
3.306195E+03	-1.695467E+01	3.458292E-01	2.246294E-01
3.306395E+03	-1.695419E+01	3.440416E-01	2.246351E-01
3.307395E+03	-1.695392E+01	3.423406E-01	2.246640E-01
3.307595E+03	-1.695403E+01	3.418829E-01	2.246698E-01
3.308195E+03	-1.695543E+01	3.430408E-01	2.246871E-01
3.308595E+03	-1.695645E+01	3.433602E-01	2.246987E-01
3.308796E+03	-1.695898E+01	3.454206E-01	2.247045E-01
3.310196E+03	-1.696183E+01	3.479290E-01	2.247448E-01
3.310796E+03	-1.696571E+01	3.499601E-01	2.247621E-01
3.310996E+03	-1.696221E+01	3.469891E-01	2.247679E-01
3.311596E+03	-1.695833E+01	3.449251E-01	2.247852E-01
3.312196E+03	-1.696082E+01	3.446805E-01	2.248025E-01
3.312396E+03	-1.695936E+01	3.443366E-01	2.248083E-01
3.312595E+03	-1.696020E+01	3.455957E-01	2.248140E-01
3.312796E+03	-1.695691E+01	3.418144E-01	2.248198E-01
3.313195E+03	-1.695343E+01	3.378314E-01	2.248313E-01
3.313396E+03	-1.695095E+01	3.352451E-01	2.248371E-01
3.313595E+03	-1.694933E+01	3.354051E-01	2.248428E-01
3.314395E+03	-1.694835E+01	3.352976E-01	2.248659E-01
3.314595E+03	-1.695111E+01	3.376191E-01	2.248716E-01
3.314796E+03	-1.695153E+01	3.385163E-01	2.248774E-01
3.315396E+03	-1.695159E+01	3.393997E-01	2.248947E-01
3.315596E+03	-1.695489E+01	3.420234E-01	2.249005E-01
3.315796E+03	-1.695286E+01	3.406518E-01	2.249062E-01
3.316396E+03	-1.695196E+01	3.409154E-01	2.249235E-01
3.316596E+03	-1.695201E+01	3.419456E-01	2.249293E-01
3.316996E+03	-1.695525E+01	3.451617E-01	2.249408E-01
3.317196E+03	-1.695390E+01	3.410928E-01	2.249465E-01
3.317796E+03	-1.695322E+01	3.408801E-01	2.249638E-01
3.317996E+03	-1.695239E+01	3.409046E-01	2.249695E-01
3.318196E+03	-1.695147E+01	3.409914E-01	2.249753E-01
3.318596E+03	-1.694923E+01	3.388046E-01	2.249868E-01
3.318796E+03	-1.694637E+01	3.366343E-01	2.249926E-01
3.318996E+03	-1.694427E+01	3.356001E-01	2.249983E-01
3.319196E+03	-1.694230E+01	3.348181E-01	2.250041E-01
3.319396E+03	-1.693914E+01	3.327511E-01	2.250098E-01
3.319596E+03	-1.693579E+01	3.304705E-01	2.250156E-01
3.319996E+03	-1.693257E+01	3.283390E-01	2.250271E-01
3.320597E+03	-1.692828E+01	3.252274E-01	2.250444E-01
3.320797E+03	-1.692842E+01	3.250339E-01	2.250501E-01
3.321197E+03	-1.692508E+01	3.229238E-01	2.250616E-01
3.321397E+03	-1.692403E+01	3.212447E-01	2.250674E-01
3.321797E+03	-1.692263E+01	3.207335E-01	2.250789E-01
3.321997E+03	-1.692270E+01	3.209193E-01	2.250846E-01
3.322597E+03	-1.692457E+01	3.224448E-01	2.251018E-01
3.322797E+03	-1.692422E+01	3.219999E-01	2.251076E-01
3.323397E+03	-1.692319E+01	3.204199E-01	2.251248E-01
3.323597E+03	-1.692514E+01	3.224618E-01	2.251306E-01
3.323797E+03	-1.692704E+01	3.223668E-01	2.251363E-01
3.324597E+03	-1.692817E+01	3.234155E-01	2.251593E-01
3.324796E+03	-1.692621E+01	3.219465E-01	2.251650E-01
3.324997E+03	-1.692560E+01	3.216835E-01	2.251708E-01
3.325197E+03	-1.692421E+01	3.204010E-01	2.251765E-01
3.325396E+03	-1.692260E+01	3.194763E-01	2.251822E-01
3.325996E+03	-1.692074E+01	3.188673E-01	2.251995E-01
3.326196E+03	-1.692148E+01	3.178340E-01	2.252052E-01
3.326597E+03	-1.692172E+01	3.196662E-01	2.252167E-01
3.326797E+03	-1.691776E+01	3.181025E-01	2.252225E-01
3.326997E+03	-1.691526E+01	3.149902E-01	2.252282E-01
3.327397E+03	-1.691539E+01	3.156763E-01	2.252397E-01
3.327597E+03	-1.691447E+01	3.152638E-01	2.252454E-01
3.328197E+03	-1.691587E+01	3.153628E-01	2.252626E-01
3.328397E+03	-1.691954E+01	3.186659E-01	2.252684E-01
3.328597E+03	-1.691907E+01	3.192303E-01	2.252741E-01
3.328997E+03	-1.691923E+01	3.196985E-01	2.252856E-01
3.329197E+03	-1.692349E+01	3.228384E-01	2.252913E-01
3.329597E+03	-1.692293E+01	3.201272E-01	2.253028E-01
3.330197E+03	-1.692441E+01	3.223728E-01	2.253200E-01
3.330397E+03	-1.692351E+01	3.235163E-01	2.253257E-01
3.330597E+03	-1.692471E+01	3.248403E-01	2.253315E-01
3.331597E+03	-1.692387E+01	3.247190E-01	2.253601E-01
3.332197E+03	-1.692741E+01	3.279053E-01	2.253773E-01
3.332398E+03	-1.693146E+01	3.305772E-01	2.253831E-01
3.332598E+03	-1.693292E+01	3.322456E-01	2.253888E-01
3.332998E+03	-1.693038E+01	3.272211E-01	2.254003E-01
3.333998E+03	-1.693124E+01	3.277693E-01	2.254289E-01
3.334398E+03	-1.693298E+01	3.292840E-01	2.254403E-01
3.334598E+03	-1.693031E+01	3.268539E-01	2.254461E-01
3.335198E+03	-1.693269E+01	3.281454E-01	2.254633E-01
3.335398E+03	-1.693293E+01	3.283526E-01	2.254690E-01
3.335798E+03	-1.693389E+01	3.290885E-01	2.254804E-01
3.336597E+03	-1.693373E+01	3.284834E-01	2.255033E-01
3.336997E+03	-1.693257E+01	3.272407E-01	2.255147E-01
3.337198E+03	-1.693148E+01	3.249643E-01	2.255205E-01
3.337797E+03	-1.693044E+01	3.244595E-01	2.255376E-01
3.337997E+03	-1.692956E+01	3.241201E-01	2.255433E-01
3.338598E+03	-1.692872E+01	3.233279E-01	2.255605E-01
3.339798E+03	-1.692796E+01	3.233565E-01	2.255948E-01
3.339998E+03	-1.692730E+01	3.226539E-01	2.256006E-01
3.340798E+03	-1.692668E+01	3.200961E-01	2.256234E-01
3.340998E+03	-1.692614E+01	3.213278E-01	2.256291E-01
3.341398E+03	-1.692565E+01	3.209980E-01	2.256406E-01
3.341598E+03	-1.692525E+01	3.190929E-01	2.256463E-01
3.341798E+03	-1.692493E+01	3.187349E-01	2.256520E-01
3.342198E+03	-1.692468E+01	3.185109E-01	2.256634E-01
3.342998E+03	-1.692449E+01	3.141282E-01	2.256863E-01
3.343198E+03	-1.692436E+01	3.141214E-01	2.256920E-01
3.343398E+03	-1.692430E+01	3.118065E-01	2.256977E-01
3.343798E+03	-1.692431E+01	3.125789E-01	2.257091E-01
3.343998E+03	-1.692438E+01	3.126938E-01	2.257148E-01
3.344599E+03	-1.692516E+01	3.123746E-01	2.257320E-01
3.344999E+03	-1.692581E+01	3.130971E-01	2.257434E-01
