#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.665741E+01	3.039000E-01	5.222361E-02
3.292446E+03	-1.665717E+01	3.044567E-01	5.220432E-02
3.292646E+03	-1.665645E+01	3.041669E-01	5.219789E-02
3.293246E+03	-1.665592E+01	3.016981E-01	5.217861E-02
3.293446E+03	-1.665410E+01	3.005877E-01	5.217218E-02
3.294246E+03	-1.665409E+01	3.014244E-01	5.214648E-02
3.294446E+03	-1.665225E+01	3.006024E-01	5.214005E-02
3.294646E+03	-1.665016E+01	3.009000E-01	5.213363E-02
3.294846E+03	-1.665006E+01	2.998777E-01	5.212720E-02
3.295246E+03	-1.665076E+01	3.000695E-01	5.211435E-02
3.295446E+03	-1.664857E+01	2.967075E-01	5.210793E-02
3.296046E+03	-1.664601E+01	2.940063E-01	5.208866E-02
3.296446E+03	-1.664684E+01	2.949063E-01	5.207582E-02
3.297047E+03	-1.664543E+01	2.944370E-01	5.205653E-02
3.297247E+03	-1.664673E+01	2.947163E-01	5.205011E-02
3.297447E+03	-1.665047E+01	2.977222E-01	5.204369E-02
3.298047E+03	-1.665164E+01	2.977487E-01	5.202443E-02
3.298247E+03	-1.665262E+01	2.988468E-01	5.201801E-02
3.299647E+03	-1.665169E+01	2.982729E-01	5.197310E-02
3.300247E+03	-1.665254E+01	2.993991E-01	5.195386E-02
3.300646E+03	-1.665554E+01	3.015043E-01	5.194106E-02
3.301046E+03	-1.665206E+01	2.971471E-01	5.192824E-02
3.301446E+03	-1.665063E+01	2.916967E-01	5.191541E-02
3.301646E+03	-1.664848E+01	2.878292E-01	5.190900E-02
3.301846E+03	-1.664698E+01	2.854825E-01	5.190259E-02
3.302246E+03	-1.664421E+01	2.834015E-01	5.188977E-02
3.302447E+03	-1.664241E+01	2.811734E-01	5.188333E-02
3.302647E+03	-1.664380E+01	2.812852E-01	5.187692E-02
3.302847E+03	-1.664115E+01	2.791627E-01	5.187051E-02
3.303047E+03	-1.664116E+01	2.802737E-01	5.186410E-02
3.303847E+03	-1.663851E+01	2.797216E-01	5.183847E-02
3.304447E+03	-1.663892E+01	2.813141E-01	5.181925E-02
3.304647E+03	-1.663991E+01	2.820716E-01	5.181285E-02
3.305447E+03	-1.663783E+01	2.819677E-01	5.178723E-02
3.306047E+03	-1.663708E+01	2.810355E-01	5.176802E-02
3.306247E+03	-1.663583E+01	2.827843E-01	5.176162E-02
3.306647E+03	-1.663720E+01	2.827213E-01	5.174881E-02
3.306847E+03	-1.664065E+01	2.849085E-01	5.174241E-02
3.307247E+03	-1.664151E+01	2.844265E-01	5.172961E-02
3.307647E+03	-1.663979E+01	2.832106E-01	5.171681E-02
3.307848E+03	-1.664326E+01	2.814428E-01	5.171038E-02
3.308048E+03	-1.664316E+01	2.816537E-01	5.170398E-02
3.308648E+03	-1.664204E+01	2.802528E-01	5.168479E-02
3.309048E+03	-1.664040E+01	2.790024E-01	5.167199E-02
3.310248E+03	-1.664072E+01	2.727909E-01	5.163362E-02
3.310648E+03	-1.664541E+01	2.706731E-01	5.162083E-02
3.310848E+03	-1.664509E+01	2.667809E-01	5.161444E-02
3.311248E+03	-1.664238E+01	2.615242E-01	5.160165E-02
3.312448E+03	-1.664128E+01	2.589935E-01	5.156330E-02
3.313048E+03	-1.664364E+01	2.592225E-01	5.154413E-02
3.313249E+03	-1.664205E+01	2.584081E-01	5.153771E-02
3.314048E+03	-1.664328E+01	2.600986E-01	5.151219E-02
3.314448E+03	-1.664542E+01	2.616765E-01	5.149942E-02
3.314648E+03	-1.665167E+01	2.657003E-01	5.149303E-02
3.315048E+03	-1.665171E+01	2.656104E-01	5.148026E-02
3.315648E+03	-1.665076E+01	2.648784E-01	5.146111E-02
3.315848E+03	-1.665142E+01	2.648743E-01	5.145472E-02
3.316048E+03	-1.665287E+01	2.656344E-01	5.144834E-02
3.317248E+03	-1.665225E+01	2.653159E-01	5.141005E-02
3.317448E+03	-1.665107E+01	2.657355E-01	5.140367E-02
3.317848E+03	-1.664864E+01	2.681191E-01	5.139091E-02
