#wls	flux	fluxerr	mangling_mask
3.296228E+03	-1.673958E+01	3.508275E-01	2.192108E-01
3.296628E+03	-1.673836E+01	3.500355E-01	2.192071E-01
3.296828E+03	-1.673828E+01	3.503035E-01	2.192052E-01
3.297028E+03	-1.673819E+01	3.500691E-01	2.192033E-01
3.297428E+03	-1.674056E+01	3.519654E-01	2.191996E-01
3.297628E+03	-1.674454E+01	3.570139E-01	2.191977E-01
3.297828E+03	-1.674689E+01	3.591048E-01	2.191958E-01
3.298028E+03	-1.675042E+01	3.620366E-01	2.191940E-01
3.298428E+03	-1.674813E+01	3.603574E-01	2.191902E-01
3.299028E+03	-1.674687E+01	3.596484E-01	2.191846E-01
3.299228E+03	-1.674842E+01	3.599358E-01	2.191827E-01
3.300029E+03	-1.674627E+01	3.579890E-01	2.191752E-01
3.300428E+03	-1.674730E+01	3.566455E-01	2.191715E-01
3.301028E+03	-1.674640E+01	3.556245E-01	2.191659E-01
3.301628E+03	-1.674731E+01	3.545978E-01	2.191603E-01
3.301828E+03	-1.674549E+01	3.530852E-01	2.191584E-01
3.302428E+03	-1.674980E+01	3.563378E-01	2.191528E-01
3.302628E+03	-1.674712E+01	3.550329E-01	2.191510E-01
3.302828E+03	-1.674510E+01	3.529577E-01	2.191491E-01
3.303228E+03	-1.674572E+01	3.533849E-01	2.191454E-01
3.303628E+03	-1.674876E+01	3.558114E-01	2.191416E-01
3.303828E+03	-1.674837E+01	3.564007E-01	2.191398E-01
3.304028E+03	-1.674584E+01	3.536977E-01	2.191379E-01
3.304228E+03	-1.674462E+01	3.505060E-01	2.191360E-01
3.304428E+03	-1.674850E+01	3.550613E-01	2.191341E-01
3.304628E+03	-1.674655E+01	3.539791E-01	2.191323E-01
3.305028E+03	-1.674669E+01	3.538426E-01	2.191285E-01
3.305428E+03	-1.674689E+01	3.534257E-01	2.191248E-01
3.305629E+03	-1.674598E+01	3.529826E-01	2.191229E-01
3.305829E+03	-1.674858E+01	3.551306E-01	2.191211E-01
3.306629E+03	-1.674897E+01	3.552999E-01	2.191136E-01
3.307029E+03	-1.674729E+01	3.549460E-01	2.191099E-01
3.307229E+03	-1.674536E+01	3.537581E-01	2.191080E-01
3.307829E+03	-1.674527E+01	3.547400E-01	2.191024E-01
3.308029E+03	-1.674303E+01	3.531254E-01	2.191005E-01
3.308429E+03	-1.674095E+01	3.506986E-01	2.190968E-01
3.308629E+03	-1.674334E+01	3.535684E-01	2.190950E-01
3.309029E+03	-1.674140E+01	3.518998E-01	2.190912E-01
3.309229E+03	-1.674184E+01	3.522809E-01	2.190894E-01
3.309429E+03	-1.674188E+01	3.521739E-01	2.190875E-01
3.309629E+03	-1.674158E+01	3.519076E-01	2.190856E-01
3.309829E+03	-1.674208E+01	3.532754E-01	2.190838E-01
3.310029E+03	-1.674273E+01	3.559250E-01	2.190819E-01
3.310829E+03	-1.674195E+01	3.552729E-01	2.190744E-01
3.311230E+03	-1.674110E+01	3.574236E-01	2.190707E-01
3.311430E+03	-1.674059E+01	3.594470E-01	2.190688E-01
3.311630E+03	-1.674132E+01	3.595518E-01	2.190670E-01
3.311830E+03	-1.674143E+01	3.596698E-01	2.190651E-01
3.312030E+03	-1.674231E+01	3.573371E-01	2.190633E-01
3.312230E+03	-1.674297E+01	3.566735E-01	2.190614E-01
3.312430E+03	-1.674411E+01	3.580057E-01	2.190595E-01
3.312630E+03	-1.674451E+01	3.584274E-01	2.190577E-01
3.312829E+03	-1.674305E+01	3.579256E-01	2.190558E-01
3.313030E+03	-1.674157E+01	3.566888E-01	2.190539E-01
3.313229E+03	-1.674006E+01	3.554627E-01	2.190521E-01
3.313430E+03	-1.674014E+01	3.542611E-01	2.190502E-01
3.313629E+03	-1.673766E+01	3.509428E-01	2.190484E-01
3.314029E+03	-1.673520E+01	3.481666E-01	2.190446E-01
3.314229E+03	-1.673555E+01	3.487438E-01	2.190428E-01
