#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683430E+01	5.051478E-02	0.000000E+00
3.365337E+03	-1.691168E+01	3.852043E-02	0.000000E+00
3.443035E+03	-1.698855E+01	3.357650E-02	0.000000E+00
3.522526E+03	-1.705887E+01	3.164430E-02	0.000000E+00
3.603853E+03	-1.711590E+01	3.021599E-02	0.000000E+00
3.687058E+03	-1.715437E+01	2.883747E-02	0.000000E+00
3.772183E+03	-1.717347E+01	2.763495E-02	0.000000E+00
3.859274E+03	-1.717662E+01	2.664875E-02	0.000000E+00
3.948375E+03	-1.716967E+01	2.570450E-02	0.000000E+00
4.039534E+03	-1.715839E+01	2.461294E-02	0.000000E+00
4.132797E+03	-1.714504E+01	2.339322E-02	0.000000E+00
4.228214E+03	-1.712729E+01	2.226402E-02	0.000000E+00
4.325833E+03	-1.710032E+01	2.141818E-02	0.000000E+00
4.425707E+03	-1.706166E+01	2.071668E-02	0.000000E+00
4.527886E+03	-1.701374E+01	1.988801E-02	0.000000E+00
4.632424E+03	-1.696212E+01	1.879896E-02	0.000000E+00
4.739376E+03	-1.691324E+01	1.760936E-02	0.000000E+00
4.848796E+03	-1.687456E+01	1.673511E-02	0.000000E+00
4.960744E+03	-1.684832E+01	1.630289E-02	0.000000E+00
5.075276E+03	-1.683081E+01	1.593978E-02	0.000000E+00
5.192452E+03	-1.682034E+01	1.547431E-02	0.000000E+00
5.312333E+03	-1.681623E+01	1.502697E-02	0.000000E+00
5.434982E+03	-1.681418E+01	1.488415E-02	0.000000E+00
5.560463E+03	-1.680279E+01	1.519810E-02	0.000000E+00
5.688841E+03	-1.677584E+01	1.557094E-02	0.000000E+00
5.820183E+03	-1.674147E+01	1.544339E-02	0.000000E+00
5.954557E+03	-1.670856E+01	1.483672E-02	0.000000E+00
6.092034E+03	-1.668113E+01	1.398512E-02	0.000000E+00
6.232684E+03	-1.666188E+01	1.308539E-02	0.000000E+00
