#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.689887E+01	5.213927E-02	0.000000E+00
3.365337E+03	-1.698581E+01	3.997239E-02	0.000000E+00
3.443035E+03	-1.707464E+01	3.517293E-02	0.000000E+00
3.522526E+03	-1.715970E+01	3.349555E-02	0.000000E+00
3.603853E+03	-1.723432E+01	3.232722E-02	0.000000E+00
3.687058E+03	-1.729284E+01	3.120214E-02	0.000000E+00
3.772183E+03	-1.733350E+01	3.024997E-02	0.000000E+00
3.859274E+03	-1.735849E+01	2.951593E-02	0.000000E+00
3.948375E+03	-1.737276E+01	2.888163E-02	0.000000E+00
4.039534E+03	-1.738173E+01	2.819668E-02	0.000000E+00
4.132797E+03	-1.738807E+01	2.743113E-02	0.000000E+00
4.228214E+03	-1.739017E+01	2.671211E-02	0.000000E+00
4.325833E+03	-1.738378E+01	2.617508E-02	0.000000E+00
4.425707E+03	-1.736658E+01	2.572313E-02	0.000000E+00
4.527886E+03	-1.734070E+01	2.518872E-02	0.000000E+00
4.632424E+03	-1.731114E+01	2.449869E-02	0.000000E+00
4.739376E+03	-1.728370E+01	2.373506E-02	0.000000E+00
4.848796E+03	-1.726496E+01	2.313105E-02	0.000000E+00
4.960744E+03	-1.725654E+01	2.272177E-02	0.000000E+00
5.075276E+03	-1.725454E+01	2.221388E-02	0.000000E+00
5.192452E+03	-1.725712E+01	2.143619E-02	0.000000E+00
5.312333E+03	-1.726310E+01	2.045663E-02	0.000000E+00
5.434982E+03	-1.726743E+01	1.965582E-02	0.000000E+00
5.560463E+03	-1.725868E+01	1.953578E-02	0.000000E+00
5.688841E+03	-1.723231E+01	1.982233E-02	0.000000E+00
5.820183E+03	-1.719908E+01	1.969009E-02	0.000000E+00
5.954557E+03	-1.717061E+01	1.891966E-02	0.000000E+00
6.092034E+03	-1.715295E+01	1.764656E-02	0.000000E+00
6.232684E+03	-1.714948E+01	1.606800E-02	0.000000E+00
6.376582E+03	-1.716058E+01	1.458400E-02	0.000000E+00
6.523803E+03	-1.718097E+01	1.369294E-02	0.000000E+00
6.674422E+03	-1.719778E+01	1.332076E-02	0.000000E+00
6.828518E+03	-1.719975E+01	1.281916E-02	0.000000E+00
6.986173E+03	-1.718242E+01	1.208967E-02	0.000000E+00
7.147467E+03	-1.714883E+01	1.152573E-02	0.000000E+00
7.312485E+03	-1.710587E+01	1.126085E-02	0.000000E+00
7.481313E+03	-1.706146E+01	1.103684E-02	0.000000E+00
7.654039E+03	-1.701994E+01	1.058283E-02	0.000000E+00
7.830752E+03	-1.698224E+01	9.939247E-03	0.000000E+00
8.011546E+03	-1.695426E+01	9.640809E-03	0.000000E+00
8.196514E+03	-1.693736E+01	9.712850E-03	0.000000E+00
8.385752E+03	-1.692605E+01	9.777554E-03	0.000000E+00
8.579359E+03	-1.691330E+01	9.748132E-03	0.000000E+00
8.777436E+03	-1.689852E+01	9.605548E-03	0.000000E+00
8.980086E+03	-1.688274E+01	9.345703E-03	0.000000E+00
9.187415E+03	-1.686402E+01	9.506337E-03	0.000000E+00
9.399531E+03	-1.683857E+01	9.979368E-03	0.000000E+00
9.616544E+03	-1.680727E+01	1.024430E-02	0.000000E+00
9.838567E+03	-1.677651E+01	1.068256E-02	0.000000E+00
1.006572E+04	-1.675268E+01	1.136110E-02	0.000000E+00
