#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683058E+01	5.223741E-02	0.000000E+00
3.365337E+03	-1.691762E+01	4.011384E-02	0.000000E+00
3.443035E+03	-1.700655E+01	3.534086E-02	0.000000E+00
3.522526E+03	-1.709167E+01	3.367475E-02	0.000000E+00
3.603853E+03	-1.716634E+01	3.251377E-02	0.000000E+00
3.687058E+03	-1.722489E+01	3.139556E-02	0.000000E+00
3.772183E+03	-1.726556E+01	3.044937E-02	0.000000E+00
3.859274E+03	-1.729056E+01	2.971984E-02	0.000000E+00
3.948375E+03	-1.730483E+01	2.908875E-02	0.000000E+00
4.039534E+03	-1.731380E+01	2.840660E-02	0.000000E+00
4.132797E+03	-1.732013E+01	2.764418E-02	0.000000E+00
4.228214E+03	-1.732222E+01	2.692840E-02	0.000000E+00
4.325833E+03	-1.731579E+01	2.639371E-02	0.000000E+00
4.425707E+03	-1.729854E+01	2.594319E-02	0.000000E+00
4.527886E+03	-1.727260E+01	2.540974E-02	0.000000E+00
4.632424E+03	-1.724297E+01	2.472073E-02	0.000000E+00
4.739376E+03	-1.721545E+01	2.395880E-02	0.000000E+00
4.848796E+03	-1.719664E+01	2.335741E-02	0.000000E+00
4.960744E+03	-1.718817E+01	2.295234E-02	0.000000E+00
5.075276E+03	-1.718613E+01	2.245203E-02	0.000000E+00
5.192452E+03	-1.718870E+01	2.168637E-02	0.000000E+00
5.312333E+03	-1.719468E+01	2.072241E-02	0.000000E+00
5.434982E+03	-1.719904E+01	1.993367E-02	0.000000E+00
5.560463E+03	-1.719035E+01	1.980990E-02	0.000000E+00
5.688841E+03	-1.716406E+01	2.008048E-02	0.000000E+00
5.820183E+03	-1.713090E+01	1.993569E-02	0.000000E+00
5.954557E+03	-1.710248E+01	1.916130E-02	0.000000E+00
6.092034E+03	-1.708482E+01	1.789227E-02	0.000000E+00
6.232684E+03	-1.708130E+01	1.632442E-02	0.000000E+00
6.376582E+03	-1.709231E+01	1.485042E-02	0.000000E+00
6.523803E+03	-1.711256E+01	1.395073E-02	0.000000E+00
6.674422E+03	-1.712922E+01	1.354600E-02	0.000000E+00
6.828518E+03	-1.713105E+01	1.300869E-02	0.000000E+00
6.986173E+03	-1.711360E+01	1.225433E-02	0.000000E+00
7.147467E+03	-1.707992E+01	1.167773E-02	0.000000E+00
7.312485E+03	-1.703688E+01	1.141068E-02	0.000000E+00
7.481313E+03	-1.699238E+01	1.119349E-02	0.000000E+00
7.654039E+03	-1.695076E+01	1.075257E-02	0.000000E+00
7.830752E+03	-1.691292E+01	1.011908E-02	0.000000E+00
8.011546E+03	-1.688478E+01	9.811832E-03	0.000000E+00
8.196514E+03	-1.686768E+01	9.866119E-03	0.000000E+00
8.385752E+03	-1.685616E+01	9.923792E-03	0.000000E+00
8.579359E+03	-1.684316E+01	9.906514E-03	0.000000E+00
8.777436E+03	-1.682811E+01	9.792933E-03	0.000000E+00
8.980086E+03	-1.681203E+01	9.563543E-03	0.000000E+00
9.187415E+03	-1.679297E+01	9.727068E-03	0.000000E+00
9.399531E+03	-1.676715E+01	1.018521E-02	0.000000E+00
9.616544E+03	-1.673548E+01	1.045280E-02	0.000000E+00
9.838567E+03	-1.670436E+01	1.091526E-02	0.000000E+00
1.006572E+04	-1.668020E+01	1.162930E-02	0.000000E+00
1.029811E+04	-1.666882E+01	1.219518E-02	0.000000E+00
1.053587E+04	-1.666740E+01	1.254174E-02	0.000000E+00
1.077912E+04	-1.666878E+01	1.276392E-02	0.000000E+00
1.102798E+04	-1.667617E+01	1.312160E-02	0.000000E+00
1.128259E+04	-1.669548E+01	1.353202E-02	0.000000E+00
1.154308E+04	-1.672521E+01	1.351487E-02	0.000000E+00
1.180958E+04	-1.675897E+01	1.324289E-02	0.000000E+00
1.208224E+04	-1.679258E+01	1.286391E-02	0.000000E+00
1.236119E+04	-1.682696E+01	1.241208E-02	0.000000E+00
1.264658E+04	-1.685971E+01	1.278253E-02	0.000000E+00
1.293856E+04	-1.687723E+01	1.352753E-02	0.000000E+00
1.323728E+04	-1.686657E+01	1.410633E-02	0.000000E+00
1.354290E+04	-1.683384E+01	1.508722E-02	0.000000E+00
1.385557E+04	-1.680489E+01	1.571261E-02	0.000000E+00
1.417546E+04	-1.679867E+01	1.521961E-02	0.000000E+00
1.450274E+04	-1.680848E+01	1.420311E-02	0.000000E+00
1.483757E+04	-1.681300E+01	1.335470E-02	0.000000E+00
1.518014E+04	-1.680070E+01	1.263341E-02	0.000000E+00
1.553061E+04	-1.678354E+01	1.211477E-02	0.000000E+00
1.588918E+04	-1.678335E+01	1.160815E-02	0.000000E+00
1.625602E+04	-1.680910E+01	1.107108E-02	0.000000E+00
1.663133E+04	-1.684831E+01	1.130258E-02	0.000000E+00
1.701531E+04	-1.688342E+01	1.191571E-02	0.000000E+00
1.740815E+04	-1.690317E+01	1.249449E-02	0.000000E+00
1.781007E+04	-1.689608E+01	1.351078E-02	0.000000E+00
1.822126E+04	-1.686035E+01	1.525599E-02	0.000000E+00
1.864194E+04	-1.681696E+01	1.655862E-02	0.000000E+00
1.907234E+04	-1.679024E+01	1.628822E-02	0.000000E+00
1.951268E+04	-1.677990E+01	1.501325E-02	0.000000E+00
1.996318E+04	-1.677172E+01	1.394940E-02	0.000000E+00
2.042408E+04	-1.676423E+01	1.332245E-02	0.000000E+00
2.089563E+04	-1.676916E+01	1.262530E-02	0.000000E+00
2.137806E+04	-1.679491E+01	1.201631E-02	0.000000E+00
2.187163E+04	-1.683938E+01	1.290726E-02	0.000000E+00
2.237659E+04	-1.689531E+01	1.515162E-02	0.000000E+00
2.289321E+04	-1.694880E+01	1.761564E-02	0.000000E+00
2.342176E+04	-1.698171E+01	2.035597E-02	0.000000E+00
2.396252E+04	-1.698662E+01	2.584089E-02	0.000000E+00
2.451575E+04	-1.696963E+01	3.887248E-02	0.000000E+00
