#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.623245E+01	5.483915E-02	0.000000E+00
3.365337E+03	-1.624097E+01	4.176189E-02	0.000000E+00
3.443035E+03	-1.623446E+01	3.311903E-02	0.000000E+00
3.522526E+03	-1.620794E+01	2.802272E-02	0.000000E+00
3.603853E+03	-1.615806E+01	2.428818E-02	0.000000E+00
3.687058E+03	-1.608602E+01	2.034113E-02	0.000000E+00
3.772183E+03	-1.600011E+01	1.642169E-02	0.000000E+00
3.859274E+03	-1.591268E+01	1.367473E-02	0.000000E+00
3.948375E+03	-1.583549E+01	1.227089E-02	0.000000E+00
4.039534E+03	-1.577591E+01	1.152901E-02	0.000000E+00
4.132797E+03	-1.573431E+01	1.111029E-02	0.000000E+00
4.228214E+03	-1.570570E+01	1.083206E-02	0.000000E+00
4.325833E+03	-1.568324E+01	1.053823E-02	0.000000E+00
4.425707E+03	-1.566260E+01	1.024705E-02	0.000000E+00
4.527886E+03	-1.564348E+01	9.955059E-03	0.000000E+00
4.632424E+03	-1.562702E+01	9.652198E-03	0.000000E+00
4.739376E+03	-1.561439E+01	9.427000E-03	0.000000E+00
4.848796E+03	-1.560867E+01	9.412428E-03	0.000000E+00
4.960744E+03	-1.561044E+01	9.491783E-03	0.000000E+00
5.075276E+03	-1.561605E+01	9.474900E-03	0.000000E+00
5.192452E+03	-1.562421E+01	9.440062E-03	0.000000E+00
5.312333E+03	-1.563623E+01	9.353140E-03	0.000000E+00
5.434982E+03	-1.565308E+01	9.173307E-03	0.000000E+00
5.560463E+03	-1.566969E+01	9.033559E-03	0.000000E+00
5.688841E+03	-1.568067E+01	9.133793E-03	0.000000E+00
5.820183E+03	-1.568838E+01	9.287055E-03	0.000000E+00
5.954557E+03	-1.569577E+01	9.260917E-03	0.000000E+00
6.092034E+03	-1.570312E+01	9.053860E-03	0.000000E+00
6.232684E+03	-1.571123E+01	8.920048E-03	0.000000E+00
6.376582E+03	-1.572123E+01	9.046699E-03	0.000000E+00
6.523803E+03	-1.573321E+01	9.177982E-03	0.000000E+00
6.674422E+03	-1.574571E+01	9.238102E-03	0.000000E+00
6.828518E+03	-1.576004E+01	9.258087E-03	0.000000E+00
6.986173E+03	-1.577913E+01	9.276754E-03	0.000000E+00
7.147467E+03	-1.580383E+01	9.276816E-03	0.000000E+00
7.312485E+03	-1.583109E+01	9.215385E-03	0.000000E+00
7.481313E+03	-1.585741E+01	9.071158E-03	0.000000E+00
7.654039E+03	-1.587926E+01	8.949695E-03	0.000000E+00
7.830752E+03	-1.589490E+01	9.026712E-03	0.000000E+00
8.011546E+03	-1.591050E+01	9.284645E-03	0.000000E+00
8.196514E+03	-1.592841E+01	9.481093E-03	0.000000E+00
8.385752E+03	-1.594529E+01	9.534070E-03	0.000000E+00
8.579359E+03	-1.595829E+01	9.489647E-03	0.000000E+00
8.777436E+03	-1.596898E+01	9.447092E-03	0.000000E+00
8.980086E+03	-1.597627E+01	9.560743E-03	0.000000E+00
9.187415E+03	-1.597622E+01	1.014356E-02	0.000000E+00
9.399531E+03	-1.596736E+01	1.091517E-02	0.000000E+00
9.616544E+03	-1.595498E+01	1.119952E-02	0.000000E+00
9.838567E+03	-1.594914E+01	1.111225E-02	0.000000E+00
1.006572E+04	-1.595834E+01	1.092133E-02	0.000000E+00
1.029811E+04	-1.598733E+01	1.086425E-02	0.000000E+00
1.053587E+04	-1.602588E+01	1.117394E-02	0.000000E+00
1.077912E+04	-1.606157E+01	1.207412E-02	0.000000E+00
1.102798E+04	-1.609263E+01	1.330545E-02	0.000000E+00
1.128259E+04	-1.612233E+01	1.416007E-02	0.000000E+00
1.154308E+04	-1.615019E+01	1.400846E-02	0.000000E+00
1.180958E+04	-1.617418E+01	1.312219E-02	0.000000E+00
1.208224E+04	-1.619554E+01	1.195672E-02	0.000000E+00
1.236119E+04	-1.621900E+01	1.100337E-02	0.000000E+00
1.264658E+04	-1.624500E+01	1.156310E-02	0.000000E+00
1.293856E+04	-1.626406E+01	1.294055E-02	0.000000E+00
1.323728E+04	-1.626738E+01	1.448949E-02	0.000000E+00
1.354290E+04	-1.626069E+01	1.653395E-02	0.000000E+00
1.385557E+04	-1.626341E+01	1.800267E-02	0.000000E+00
1.417546E+04	-1.628836E+01	1.788614E-02	0.000000E+00
1.450274E+04	-1.632834E+01	1.660218E-02	0.000000E+00
1.483757E+04	-1.636544E+01	1.507626E-02	0.000000E+00
1.518014E+04	-1.639014E+01	1.380812E-02	0.000000E+00
1.553061E+04	-1.641016E+01	1.297747E-02	0.000000E+00
1.588918E+04	-1.643792E+01	1.216877E-02	0.000000E+00
1.625602E+04	-1.647483E+01	1.143760E-02	0.000000E+00
1.663133E+04	-1.650923E+01	1.173929E-02	0.000000E+00
1.701531E+04	-1.653111E+01	1.274009E-02	0.000000E+00
1.740815E+04	-1.653836E+01	1.397219E-02	0.000000E+00
1.781007E+04	-1.652870E+01	1.569779E-02	0.000000E+00
1.822126E+04	-1.650744E+01	1.781596E-02	0.000000E+00
1.864194E+04	-1.649692E+01	1.924465E-02	0.000000E+00
1.907234E+04	-1.651769E+01	1.929430E-02	0.000000E+00
1.951268E+04	-1.656425E+01	1.837494E-02	0.000000E+00
1.996318E+04	-1.661564E+01	1.716350E-02	0.000000E+00
2.042408E+04	-1.666151E+01	1.579568E-02	0.000000E+00
2.089563E+04	-1.670704E+01	1.400987E-02	0.000000E+00
2.137806E+04	-1.676190E+01	1.257656E-02	0.000000E+00
2.187163E+04	-1.683275E+01	1.427046E-02	0.000000E+00
2.237659E+04	-1.692071E+01	1.948164E-02	0.000000E+00
2.289321E+04	-1.701490E+01	2.662667E-02	0.000000E+00
2.342176E+04	-1.709525E+01	3.551196E-02	0.000000E+00
2.396252E+04	-1.714983E+01	4.752634E-02	0.000000E+00
2.451575E+04	-1.718021E+01	6.487545E-02	0.000000E+00
