#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.706003E+01	7.238812E-02	0.000000E+00
3.365337E+03	-1.714834E+01	6.342999E-02	0.000000E+00
3.443035E+03	-1.723919E+01	5.993170E-02	0.000000E+00
3.522526E+03	-1.732710E+01	5.846929E-02	0.000000E+00
3.603853E+03	-1.740559E+01	5.732098E-02	0.000000E+00
3.687058E+03	-1.746903E+01	5.614861E-02	0.000000E+00
3.772183E+03	-1.751544E+01	5.499350E-02	0.000000E+00
3.859274E+03	-1.754676E+01	5.388353E-02	0.000000E+00
3.948375E+03	-1.756768E+01	5.277497E-02	0.000000E+00
4.039534E+03	-1.758354E+01	5.159841E-02	0.000000E+00
4.132797E+03	-1.759718E+01	5.033542E-02	0.000000E+00
4.228214E+03	-1.760727E+01	4.905447E-02	0.000000E+00
4.325833E+03	-1.760979E+01	4.783451E-02	0.000000E+00
4.425707E+03	-1.760242E+01	4.662385E-02	0.000000E+00
4.527886E+03	-1.758711E+01	4.532685E-02	0.000000E+00
4.632424E+03	-1.756846E+01	4.389906E-02	0.000000E+00
4.739376E+03	-1.755181E+01	4.237308E-02	0.000000E+00
4.848796E+03	-1.754320E+01	4.084885E-02	0.000000E+00
4.960744E+03	-1.754380E+01	3.932746E-02	0.000000E+00
5.075276E+03	-1.754947E+01	3.764177E-02	0.000000E+00
5.192452E+03	-1.755808E+01	3.568896E-02	0.000000E+00
5.312333E+03	-1.756805E+01	3.354640E-02	0.000000E+00
5.434982E+03	-1.757390E+01	3.160657E-02	0.000000E+00
5.560463E+03	-1.756417E+01	3.044924E-02	0.000000E+00
5.688841E+03	-1.753483E+01	2.993422E-02	0.000000E+00
5.820183E+03	-1.749752E+01	2.922957E-02	0.000000E+00
5.954557E+03	-1.746481E+01	2.793491E-02	0.000000E+00
6.092034E+03	-1.744357E+01	2.604755E-02	0.000000E+00
6.232684E+03	-1.743764E+01	2.370559E-02	0.000000E+00
6.376582E+03	-1.744744E+01	2.127537E-02	0.000000E+00
6.523803E+03	-1.746737E+01	1.932863E-02	0.000000E+00
6.674422E+03	-1.748394E+01	1.802466E-02	0.000000E+00
6.828518E+03	-1.749307E+01	1.685261E-02	0.000000E+00
6.986173E+03	-1.750301E+01	1.565355E-02	0.000000E+00
7.147467E+03	-1.749243E+01	1.472925E-02	0.000000E+00
7.312485E+03	-1.746564E+01	1.416521E-02	0.000000E+00
7.481313E+03	-1.742813E+01	1.371570E-02	0.000000E+00
7.654039E+03	-1.738166E+01	1.311610E-02	0.000000E+00
7.830752E+03	-1.732392E+01	1.237279E-02	0.000000E+00
8.011546E+03	-1.725808E+01	1.193488E-02	0.000000E+00
8.196514E+03	-1.720100E+01	1.185215E-02	0.000000E+00
8.385752E+03	-1.716002E+01	1.181431E-02	0.000000E+00
8.579359E+03	-1.712101E+01	1.169658E-02	0.000000E+00
8.777436E+03	-1.707527E+01	1.142515E-02	0.000000E+00
8.980086E+03	-1.701577E+01	1.104642E-02	0.000000E+00
9.187415E+03	-1.693225E+01	1.120346E-02	0.000000E+00
9.399531E+03	-1.682400E+01	1.183377E-02	0.000000E+00
9.616544E+03	-1.672779E+01	1.236427E-02	0.000000E+00
9.838567E+03	-1.666476E+01	1.307555E-02	0.000000E+00
1.006572E+04	-1.665013E+01	1.404728E-02	0.000000E+00
1.029811E+04	-1.665664E+01	1.491180E-02	0.000000E+00
1.053587E+04	-1.665703E+01	1.554434E-02	0.000000E+00
1.077912E+04	-1.665753E+01	1.594006E-02	0.000000E+00
1.102798E+04	-1.666182E+01	1.632136E-02	0.000000E+00
1.128259E+04	-1.667634E+01	1.670614E-02	0.000000E+00
1.154308E+04	-1.670024E+01	1.674400E-02	0.000000E+00
1.180958E+04	-1.672773E+01	1.649685E-02	0.000000E+00
1.208224E+04	-1.675499E+01	1.600214E-02	0.000000E+00
1.236119E+04	-1.678312E+01	1.538917E-02	0.000000E+00
1.264658E+04	-1.681000E+01	1.564193E-02	0.000000E+00
1.293856E+04	-1.682248E+01	1.645210E-02	0.000000E+00
1.323728E+04	-1.680794E+01	1.710559E-02	0.000000E+00
1.354290E+04	-1.677237E+01	1.789754E-02	0.000000E+00
1.385557E+04	-1.674111E+01	1.824945E-02	0.000000E+00
1.417546E+04	-1.673264E+01	1.762507E-02	0.000000E+00
1.450274E+04	-1.674007E+01	1.659803E-02	0.000000E+00
1.483757E+04	-1.674200E+01	1.576804E-02	0.000000E+00
1.518014E+04	-1.672669E+01	1.504299E-02	0.000000E+00
1.553061E+04	-1.670583E+01	1.438825E-02	0.000000E+00
1.588918E+04	-1.670127E+01	1.364774E-02	0.000000E+00
1.625602E+04	-1.672257E+01	1.290900E-02	0.000000E+00
1.663133E+04	-1.675797E+01	1.300721E-02	0.000000E+00
1.701531E+04	-1.679019E+01	1.360251E-02	0.000000E+00
1.740815E+04	-1.680788E+01	1.423717E-02	0.000000E+00
