#wls	flux	fluxerr	mangling_mask
1.024126E+04	-1.643501E+01	1.577264E-01	2.059204E-01
1.024186E+04	-1.643164E+01	1.563008E-01	2.059224E-01
1.024246E+04	-1.642749E+01	1.549028E-01	2.059245E-01
1.024306E+04	-1.642808E+01	1.567308E-01	2.059265E-01
1.024366E+04	-1.642753E+01	1.559066E-01	2.059285E-01
1.024426E+04	-1.642875E+01	1.563169E-01	2.059305E-01
1.024486E+04	-1.642583E+01	1.531705E-01	2.059325E-01
1.024546E+04	-1.642492E+01	1.520406E-01	2.059345E-01
1.024606E+04	-1.642234E+01	1.517295E-01	2.059365E-01
1.024666E+04	-1.641936E+01	1.518483E-01	2.059385E-01
1.024726E+04	-1.641715E+01	1.510509E-01	2.059405E-01
1.024786E+04	-1.641831E+01	1.524953E-01	2.059425E-01
1.024846E+04	-1.641557E+01	1.513110E-01	2.059446E-01
1.024906E+04	-1.641634E+01	1.519740E-01	2.059466E-01
1.024966E+04	-1.641333E+01	1.496316E-01	2.059486E-01
1.025026E+04	-1.641024E+01	1.389740E-01	2.059506E-01
1.025086E+04	-1.640722E+01	1.351440E-01	2.059526E-01
1.025146E+04	-1.640967E+01	1.331156E-01	2.059546E-01
1.025206E+04	-1.640880E+01	1.322107E-01	2.059566E-01
1.025266E+04	-1.640658E+01	1.267443E-01	2.059586E-01
1.025326E+04	-1.640728E+01	1.275237E-01	2.059606E-01
1.025386E+04	-1.640974E+01	1.280744E-01	2.059626E-01
1.025446E+04	-1.640636E+01	1.269482E-01	2.059646E-01
1.025506E+04	-1.640651E+01	1.198198E-01	2.059666E-01
1.025566E+04	-1.640773E+01	1.200000E-01	2.059687E-01
1.025626E+04	-1.640602E+01	1.113220E-01	2.059707E-01
1.025686E+04	-1.640397E+01	1.104768E-01	2.059727E-01
1.025746E+04	-1.640300E+01	1.085826E-01	2.059747E-01
1.025806E+04	-1.640220E+01	1.082274E-01	2.059767E-01
1.025866E+04	-1.640081E+01	1.070217E-01	2.059787E-01
1.025926E+04	-1.639900E+01	1.067491E-01	2.059807E-01
1.025986E+04	-1.640160E+01	1.063288E-01	2.059827E-01
1.026046E+04	-1.639798E+01	1.057805E-01	2.059847E-01
1.026106E+04	-1.639704E+01	1.052940E-01	2.059867E-01
1.026166E+04	-1.639596E+01	1.050846E-01	2.059887E-01
1.026226E+04	-1.639493E+01	1.045373E-01	2.059907E-01
1.026286E+04	-1.639614E+01	1.048302E-01	2.059927E-01
1.026346E+04	-1.639722E+01	1.048303E-01	2.059948E-01
1.026406E+04	-1.639878E+01	1.052352E-01	2.059968E-01
1.026466E+04	-1.639866E+01	1.053347E-01	2.059988E-01
1.026526E+04	-1.640091E+01	1.061580E-01	2.060008E-01
1.026586E+04	-1.640073E+01	1.042274E-01	2.060028E-01
1.026646E+04	-1.639988E+01	1.036658E-01	2.060048E-01
1.026706E+04	-1.639903E+01	1.043532E-01	2.060068E-01
1.026766E+04	-1.639824E+01	1.035144E-01	2.060088E-01
1.026826E+04	-1.639642E+01	1.040347E-01	2.060108E-01
1.026886E+04	-1.639545E+01	1.045350E-01	2.060128E-01
