#wls	flux	fluxerr	mangling_mask
6.786300E+03	-1.766678E+01	2.085556E-01	3.558206E-01
6.787500E+03	-1.766453E+01	2.046591E-01	3.560344E-01
6.788700E+03	-1.766303E+01	1.975729E-01	3.562482E-01
6.789800E+03	-1.766291E+01	1.976828E-01	3.564442E-01
6.791000E+03	-1.766199E+01	1.919957E-01	3.566579E-01
6.795600E+03	-1.766290E+01	1.930537E-01	3.574769E-01
6.796800E+03	-1.766311E+01	1.957022E-01	3.576904E-01
6.797900E+03	-1.766154E+01	1.956221E-01	3.578862E-01
6.799100E+03	-1.766254E+01	1.855992E-01	3.580997E-01
6.800200E+03	-1.766314E+01	1.854138E-01	3.582953E-01
6.801400E+03	-1.766300E+01	1.834096E-01	3.585087E-01
6.803700E+03	-1.765932E+01	1.867428E-01	3.589177E-01
6.804900E+03	-1.765734E+01	1.862615E-01	3.591310E-01
6.806000E+03	-1.765448E+01	1.858700E-01	3.593264E-01
6.807200E+03	-1.765066E+01	1.918420E-01	3.595397E-01
6.808400E+03	-1.764766E+01	1.924214E-01	3.597529E-01
6.809500E+03	-1.764872E+01	1.911644E-01	3.599483E-01
6.810700E+03	-1.765033E+01	1.917849E-01	3.601614E-01
6.811800E+03	-1.764464E+01	1.863948E-01	3.603567E-01
6.813000E+03	-1.764563E+01	1.865208E-01	3.605698E-01
6.814100E+03	-1.764578E+01	1.867611E-01	3.607650E-01
6.815300E+03	-1.764287E+01	1.853657E-01	3.609780E-01
6.816500E+03	-1.763957E+01	1.850336E-01	3.611909E-01
6.817600E+03	-1.763645E+01	1.856404E-01	3.613861E-01
6.818800E+03	-1.763074E+01	1.843042E-01	3.615990E-01
6.819900E+03	-1.762369E+01	1.836175E-01	3.617940E-01
6.821100E+03	-1.761950E+01	1.718699E-01	3.620068E-01
6.822300E+03	-1.761531E+01	1.648142E-01	3.622196E-01
6.823400E+03	-1.761404E+01	1.681354E-01	3.624146E-01
6.824600E+03	-1.761235E+01	1.662438E-01	3.626273E-01
6.825700E+03	-1.761417E+01	1.690099E-01	3.628222E-01
6.826900E+03	-1.761536E+01	1.658707E-01	3.630348E-01
6.828100E+03	-1.761461E+01	1.682618E-01	3.632474E-01
6.829200E+03	-1.761586E+01	1.746039E-01	3.634450E-01
6.830400E+03	-1.761350E+01	1.736519E-01	3.636625E-01
6.831500E+03	-1.761190E+01	1.726376E-01	3.638618E-01
6.832700E+03	-1.761189E+01	1.816608E-01	3.640791E-01
6.835000E+03	-1.761514E+01	1.931906E-01	3.644956E-01
6.836200E+03	-1.761955E+01	1.952671E-01	3.647129E-01
6.837300E+03	-1.761435E+01	1.891866E-01	3.649120E-01
6.838500E+03	-1.761158E+01	1.941092E-01	3.651292E-01
6.839600E+03	-1.761043E+01	1.967181E-01	3.653282E-01
6.840800E+03	-1.760837E+01	1.953078E-01	3.655453E-01
6.842000E+03	-1.760893E+01	1.930644E-01	3.657624E-01
6.843100E+03	-1.760890E+01	2.000886E-01	3.659614E-01
6.844300E+03	-1.760843E+01	2.000368E-01	3.661783E-01
6.845400E+03	-1.761281E+01	2.025880E-01	3.663772E-01
6.846600E+03	-1.761441E+01	2.017409E-01	3.665942E-01
6.847800E+03	-1.761146E+01	2.002059E-01	3.668110E-01
6.848900E+03	-1.761151E+01	2.028416E-01	3.670098E-01
6.850100E+03	-1.761187E+01	2.045898E-01	3.672266E-01
6.851200E+03	-1.760809E+01	2.040158E-01	3.674253E-01
6.852400E+03	-1.760800E+01	2.012774E-01	3.676421E-01
6.853500E+03	-1.760837E+01	2.011125E-01	3.678407E-01
6.854700E+03	-1.760795E+01	2.009516E-01	3.680574E-01
6.855900E+03	-1.760222E+01	2.011559E-01	3.682740E-01
6.857000E+03	-1.759766E+01	1.978689E-01	3.684726E-01
6.858200E+03	-1.759829E+01	1.965032E-01	3.686891E-01
6.859300E+03	-1.760128E+01	1.981431E-01	3.688876E-01
6.860500E+03	-1.760375E+01	1.992165E-01	3.691041E-01
6.861700E+03	-1.759907E+01	1.976837E-01	3.693205E-01
6.862800E+03	-1.759095E+01	1.972069E-01	3.695189E-01
6.864000E+03	-1.758796E+01	1.962658E-01	3.697353E-01
6.865100E+03	-1.758474E+01	1.950647E-01	3.699336E-01
6.866300E+03	-1.758566E+01	1.932377E-01	3.701499E-01
6.867500E+03	-1.758899E+01	1.943587E-01	3.703662E-01
6.868600E+03	-1.758615E+01	1.909001E-01	3.705644E-01
6.869800E+03	-1.757965E+01	1.881155E-01	3.707806E-01
6.870900E+03	-1.757606E+01	1.891182E-01	3.709787E-01
6.872100E+03	-1.756890E+01	1.839594E-01	3.711948E-01
6.873200E+03	-1.756366E+01	1.810215E-01	3.713929E-01
6.874400E+03	-1.756476E+01	1.762010E-01	3.716089E-01
6.875600E+03	-1.756556E+01	1.776430E-01	3.718249E-01
6.876700E+03	-1.756766E+01	1.772670E-01	3.720229E-01
6.877900E+03	-1.756556E+01	1.695894E-01	3.722389E-01
6.879000E+03	-1.756758E+01	1.654412E-01	3.724368E-01
6.880200E+03	-1.756953E+01	1.656926E-01	3.726526E-01
6.881400E+03	-1.756814E+01	1.593260E-01	3.728685E-01
6.882500E+03	-1.756575E+01	1.473802E-01	3.730663E-01
6.883700E+03	-1.756166E+01	1.485634E-01	3.732820E-01
6.884800E+03	-1.756251E+01	1.595886E-01	3.734798E-01
6.886000E+03	-1.755838E+01	1.532566E-01	3.736954E-01
6.887100E+03	-1.756184E+01	1.532709E-01	3.738931E-01
6.888300E+03	-1.756012E+01	1.526246E-01	3.741087E-01
6.889500E+03	-1.755909E+01	1.531748E-01	3.743243E-01
6.890600E+03	-1.755919E+01	1.451936E-01	3.745219E-01
6.891800E+03	-1.756021E+01	1.455911E-01	3.747374E-01
6.892900E+03	-1.755669E+01	1.465878E-01	3.749349E-01
6.894100E+03	-1.755098E+01	1.498232E-01	3.751503E-01
6.895300E+03	-1.755523E+01	1.541222E-01	3.753657E-01
6.896400E+03	-1.755804E+01	1.552308E-01	3.755631E-01
6.897600E+03	-1.755730E+01	1.539463E-01	3.757784E-01
6.899900E+03	-1.755696E+01	1.525839E-01	3.761910E-01
6.901100E+03	-1.755955E+01	1.538075E-01	3.764062E-01
6.902200E+03	-1.756417E+01	1.560671E-01	3.766035E-01
6.903400E+03	-1.756400E+01	1.560466E-01	3.768186E-01
6.904500E+03	-1.756214E+01	1.467820E-01	3.770158E-01
6.905700E+03	-1.755906E+01	1.485077E-01	3.772309E-01
6.906800E+03	-1.755613E+01	1.491390E-01	3.774280E-01
6.908000E+03	-1.755816E+01	1.493114E-01	3.776430E-01
6.909200E+03	-1.755422E+01	1.496762E-01	3.778579E-01
6.910300E+03	-1.755254E+01	1.587379E-01	3.780549E-01
6.911500E+03	-1.755125E+01	1.609644E-01	3.782698E-01
6.912600E+03	-1.754522E+01	1.627010E-01	3.784668E-01
6.913800E+03	-1.754066E+01	1.617540E-01	3.786816E-01
6.915000E+03	-1.753364E+01	1.588117E-01	3.788964E-01
6.916100E+03	-1.752791E+01	1.565991E-01	3.790932E-01
6.917300E+03	-1.751929E+01	1.536398E-01	3.793079E-01
6.918400E+03	-1.751301E+01	1.509790E-01	3.795047E-01
6.919600E+03	-1.750915E+01	1.470535E-01	3.797193E-01
6.920800E+03	-1.750961E+01	1.452408E-01	3.799339E-01
6.921900E+03	-1.750837E+01	1.469284E-01	3.801306E-01
6.923100E+03	-1.750816E+01	1.467100E-01	3.803451E-01
6.924200E+03	-1.750947E+01	1.519458E-01	3.805418E-01
6.925400E+03	-1.750977E+01	1.490244E-01	3.807562E-01
6.926500E+03	-1.751116E+01	1.506446E-01	3.809528E-01
6.927700E+03	-1.751223E+01	1.511027E-01	3.811671E-01
6.928900E+03	-1.751440E+01	1.526693E-01	3.813815E-01
6.930000E+03	-1.751781E+01	1.535240E-01	3.815779E-01
6.931200E+03	-1.751499E+01	1.525492E-01	3.817922E-01
6.932300E+03	-1.751441E+01	1.505867E-01	3.819886E-01
6.933500E+03	-1.751560E+01	1.463620E-01	3.822028E-01
6.934700E+03	-1.751330E+01	1.547494E-01	3.824170E-01
6.935800E+03	-1.751229E+01	1.530361E-01	3.826133E-01
6.937000E+03	-1.750797E+01	1.588642E-01	3.828274E-01
6.938100E+03	-1.750632E+01	1.579476E-01	3.830236E-01
6.939300E+03	-1.750372E+01	1.567350E-01	3.832376E-01
6.940500E+03	-1.750077E+01	1.564891E-01	3.834516E-01
6.941600E+03	-1.749898E+01	1.561710E-01	3.836477E-01
6.942800E+03	-1.749847E+01	1.491513E-01	3.838616E-01
