#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.675372E+01	1.502460E-01	2.826180E-02
5.637629E+03	-1.675300E+01	1.497201E-01	2.826097E-02
5.637829E+03	-1.675349E+01	1.498603E-01	2.826014E-02
5.638029E+03	-1.675176E+01	1.494262E-01	2.825930E-02
5.638229E+03	-1.675122E+01	1.490777E-01	2.825847E-02
5.638429E+03	-1.675240E+01	1.486797E-01	2.825764E-02
5.638629E+03	-1.675165E+01	1.485561E-01	2.825680E-02
5.638829E+03	-1.675134E+01	1.484021E-01	2.825597E-02
5.639029E+03	-1.675194E+01	1.481283E-01	2.825514E-02
5.639229E+03	-1.675266E+01	1.483710E-01	2.825431E-02
5.639429E+03	-1.675332E+01	1.483554E-01	2.825347E-02
5.639629E+03	-1.675454E+01	1.481455E-01	2.825264E-02
5.639829E+03	-1.675434E+01	1.480794E-01	2.825181E-02
5.640029E+03	-1.675579E+01	1.485247E-01	2.825098E-02
5.640229E+03	-1.675593E+01	1.476282E-01	2.825014E-02
5.640429E+03	-1.675428E+01	1.457092E-01	2.824931E-02
5.640629E+03	-1.675564E+01	1.456040E-01	2.824848E-02
5.640829E+03	-1.675634E+01	1.459277E-01	2.824765E-02
5.641029E+03	-1.675666E+01	1.464916E-01	2.824681E-02
5.641229E+03	-1.675579E+01	1.459282E-01	2.824598E-02
5.641430E+03	-1.675440E+01	1.449008E-01	2.824514E-02
5.641630E+03	-1.675359E+01	1.446253E-01	2.824431E-02
5.641830E+03	-1.675261E+01	1.443885E-01	2.824348E-02
5.642030E+03	-1.675172E+01	1.440492E-01	2.824265E-02
5.642230E+03	-1.675092E+01	1.435763E-01	2.824182E-02
5.642430E+03	-1.675032E+01	1.418476E-01	2.824098E-02
5.642630E+03	-1.674960E+01	1.420058E-01	2.824015E-02
5.642830E+03	-1.674920E+01	1.411979E-01	2.823932E-02
5.643030E+03	-1.675069E+01	1.419320E-01	2.823849E-02
5.643230E+03	-1.675084E+01	1.418785E-01	2.823765E-02
5.643430E+03	-1.675061E+01	1.411729E-01	2.823682E-02
5.643630E+03	-1.674987E+01	1.408910E-01	2.823599E-02
5.643829E+03	-1.674852E+01	1.399825E-01	2.823516E-02
5.644029E+03	-1.674756E+01	1.396648E-01	2.823433E-02
5.644230E+03	-1.674622E+01	1.393068E-01	2.823349E-02
5.644430E+03	-1.674585E+01	1.390638E-01	2.823266E-02
5.644630E+03	-1.674631E+01	1.395101E-01	2.823183E-02
5.644829E+03	-1.674637E+01	1.388300E-01	2.823100E-02
5.645029E+03	-1.674554E+01	1.385589E-01	2.823017E-02
5.645229E+03	-1.674566E+01	1.378100E-01	2.822934E-02
5.645429E+03	-1.674640E+01	1.379505E-01	2.822851E-02
5.645629E+03	-1.674637E+01	1.379131E-01	2.822768E-02
5.645829E+03	-1.674609E+01	1.374004E-01	2.822684E-02
5.646029E+03	-1.674552E+01	1.360680E-01	2.822601E-02
5.646229E+03	-1.674512E+01	1.363344E-01	2.822518E-02
5.646429E+03	-1.674473E+01	1.361649E-01	2.822435E-02
5.646629E+03	-1.674428E+01	1.357124E-01	2.822352E-02
5.646830E+03	-1.674340E+01	1.353463E-01	2.822268E-02
5.647030E+03	-1.674228E+01	1.350238E-01	2.822185E-02
5.647230E+03	-1.674130E+01	1.347158E-01	2.822102E-02
5.647430E+03	-1.674231E+01	1.349623E-01	2.822019E-02
5.647630E+03	-1.674298E+01	1.351245E-01	2.821936E-02
5.647830E+03	-1.674214E+01	1.347721E-01	2.821852E-02
