#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.674967E+01	1.449120E-01	1.782665E-01
5.605655E+03	-1.674912E+01	1.443349E-01	1.782620E-01
5.605855E+03	-1.674982E+01	1.446336E-01	1.782575E-01
5.606055E+03	-1.674887E+01	1.406215E-01	1.782529E-01
5.606255E+03	-1.674939E+01	1.391301E-01	1.782484E-01
5.606455E+03	-1.674873E+01	1.387459E-01	1.782438E-01
5.606654E+03	-1.674892E+01	1.388339E-01	1.782393E-01
5.606855E+03	-1.675007E+01	1.380721E-01	1.782348E-01
5.607055E+03	-1.675000E+01	1.374965E-01	1.782302E-01
5.607255E+03	-1.674993E+01	1.375800E-01	1.782257E-01
5.607454E+03	-1.674971E+01	1.371311E-01	1.782212E-01
5.607654E+03	-1.674920E+01	1.368217E-01	1.782166E-01
5.607855E+03	-1.675002E+01	1.372204E-01	1.782121E-01
5.608054E+03	-1.675054E+01	1.377152E-01	1.782075E-01
5.608254E+03	-1.675014E+01	1.370970E-01	1.782030E-01
5.608454E+03	-1.674963E+01	1.369933E-01	1.781985E-01
5.608654E+03	-1.674926E+01	1.363886E-01	1.781939E-01
5.608854E+03	-1.675052E+01	1.361224E-01	1.781894E-01
5.609054E+03	-1.675093E+01	1.362017E-01	1.781849E-01
5.609254E+03	-1.675045E+01	1.359962E-01	1.781803E-01
5.609455E+03	-1.675097E+01	1.336455E-01	1.781758E-01
5.609655E+03	-1.675057E+01	1.333549E-01	1.781712E-01
5.609855E+03	-1.675050E+01	1.332881E-01	1.781667E-01
5.610055E+03	-1.675191E+01	1.330722E-01	1.781621E-01
5.610255E+03	-1.675336E+01	1.316682E-01	1.781576E-01
5.610455E+03	-1.675247E+01	1.309806E-01	1.781531E-01
5.610655E+03	-1.675255E+01	1.307511E-01	1.781485E-01
5.610855E+03	-1.675234E+01	1.307398E-01	1.781440E-01
5.611055E+03	-1.675167E+01	1.305618E-01	1.781395E-01
5.611255E+03	-1.675090E+01	1.315165E-01	1.781349E-01
5.611455E+03	-1.675139E+01	1.322010E-01	1.781304E-01
5.611655E+03	-1.675106E+01	1.307643E-01	1.781258E-01
5.611855E+03	-1.675040E+01	1.308004E-01	1.781213E-01
5.612055E+03	-1.674978E+01	1.305054E-01	1.781168E-01
5.612255E+03	-1.674993E+01	1.289710E-01	1.781122E-01
5.612455E+03	-1.674865E+01	1.301086E-01	1.781077E-01
5.612655E+03	-1.674899E+01	1.301819E-01	1.781032E-01
5.612855E+03	-1.674793E+01	1.296730E-01	1.780986E-01
5.613055E+03	-1.674786E+01	1.295852E-01	1.780941E-01
5.613255E+03	-1.674691E+01	1.293237E-01	1.780896E-01
5.613455E+03	-1.674779E+01	1.293034E-01	1.780850E-01
5.613655E+03	-1.674772E+01	1.291169E-01	1.780805E-01
5.613855E+03	-1.674846E+01	1.286822E-01	1.780760E-01
5.614055E+03	-1.674953E+01	1.285863E-01	1.780714E-01
5.614255E+03	-1.674935E+01	1.278191E-01	1.780669E-01
5.614455E+03	-1.674983E+01	1.273749E-01	1.780624E-01
5.614655E+03	-1.675146E+01	1.272495E-01	1.780578E-01
5.614856E+03	-1.675161E+01	1.272854E-01	1.780533E-01
5.615056E+03	-1.675228E+01	1.277839E-01	1.780487E-01
5.615256E+03	-1.675244E+01	1.276906E-01	1.780442E-01
5.615456E+03	-1.675337E+01	1.279669E-01	1.780397E-01
5.615656E+03	-1.675430E+01	1.270774E-01	1.780351E-01
5.615856E+03	-1.675471E+01	1.272157E-01	1.780306E-01
5.616056E+03	-1.675606E+01	1.279152E-01	1.780261E-01
5.616256E+03	-1.675636E+01	1.292652E-01	1.780215E-01
5.616456E+03	-1.675625E+01	1.287616E-01	1.780170E-01
5.616656E+03	-1.675633E+01	1.285522E-01	1.780125E-01
5.616856E+03	-1.675608E+01	1.265980E-01	1.780079E-01
5.617056E+03	-1.675687E+01	1.268605E-01	1.780034E-01
5.617256E+03	-1.675709E+01	1.273150E-01	1.779989E-01
5.617456E+03	-1.675654E+01	1.270088E-01	1.779943E-01
5.617656E+03	-1.675677E+01	1.270146E-01	1.779898E-01
5.617856E+03	-1.675752E+01	1.274657E-01	1.779853E-01
5.618056E+03	-1.675839E+01	1.276176E-01	1.779808E-01
5.618256E+03	-1.675986E+01	1.280979E-01	1.779762E-01
5.618456E+03	-1.676065E+01	1.272229E-01	1.779717E-01
5.618656E+03	-1.676062E+01	1.272043E-01	1.779672E-01
5.618856E+03	-1.676002E+01	1.269412E-01	1.779626E-01
5.619056E+03	-1.676036E+01	1.258874E-01	1.779581E-01
5.619256E+03	-1.676063E+01	1.257904E-01	1.779536E-01
5.619456E+03	-1.676098E+01	1.255039E-01	1.779490E-01
5.619655E+03	-1.676090E+01	1.254520E-01	1.779445E-01
5.619855E+03	-1.676091E+01	1.245692E-01	1.779400E-01
5.620056E+03	-1.676148E+01	1.247695E-01	1.779355E-01
5.620256E+03	-1.676254E+01	1.240782E-01	1.779309E-01
5.620456E+03	-1.676304E+01	1.242417E-01	1.779264E-01
5.620656E+03	-1.676282E+01	1.241843E-01	1.779219E-01
5.620856E+03	-1.676263E+01	1.238915E-01	1.779173E-01
5.621056E+03	-1.676347E+01	1.245888E-01	1.779128E-01
5.621256E+03	-1.676481E+01	1.256637E-01	1.779083E-01
5.621456E+03	-1.676569E+01	1.258985E-01	1.779037E-01
5.621656E+03	-1.676493E+01	1.265077E-01	1.778992E-01
5.621856E+03	-1.676463E+01	1.269631E-01	1.778947E-01
5.622056E+03	-1.676589E+01	1.272664E-01	1.778902E-01
5.622256E+03	-1.676574E+01	1.263787E-01	1.778856E-01
5.622456E+03	-1.676480E+01	1.262046E-01	1.778811E-01
5.622656E+03	-1.676480E+01	1.248040E-01	1.778766E-01
5.622856E+03	-1.676484E+01	1.247426E-01	1.778721E-01
5.623056E+03	-1.676584E+01	1.246079E-01	1.778675E-01
5.623256E+03	-1.676611E+01	1.247685E-01	1.778630E-01
5.623456E+03	-1.676600E+01	1.245486E-01	1.778585E-01
5.623656E+03	-1.676528E+01	1.243715E-01	1.778539E-01
5.623856E+03	-1.676578E+01	1.247500E-01	1.778494E-01
5.624056E+03	-1.676655E+01	1.251376E-01	1.778449E-01
5.624256E+03	-1.676625E+01	1.249045E-01	1.778404E-01
5.624456E+03	-1.676621E+01	1.248286E-01	1.778358E-01
5.624656E+03	-1.676817E+01	1.262537E-01	1.778313E-01
5.624856E+03	-1.676802E+01	1.258526E-01	1.778268E-01
5.625056E+03	-1.676768E+01	1.259864E-01	1.778223E-01
5.625256E+03	-1.676677E+01	1.253915E-01	1.778177E-01
5.625457E+03	-1.676604E+01	1.251173E-01	1.778132E-01
5.625657E+03	-1.676552E+01	1.251084E-01	1.778087E-01
5.625857E+03	-1.676609E+01	1.248153E-01	1.778041E-01
5.626057E+03	-1.676640E+01	1.242385E-01	1.777996E-01
5.626257E+03	-1.676644E+01	1.242457E-01	1.777951E-01
5.626457E+03	-1.676630E+01	1.222432E-01	1.777906E-01
5.626657E+03	-1.676676E+01	1.226781E-01	1.777860E-01
5.626857E+03	-1.676741E+01	1.227164E-01	1.777815E-01
5.627057E+03	-1.676654E+01	1.225293E-01	1.777770E-01
5.627257E+03	-1.676605E+01	1.226221E-01	1.777725E-01
5.627457E+03	-1.676521E+01	1.222446E-01	1.777680E-01
5.627657E+03	-1.676545E+01	1.219698E-01	1.777634E-01
5.627857E+03	-1.676572E+01	1.214538E-01	1.777589E-01
5.628057E+03	-1.676576E+01	1.215064E-01	1.777544E-01
5.628257E+03	-1.676550E+01	1.197854E-01	1.777499E-01
5.628457E+03	-1.676623E+01	1.199816E-01	1.777453E-01
5.628657E+03	-1.676703E+01	1.204406E-01	1.777408E-01
5.628857E+03	-1.676719E+01	1.202344E-01	1.777363E-01
5.629057E+03	-1.676758E+01	1.204055E-01	1.777318E-01
5.629257E+03	-1.676793E+01	1.198611E-01	1.777272E-01
5.629457E+03	-1.676816E+01	1.204039E-01	1.777227E-01
5.629657E+03	-1.676817E+01	1.210864E-01	1.777182E-01
5.629857E+03	-1.676840E+01	1.211966E-01	1.777137E-01
5.630057E+03	-1.676814E+01	1.217466E-01	1.777092E-01
5.630257E+03	-1.676803E+01	1.221666E-01	1.777046E-01
5.630457E+03	-1.676795E+01	1.221527E-01	1.777001E-01
5.630658E+03	-1.676742E+01	1.208155E-01	1.776956E-01
5.630858E+03	-1.676766E+01	1.210097E-01	1.776911E-01
5.631058E+03	-1.676743E+01	1.208653E-01	1.776865E-01
5.631258E+03	-1.676767E+01	1.209905E-01	1.776820E-01
5.631458E+03	-1.676809E+01	1.215066E-01	1.776775E-01
5.631658E+03	-1.676798E+01	1.214515E-01	1.776730E-01
5.631858E+03	-1.676764E+01	1.212709E-01	1.776685E-01
5.632057E+03	-1.676795E+01	1.213373E-01	1.776640E-01
5.632257E+03	-1.676884E+01	1.215456E-01	1.776594E-01
5.632458E+03	-1.676869E+01	1.215602E-01	1.776549E-01
5.632657E+03	-1.676862E+01	1.215042E-01	1.776504E-01
5.632857E+03	-1.676866E+01	1.217798E-01	1.776459E-01
5.633057E+03	-1.676870E+01	1.218404E-01	1.776414E-01
5.633257E+03	-1.676867E+01	1.213883E-01	1.776368E-01
5.633457E+03	-1.676860E+01	1.212479E-01	1.776323E-01
5.633657E+03	-1.676968E+01	1.211639E-01	1.776278E-01
5.633857E+03	-1.676953E+01	1.207134E-01	1.776233E-01
5.634057E+03	-1.676911E+01	1.202925E-01	1.776188E-01
5.634257E+03	-1.676835E+01	1.203715E-01	1.776142E-01
5.634457E+03	-1.676751E+01	1.199046E-01	1.776097E-01
5.634657E+03	-1.676698E+01	1.196995E-01	1.776052E-01
5.634857E+03	-1.676610E+01	1.195340E-01	1.776007E-01
5.635057E+03	-1.676538E+01	1.196624E-01	1.775962E-01
5.635257E+03	-1.676470E+01	1.198426E-01	1.775917E-01
5.635457E+03	-1.676338E+01	1.194803E-01	1.775871E-01
5.635657E+03	-1.676251E+01	1.189495E-01	1.775826E-01
5.635857E+03	-1.676146E+01	1.175392E-01	1.775781E-01
5.636058E+03	-1.676011E+01	1.171387E-01	1.775736E-01
5.636258E+03	-1.675902E+01	1.161809E-01	1.775691E-01
5.636458E+03	-1.675813E+01	1.163412E-01	1.775645E-01
5.636658E+03	-1.675738E+01	1.159315E-01	1.775600E-01
5.636858E+03	-1.675683E+01	1.167939E-01	1.775555E-01
5.637058E+03	-1.675631E+01	1.166759E-01	1.775510E-01
5.637258E+03	-1.675594E+01	1.152976E-01	1.775465E-01
5.637458E+03	-1.675550E+01	1.151977E-01	1.775420E-01
5.637658E+03	-1.675506E+01	1.150533E-01	1.775374E-01
5.637858E+03	-1.675491E+01	1.150882E-01	1.775329E-01
5.638058E+03	-1.675492E+01	1.148726E-01	1.775284E-01
5.638258E+03	-1.675462E+01	1.147792E-01	1.775239E-01
5.638458E+03	-1.675437E+01	1.150372E-01	1.775194E-01
5.638658E+03	-1.675441E+01	1.150804E-01	1.775149E-01
5.638858E+03	-1.675434E+01	1.148974E-01	1.775104E-01
5.639058E+03	-1.675412E+01	1.152392E-01	1.775058E-01
5.639258E+03	-1.675450E+01	1.145394E-01	1.775013E-01
5.639458E+03	-1.675439E+01	1.132700E-01	1.774968E-01
5.639658E+03	-1.675343E+01	1.129447E-01	1.774923E-01
5.639858E+03	-1.675307E+01	1.127596E-01	1.774878E-01
5.640058E+03	-1.675289E+01	1.121308E-01	1.774833E-01
5.640258E+03	-1.675226E+01	1.119649E-01	1.774788E-01
5.640458E+03	-1.675208E+01	1.111382E-01	1.774742E-01
5.640658E+03	-1.675150E+01	1.101464E-01	1.774697E-01
5.640858E+03	-1.675043E+01	1.077423E-01	1.774652E-01
5.641058E+03	-1.675058E+01	1.081063E-01	1.774607E-01
5.641259E+03	-1.675040E+01	1.081819E-01	1.774562E-01
5.641459E+03	-1.675048E+01	1.080935E-01	1.774517E-01
5.641659E+03	-1.675093E+01	1.079568E-01	1.774471E-01
5.641859E+03	-1.675042E+01	1.079281E-01	1.774426E-01
5.642059E+03	-1.675009E+01	1.077025E-01	1.774381E-01
5.642259E+03	-1.674907E+01	1.074516E-01	1.774336E-01
5.642459E+03	-1.674849E+01	1.074861E-01	1.774291E-01
5.642659E+03	-1.674827E+01	1.078892E-01	1.774246E-01
5.642859E+03	-1.674754E+01	1.076455E-01	1.774201E-01
5.643059E+03	-1.674642E+01	1.080324E-01	1.774156E-01
5.643259E+03	-1.674646E+01	1.083221E-01	1.774111E-01
5.643459E+03	-1.674635E+01	1.083386E-01	1.774065E-01
5.643658E+03	-1.674548E+01	1.083500E-01	1.774021E-01
5.643859E+03	-1.674476E+01	1.079982E-01	1.773975E-01
5.644059E+03	-1.674491E+01	1.080343E-01	1.773930E-01
5.644258E+03	-1.674481E+01	1.078947E-01	1.773885E-01
5.644458E+03	-1.674485E+01	1.077222E-01	1.773840E-01
5.644658E+03	-1.674398E+01	1.084812E-01	1.773795E-01
5.644859E+03	-1.674420E+01	1.081186E-01	1.773750E-01
5.645058E+03	-1.674287E+01	1.077929E-01	1.773705E-01
5.645258E+03	-1.674143E+01	1.069021E-01	1.773660E-01
5.645458E+03	-1.674090E+01	1.055568E-01	1.773615E-01
5.645658E+03	-1.674061E+01	1.054833E-01	1.773570E-01
5.645858E+03	-1.674051E+01	1.052882E-01	1.773525E-01
5.646058E+03	-1.673983E+01	1.050906E-01	1.773479E-01
5.646258E+03	-1.673962E+01	1.056232E-01	1.773434E-01
5.646459E+03	-1.673952E+01	1.051774E-01	1.773389E-01
5.646659E+03	-1.673920E+01	1.059200E-01	1.773344E-01
5.646859E+03	-1.673888E+01	1.056301E-01	1.773299E-01
5.647059E+03	-1.673863E+01	1.054045E-01	1.773254E-01
5.647259E+03	-1.673839E+01	1.052794E-01	1.773209E-01
5.647459E+03	-1.673789E+01	1.049331E-01	1.773164E-01
5.647659E+03	-1.673747E+01	1.047511E-01	1.773119E-01
5.647859E+03	-1.673715E+01	1.047093E-01	1.773074E-01
5.648059E+03	-1.673698E+01	1.034399E-01	1.773028E-01
5.648259E+03	-1.673695E+01	1.030037E-01	1.772983E-01
5.648459E+03	-1.673709E+01	1.031766E-01	1.772938E-01
5.648659E+03	-1.673738E+01	1.033693E-01	1.772893E-01
5.648859E+03	-1.673782E+01	1.029141E-01	1.772848E-01
5.649059E+03	-1.673839E+01	1.030354E-01	1.772803E-01
5.649259E+03	-1.673829E+01	1.030886E-01	1.772758E-01
5.649459E+03	-1.673780E+01	1.029878E-01	1.772713E-01
5.649659E+03	-1.673952E+01	1.033278E-01	1.772668E-01
5.649859E+03	-1.674089E+01	1.035739E-01	1.772623E-01
5.650059E+03	-1.674139E+01	1.037157E-01	1.772578E-01
5.650259E+03	-1.674180E+01	1.027039E-01	1.772533E-01
5.650459E+03	-1.674194E+01	1.023774E-01	1.772488E-01
5.650659E+03	-1.674206E+01	1.026662E-01	1.772443E-01
5.650859E+03	-1.674199E+01	1.022633E-01	1.772398E-01
5.651059E+03	-1.674207E+01	1.020711E-01	1.772353E-01
5.651259E+03	-1.674225E+01	1.014352E-01	1.772308E-01
5.651459E+03	-1.674287E+01	1.013944E-01	1.772263E-01
5.651659E+03	-1.674342E+01	1.014126E-01	1.772217E-01
5.651860E+03	-1.674342E+01	1.010906E-01	1.772172E-01
5.652060E+03	-1.674343E+01	1.014523E-01	1.772127E-01
5.652260E+03	-1.674303E+01	1.013161E-01	1.772082E-01
5.652460E+03	-1.674231E+01	1.010395E-01	1.772037E-01
5.652660E+03	-1.674171E+01	1.010447E-01	1.771992E-01
5.652860E+03	-1.674272E+01	1.009983E-01	1.771947E-01
5.653060E+03	-1.674312E+01	1.011269E-01	1.771902E-01
5.653260E+03	-1.674334E+01	1.012064E-01	1.771857E-01
5.653460E+03	-1.674324E+01	1.012607E-01	1.771812E-01
5.653660E+03	-1.674342E+01	1.015777E-01	1.771767E-01
5.653860E+03	-1.674339E+01	1.015006E-01	1.771722E-01
5.654060E+03	-1.674246E+01	1.013498E-01	1.771677E-01
5.654260E+03	-1.674286E+01	1.015473E-01	1.771632E-01
5.654460E+03	-1.674247E+01	1.019489E-01	1.771587E-01
5.654660E+03	-1.674222E+01	1.018175E-01	1.771542E-01
5.654860E+03	-1.674154E+01	1.015995E-01	1.771497E-01
5.655060E+03	-1.674162E+01	1.015335E-01	1.771452E-01
5.655260E+03	-1.674166E+01	1.017004E-01	1.771407E-01
5.655460E+03	-1.674105E+01	1.016795E-01	1.771362E-01
5.655660E+03	-1.674008E+01	1.015459E-01	1.771317E-01
5.655860E+03	-1.673984E+01	1.014263E-01	1.771272E-01
5.656060E+03	-1.674020E+01	1.009824E-01	1.771227E-01
5.656260E+03	-1.673985E+01	1.008702E-01	1.771182E-01
5.656459E+03	-1.673967E+01	1.007318E-01	1.771137E-01
5.656659E+03	-1.673917E+01	1.004006E-01	1.771092E-01
5.656859E+03	-1.673828E+01	9.985092E-02	1.771047E-01
5.657060E+03	-1.673682E+01	9.955075E-02	1.771002E-01
5.657260E+03	-1.673701E+01	9.960585E-02	1.770957E-01
5.657460E+03	-1.673651E+01	1.001429E-01	1.770912E-01
5.657660E+03	-1.673577E+01	1.000242E-01	1.770867E-01
5.657860E+03	-1.673574E+01	1.001439E-01	1.770822E-01
5.658060E+03	-1.673546E+01	1.001068E-01	1.770777E-01
5.658260E+03	-1.673525E+01	1.000755E-01	1.770732E-01
5.658460E+03	-1.673504E+01	1.000974E-01	1.770687E-01
5.658660E+03	-1.673494E+01	1.004984E-01	1.770642E-01
5.658860E+03	-1.673473E+01	1.004067E-01	1.770597E-01
5.659060E+03	-1.673453E+01	1.004532E-01	1.770552E-01
5.659260E+03	-1.673503E+01	1.005680E-01	1.770507E-01
5.659460E+03	-1.673574E+01	1.009990E-01	1.770462E-01
5.659660E+03	-1.673546E+01	1.009081E-01	1.770417E-01
5.659860E+03	-1.673532E+01	9.990974E-02	1.770372E-01
5.660060E+03	-1.673533E+01	9.922472E-02	1.770327E-01
5.660260E+03	-1.673547E+01	9.920746E-02	1.770282E-01
5.660460E+03	-1.673559E+01	9.894059E-02	1.770237E-01
5.660660E+03	-1.673488E+01	9.899177E-02	1.770192E-01
5.660860E+03	-1.673414E+01	9.876925E-02	1.770147E-01
5.661060E+03	-1.673393E+01	9.681767E-02	1.770102E-01
5.661260E+03	-1.673394E+01	9.683890E-02	1.770057E-01
5.661460E+03	-1.673458E+01	9.642485E-02	1.770012E-01
5.661660E+03	-1.673465E+01	9.664611E-02	1.769967E-01
5.661860E+03	-1.673420E+01	9.640212E-02	1.769922E-01
5.662060E+03	-1.673396E+01	9.631531E-02	1.769877E-01
5.662260E+03	-1.673414E+01	9.628023E-02	1.769832E-01
5.662461E+03	-1.673439E+01	9.684158E-02	1.769787E-01
5.662661E+03	-1.673365E+01	9.671139E-02	1.769742E-01
5.662861E+03	-1.673450E+01	9.720886E-02	1.769697E-01
5.663061E+03	-1.673493E+01	9.732891E-02	1.769652E-01
5.663261E+03	-1.673416E+01	9.724643E-02	1.769607E-01
5.663461E+03	-1.673438E+01	9.730817E-02	1.769562E-01
5.663661E+03	-1.673505E+01	9.771803E-02	1.769517E-01
5.663861E+03	-1.673439E+01	9.912820E-02	1.769473E-01
5.664061E+03	-1.673457E+01	9.916155E-02	1.769428E-01
5.664261E+03	-1.673585E+01	9.969872E-02	1.769383E-01
5.664461E+03	-1.673571E+01	1.001207E-01	1.769338E-01
5.664661E+03	-1.673522E+01	9.981110E-02	1.769293E-01
5.664861E+03	-1.673455E+01	9.905074E-02	1.769248E-01
