#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.660592E+01	3.039000E-01	1.037098E-01
3.292446E+03	-1.660568E+01	3.044567E-01	1.037012E-01
3.292646E+03	-1.660495E+01	3.041669E-01	1.036984E-01
3.293246E+03	-1.660441E+01	3.016981E-01	1.036897E-01
3.293446E+03	-1.660259E+01	3.005877E-01	1.036869E-01
3.294246E+03	-1.660256E+01	3.014244E-01	1.036754E-01
3.294446E+03	-1.660072E+01	3.006024E-01	1.036725E-01
3.294646E+03	-1.659862E+01	3.009000E-01	1.036696E-01
3.294846E+03	-1.659852E+01	2.998777E-01	1.036668E-01
3.295246E+03	-1.659921E+01	3.000695E-01	1.036610E-01
3.295446E+03	-1.659702E+01	2.967075E-01	1.036582E-01
3.296046E+03	-1.659445E+01	2.940063E-01	1.036496E-01
3.296446E+03	-1.659527E+01	2.949063E-01	1.036438E-01
3.297047E+03	-1.659386E+01	2.944370E-01	1.036352E-01
3.297247E+03	-1.659514E+01	2.947163E-01	1.036323E-01
3.297447E+03	-1.659888E+01	2.977222E-01	1.036295E-01
3.298047E+03	-1.660004E+01	2.977487E-01	1.036209E-01
3.298247E+03	-1.660102E+01	2.988468E-01	1.036180E-01
3.299647E+03	-1.660007E+01	2.982729E-01	1.035979E-01
3.300247E+03	-1.660091E+01	2.993991E-01	1.035893E-01
3.300646E+03	-1.660389E+01	3.015043E-01	1.035836E-01
3.301046E+03	-1.660041E+01	2.971471E-01	1.035779E-01
3.301446E+03	-1.659897E+01	2.916967E-01	1.035721E-01
3.301646E+03	-1.659682E+01	2.878292E-01	1.035693E-01
3.301846E+03	-1.659532E+01	2.854825E-01	1.035664E-01
3.302246E+03	-1.659254E+01	2.834015E-01	1.035607E-01
3.302447E+03	-1.659074E+01	2.811734E-01	1.035578E-01
3.302647E+03	-1.659212E+01	2.812852E-01	1.035550E-01
3.302847E+03	-1.658947E+01	2.791627E-01	1.035521E-01
3.303047E+03	-1.658947E+01	2.802737E-01	1.035492E-01
3.303847E+03	-1.658681E+01	2.797216E-01	1.035378E-01
3.304447E+03	-1.658721E+01	2.813141E-01	1.035292E-01
3.304647E+03	-1.658819E+01	2.820716E-01	1.035263E-01
3.305447E+03	-1.658610E+01	2.819677E-01	1.035149E-01
3.306047E+03	-1.658534E+01	2.810355E-01	1.035063E-01
3.306247E+03	-1.658409E+01	2.827843E-01	1.035034E-01
