#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.655397E+01	3.057667E-01	-4.402171E-02
3.295033E+03	-1.655535E+01	3.066532E-01	-4.401731E-02
3.295433E+03	-1.655483E+01	3.055705E-01	-4.400850E-02
3.295633E+03	-1.655539E+01	3.054184E-01	-4.400410E-02
3.296033E+03	-1.656015E+01	3.058770E-01	-4.399529E-02
3.296233E+03	-1.655884E+01	3.046479E-01	-4.399089E-02
3.296833E+03	-1.655792E+01	3.027991E-01	-4.397769E-02
3.297033E+03	-1.655412E+01	2.990399E-01	-4.397328E-02
3.297634E+03	-1.655265E+01	2.972327E-01	-4.396006E-02
3.298234E+03	-1.655397E+01	2.973732E-01	-4.394686E-02
3.299034E+03	-1.655981E+01	3.009918E-01	-4.392927E-02
3.299434E+03	-1.655760E+01	2.993632E-01	-4.392047E-02
3.299634E+03	-1.655573E+01	2.980627E-01	-4.391607E-02
3.299834E+03	-1.655284E+01	2.960934E-01	-4.391167E-02
3.300034E+03	-1.655641E+01	2.986119E-01	-4.390728E-02
3.301233E+03	-1.656538E+01	3.048657E-01	-4.388092E-02
3.301633E+03	-1.656851E+01	3.072803E-01	-4.387213E-02
3.302033E+03	-1.656726E+01	3.064186E-01	-4.386334E-02
3.302833E+03	-1.656663E+01	3.060657E-01	-4.384577E-02
3.303033E+03	-1.656705E+01	3.064270E-01	-4.384137E-02
3.303234E+03	-1.656915E+01	3.076810E-01	-4.383696E-02
3.304034E+03	-1.657114E+01	3.087578E-01	-4.381939E-02
3.304434E+03	-1.657234E+01	3.090759E-01	-4.381061E-02
3.304634E+03	-1.657287E+01	3.085065E-01	-4.380621E-02
3.304834E+03	-1.657454E+01	3.085958E-01	-4.380182E-02
3.305434E+03	-1.657485E+01	3.073690E-01	-4.378865E-02
3.306034E+03	-1.657294E+01	3.046297E-01	-4.377548E-02
3.306234E+03	-1.657013E+01	3.005815E-01	-4.377110E-02
3.306634E+03	-1.656862E+01	2.994829E-01	-4.376232E-02
3.306834E+03	-1.656695E+01	2.985559E-01	-4.375793E-02
