#wls	flux	fluxerr	mangling_mask
1.019299E+04	-1.611095E+01	1.479872E-01	1.370507E-01
1.019359E+04	-1.611143E+01	1.350227E-01	1.370638E-01
1.019419E+04	-1.611264E+01	1.356929E-01	1.370770E-01
1.019479E+04	-1.611477E+01	1.312605E-01	1.370902E-01
1.019539E+04	-1.611608E+01	1.318391E-01	1.371033E-01
1.019599E+04	-1.611689E+01	1.320008E-01	1.371164E-01
1.019659E+04	-1.611806E+01	1.321257E-01	1.371296E-01
1.019719E+04	-1.611888E+01	1.323726E-01	1.371427E-01
1.019779E+04	-1.611882E+01	1.324147E-01	1.371559E-01
1.019839E+04	-1.611936E+01	1.340829E-01	1.371690E-01
1.019899E+04	-1.611787E+01	1.337484E-01	1.371822E-01
1.019959E+04	-1.611804E+01	1.334079E-01	1.371953E-01
1.020019E+04	-1.611803E+01	1.328229E-01	1.372085E-01
1.020079E+04	-1.611773E+01	1.332638E-01	1.372216E-01
1.020139E+04	-1.611789E+01	1.328937E-01	1.372348E-01
1.020199E+04	-1.611727E+01	1.329996E-01	1.372479E-01
1.020258E+04	-1.611773E+01	1.266509E-01	1.372608E-01
1.020318E+04	-1.611854E+01	1.277040E-01	1.372740E-01
1.020378E+04	-1.612117E+01	1.269860E-01	1.372871E-01
1.020438E+04	-1.612086E+01	1.177131E-01	1.373002E-01
1.020498E+04	-1.612107E+01	1.158768E-01	1.373134E-01
1.020558E+04	-1.612181E+01	1.192830E-01	1.373265E-01
1.020618E+04	-1.612155E+01	1.198627E-01	1.373396E-01
1.020678E+04	-1.612127E+01	1.236362E-01	1.373528E-01
1.020738E+04	-1.612098E+01	1.255780E-01	1.373659E-01
1.020798E+04	-1.612066E+01	1.266597E-01	1.373790E-01
1.020858E+04	-1.612034E+01	1.309322E-01	1.373922E-01
1.020918E+04	-1.611996E+01	1.305602E-01	1.374053E-01
1.020978E+04	-1.611967E+01	1.258755E-01	1.374184E-01
1.021038E+04	-1.611943E+01	1.334195E-01	1.374316E-01
1.021098E+04	-1.611912E+01	1.317787E-01	1.374447E-01
1.021158E+04	-1.611872E+01	1.320045E-01	1.374578E-01
1.021218E+04	-1.611828E+01	1.315970E-01	1.374710E-01
1.021338E+04	-1.611778E+01	1.315273E-01	1.374972E-01
1.021399E+04	-1.611876E+01	1.274065E-01	1.375106E-01
1.021459E+04	-1.611802E+01	1.285844E-01	1.375237E-01
1.021519E+04	-1.611673E+01	1.296156E-01	1.375368E-01
1.021579E+04	-1.611689E+01	1.278906E-01	1.375499E-01
1.021639E+04	-1.611623E+01	1.277184E-01	1.375631E-01
1.021699E+04	-1.611576E+01	1.281733E-01	1.375762E-01
1.021759E+04	-1.612009E+01	1.307597E-01	1.375893E-01
1.021819E+04	-1.612182E+01	1.311627E-01	1.376024E-01
1.021879E+04	-1.612198E+01	1.330881E-01	1.376155E-01
1.021939E+04	-1.612347E+01	1.341098E-01	1.376287E-01
1.021999E+04	-1.612564E+01	1.335349E-01	1.376418E-01
1.022059E+04	-1.612520E+01	1.320551E-01	1.376549E-01
1.022119E+04	-1.612741E+01	1.327763E-01	1.376680E-01
1.022179E+04	-1.612550E+01	1.322798E-01	1.376811E-01
1.022239E+04	-1.612518E+01	1.320296E-01	1.376942E-01
1.022299E+04	-1.612538E+01	1.319709E-01	1.377074E-01
1.022359E+04	-1.612567E+01	1.293712E-01	1.377205E-01
1.022419E+04	-1.612529E+01	1.270049E-01	1.377336E-01
1.022479E+04	-1.612555E+01	1.255206E-01	1.377467E-01
1.022539E+04	-1.612470E+01	1.238564E-01	1.377598E-01
1.022599E+04	-1.612481E+01	1.228613E-01	1.377729E-01
1.022659E+04	-1.612764E+01	1.230030E-01	1.377860E-01
1.022719E+04	-1.612725E+01	1.226371E-01	1.377991E-01
1.022779E+04	-1.612803E+01	1.227129E-01	1.378122E-01
1.022839E+04	-1.612667E+01	1.223141E-01	1.378253E-01
1.022899E+04	-1.612662E+01	1.223795E-01	1.378385E-01
1.022959E+04	-1.612684E+01	1.225696E-01	1.378516E-01
1.023019E+04	-1.612734E+01	1.226401E-01	1.378647E-01
1.023079E+04	-1.612632E+01	1.224457E-01	1.378778E-01
1.023139E+04	-1.612806E+01	1.228577E-01	1.378909E-01
1.023199E+04	-1.612875E+01	1.232168E-01	1.379040E-01
