#wls	flux	fluxerr	mangling_mask
3.291421E+03	-1.596051E+01	2.406443E-01	2.779077E-01
3.291621E+03	-1.595626E+01	2.358751E-01	2.779112E-01
3.292622E+03	-1.595254E+01	2.325873E-01	2.779288E-01
3.292822E+03	-1.594892E+01	2.272963E-01	2.779323E-01
3.293022E+03	-1.594545E+01	2.235218E-01	2.779358E-01
3.293222E+03	-1.594181E+01	2.216413E-01	2.779393E-01
3.293422E+03	-1.593787E+01	2.194412E-01	2.779428E-01
3.294022E+03	-1.593422E+01	2.168347E-01	2.779534E-01
3.295022E+03	-1.593139E+01	2.148912E-01	2.779709E-01
3.295222E+03	-1.592877E+01	2.126664E-01	2.779744E-01
3.295622E+03	-1.592617E+01	2.077932E-01	2.779814E-01
3.296622E+03	-1.592373E+01	2.063889E-01	2.779990E-01
3.297022E+03	-1.592201E+01	2.036360E-01	2.780060E-01
3.297222E+03	-1.591976E+01	2.015616E-01	2.780095E-01
3.297422E+03	-1.591785E+01	2.002010E-01	2.780130E-01
3.298022E+03	-1.591575E+01	1.985974E-01	2.780235E-01
3.298223E+03	-1.591439E+01	1.966169E-01	2.780270E-01
3.298623E+03	-1.591315E+01	1.923917E-01	2.780341E-01
3.299423E+03	-1.591211E+01	1.913132E-01	2.780481E-01
3.299623E+03	-1.591147E+01	1.905802E-01	2.780516E-01
3.299823E+03	-1.591051E+01	1.889966E-01	2.780551E-01
3.300222E+03	-1.591038E+01	1.883500E-01	2.780621E-01
3.300823E+03	-1.591051E+01	1.875435E-01	2.780726E-01
3.301023E+03	-1.591046E+01	1.867970E-01	2.780761E-01
3.301222E+03	-1.591082E+01	1.859502E-01	2.780796E-01
3.301622E+03	-1.591183E+01	1.874211E-01	2.780866E-01
3.301822E+03	-1.591262E+01	1.865851E-01	2.780901E-01
3.302222E+03	-1.591404E+01	1.854066E-01	2.780971E-01
3.302422E+03	-1.591493E+01	1.847388E-01	2.781006E-01
3.302622E+03	-1.591639E+01	1.848415E-01	2.781041E-01
3.302822E+03	-1.591849E+01	1.854566E-01	2.781076E-01
3.303222E+03	-1.592030E+01	1.858045E-01	2.781146E-01
3.303422E+03	-1.592245E+01	1.862978E-01	2.781181E-01
3.303622E+03	-1.592520E+01	1.872319E-01	2.781216E-01
3.303823E+03	-1.592842E+01	1.882390E-01	2.781251E-01
3.304623E+03	-1.593147E+01	1.888504E-01	2.781391E-01
3.304823E+03	-1.593538E+01	1.897432E-01	2.781426E-01
3.305223E+03	-1.593931E+01	1.905352E-01	2.781496E-01
3.305423E+03	-1.594384E+01	1.914411E-01	2.781531E-01
3.305623E+03	-1.594865E+01	1.919903E-01	2.781566E-01
3.306023E+03	-1.595351E+01	1.925133E-01	2.781636E-01
3.306223E+03	-1.595919E+01	1.930983E-01	2.781671E-01
3.307023E+03	-1.595158E+01	1.877229E-01	2.781811E-01
3.307623E+03	-1.596222E+01	1.895181E-01	2.781916E-01
3.308023E+03	-1.597999E+01	1.941026E-01	2.781986E-01
3.308423E+03	-1.598343E+01	1.920611E-01	2.782056E-01
3.309223E+03	-1.598336E+01	1.905424E-01	2.782195E-01
3.309424E+03	-1.598167E+01	1.896736E-01	2.782231E-01
3.309624E+03	-1.597806E+01	1.870090E-01	2.782265E-01
3.310024E+03	-1.597315E+01	1.847569E-01	2.782335E-01
3.310224E+03	-1.596618E+01	1.816643E-01	2.782370E-01
3.311024E+03	-1.598769E+01	1.905897E-01	2.782510E-01
3.312024E+03	-1.599170E+01	1.919749E-01	2.782685E-01
3.312224E+03	-1.598514E+01	1.880858E-01	2.782719E-01
3.313023E+03	-1.630616E+01	3.938438E-01	2.782859E-01
3.313224E+03	-1.630480E+01	3.918555E-01	2.782894E-01
3.313823E+03	-1.630254E+01	3.898349E-01	2.782998E-01
3.314023E+03	-1.630168E+01	3.893392E-01	2.783033E-01
3.314223E+03	-1.630472E+01	3.914308E-01	2.783068E-01
3.314423E+03	-1.630447E+01	3.911428E-01	2.783103E-01
3.314623E+03	-1.630384E+01	3.910680E-01	2.783138E-01
3.314823E+03	-1.630284E+01	3.915374E-01	2.783173E-01
3.315024E+03	-1.630295E+01	3.931632E-01	2.783208E-01
3.315224E+03	-1.630147E+01	3.917684E-01	2.783243E-01
3.315624E+03	-1.630548E+01	3.958238E-01	2.783313E-01
3.315824E+03	-1.630650E+01	3.936893E-01	2.783347E-01
3.316024E+03	-1.630663E+01	3.931455E-01	2.783382E-01
3.316224E+03	-1.630967E+01	3.946782E-01	2.783417E-01
3.316424E+03	-1.631125E+01	3.969178E-01	2.783452E-01
3.316624E+03	-1.630998E+01	3.935794E-01	2.783487E-01
3.316824E+03	-1.631091E+01	3.974630E-01	2.783522E-01
3.317024E+03	-1.631204E+01	3.991783E-01	2.783557E-01
3.317624E+03	-1.631191E+01	3.956852E-01	2.783661E-01
3.317824E+03	-1.630998E+01	3.942909E-01	2.783696E-01
3.318024E+03	-1.631009E+01	3.935268E-01	2.783731E-01
3.318824E+03	-1.630864E+01	3.920819E-01	2.783870E-01
3.319624E+03	-1.630842E+01	3.913509E-01	2.784010E-01
3.320024E+03	-1.630712E+01	3.916366E-01	2.784079E-01
3.320224E+03	-1.630546E+01	3.911905E-01	2.784114E-01
3.320424E+03	-1.630573E+01	3.915361E-01	2.784149E-01
3.321025E+03	-1.630574E+01	3.915930E-01	2.784254E-01
3.321225E+03	-1.630727E+01	3.933326E-01	2.784288E-01
3.321825E+03	-1.630661E+01	3.922926E-01	2.784393E-01
