#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675392E+01	4.939198E-02	1.696914E-01
3.365337E+03	-1.683508E+01	3.689630E-02	1.696914E-01
3.443035E+03	-1.692053E+01	3.229535E-02	1.696914E-01
3.522526E+03	-1.700440E+01	3.089495E-02	1.696914E-01
3.603853E+03	-1.707880E+01	2.990151E-02	1.696914E-01
3.687058E+03	-1.713656E+01	2.890626E-02	1.696914E-01
3.772183E+03	-1.717566E+01	2.806581E-02	1.696914E-01
3.859274E+03	-1.719908E+01	2.743340E-02	1.696914E-01
3.948375E+03	-1.721291E+01	2.687371E-02	1.696914E-01
4.039534E+03	-1.722350E+01	2.622066E-02	1.696914E-01
4.132797E+03	-1.723333E+01	2.545043E-02	1.696914E-01
4.228214E+03	-1.723966E+01	2.471914E-02	1.696914E-01
4.325833E+03	-1.723670E+01	2.420063E-02	1.696914E-01
4.425707E+03	-1.722112E+01	2.377872E-02	1.696914E-01
4.527886E+03	-1.719485E+01	2.325945E-02	1.696914E-01
4.632424E+03	-1.716272E+01	2.255534E-02	1.696914E-01
4.739376E+03	-1.713075E+01	2.174825E-02	1.696914E-01
4.848796E+03	-1.710773E+01	2.112013E-02	1.696914E-01
4.960744E+03	-1.709713E+01	2.073417E-02	1.696914E-01
5.075276E+03	-1.709526E+01	2.024940E-02	1.696914E-01
5.192452E+03	-1.710058E+01	1.948851E-02	1.696914E-01
5.312333E+03	-1.711148E+01	1.851735E-02	1.696914E-01
5.434982E+03	-1.712095E+01	1.774876E-02	1.696914E-01
5.560463E+03	-1.711409E+01	1.778061E-02	1.696914E-01
5.688841E+03	-1.708608E+01	1.829055E-02	1.696914E-01
5.820183E+03	-1.705187E+01	1.831199E-02	1.696914E-01
5.954557E+03	-1.702498E+01	1.765898E-02	1.696914E-01
6.092034E+03	-1.700996E+01	1.649549E-02	1.696914E-01
6.232684E+03	-1.700794E+01	1.499030E-02	1.696914E-01
6.376582E+03	-1.701800E+01	1.353444E-02	1.696914E-01
6.523803E+03	-1.703615E+01	1.268212E-02	1.696914E-01
6.674422E+03	-1.705116E+01	1.241427E-02	1.696914E-01
6.828518E+03	-1.705235E+01	1.198974E-02	1.696914E-01
6.986173E+03	-1.703469E+01	1.130175E-02	1.696914E-01
7.147467E+03	-1.700114E+01	1.079101E-02	1.696914E-01
7.312485E+03	-1.695808E+01	1.059115E-02	1.696914E-01
7.481313E+03	-1.691389E+01	1.041998E-02	1.696914E-01
7.654039E+03	-1.687355E+01	9.999529E-03	1.696914E-01
7.830752E+03	-1.683670E+01	9.349198E-03	1.696914E-01
8.011546E+03	-1.680956E+01	9.072364E-03	1.696914E-01
8.196514E+03	-1.679414E+01	9.182862E-03	1.696914E-01
8.385752E+03	-1.678531E+01	9.262375E-03	1.696914E-01
8.579359E+03	-1.677542E+01	9.239395E-03	1.696914E-01
8.777436E+03	-1.676401E+01	9.096769E-03	1.696914E-01
8.980086E+03	-1.675185E+01	8.772736E-03	1.696914E-01
9.187415E+03	-1.673689E+01	8.911108E-03	1.696914E-01
9.399531E+03	-1.671475E+01	9.408591E-03	1.696914E-01
9.616544E+03	-1.668537E+01	9.615803E-03	1.696914E-01
9.838567E+03	-1.665388E+01	1.001910E-02	1.696914E-01
1.006572E+04	-1.662582E+01	1.069685E-02	1.696914E-01
1.029811E+04	-1.660910E+01	1.119536E-02	1.698177E-01
1.053587E+04	-1.660277E+01	1.147622E-02	1.703086E-01
1.077912E+04	-1.659944E+01	1.161472E-02	1.707722E-01
1.102798E+04	-1.660347E+01	1.191904E-02	1.712088E-01
1.128259E+04	-1.662154E+01	1.234125E-02	1.716188E-01
1.154308E+04	-1.665113E+01	1.226955E-02	1.720020E-01
