#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685493E+01	4.739952E-02	3.073455E-02
3.365337E+03	-1.692422E+01	3.515556E-02	2.946839E-02
3.443035E+03	-1.699545E+01	3.052624E-02	2.811467E-02
3.522526E+03	-1.706247E+01	2.898494E-02	2.676121E-02
3.603853E+03	-1.711731E+01	2.781066E-02	2.541256E-02
3.687058E+03	-1.715317E+01	2.660387E-02	2.407372E-02
3.772183E+03	-1.716901E+01	2.554399E-02	2.275037E-02
3.859274E+03	-1.716907E+01	2.470525E-02	2.144874E-02
3.948375E+03	-1.716045E+01	2.389361E-02	2.017566E-02
4.039534E+03	-1.714990E+01	2.289794E-02	1.893882E-02
4.132797E+03	-1.713952E+01	2.174393E-02	1.774666E-02
4.228214E+03	-1.712587E+01	2.068017E-02	1.660837E-02
4.325833E+03	-1.710262E+01	1.994282E-02	1.553411E-02
4.425707E+03	-1.706621E+01	1.936596E-02	1.452743E-02
4.527886E+03	-1.701870E+01	1.864158E-02	1.357743E-02
4.632424E+03	-1.696526E+01	1.762037E-02	1.267230E-02
4.739376E+03	-1.691231E+01	1.646363E-02	1.180117E-02
4.848796E+03	-1.686937E+01	1.564229E-02	1.095393E-02
4.960744E+03	-1.684048E+01	1.530290E-02	1.012135E-02
5.075276E+03	-1.682220E+01	1.499156E-02	9.302436E-03
5.192452E+03	-1.681321E+01	1.452672E-02	8.515612E-03
5.312333E+03	-1.681255E+01	1.403745E-02	7.783004E-03
5.434982E+03	-1.681413E+01	1.384718E-02	7.127738E-03
5.560463E+03	-1.680331E+01	1.417082E-02	6.574088E-03
5.688841E+03	-1.677384E+01	1.459766E-02	6.436502E-03
5.820183E+03	-1.673789E+01	1.449324E-02	6.436502E-03
5.954557E+03	-1.670607E+01	1.390795E-02	6.436502E-03
6.092034E+03	-1.668076E+01	1.308707E-02	6.436502E-03
6.232684E+03	-1.666226E+01	1.221474E-02	6.436502E-03
6.376582E+03	-1.665044E+01	1.148887E-02	6.436502E-03
6.523803E+03	-1.664382E+01	1.108355E-02	6.436502E-03
6.674422E+03	-1.663502E+01	1.100453E-02	6.436502E-03
6.828518E+03	-1.661740E+01	1.080904E-02	6.436502E-03
6.986173E+03	-1.658913E+01	1.044685E-02	6.436502E-03
7.147467E+03	-1.655428E+01	1.017466E-02	6.436502E-03
7.312485E+03	-1.651775E+01	1.003440E-02	6.436502E-03
7.481313E+03	-1.648512E+01	9.881278E-03	6.436502E-03
7.654039E+03	-1.645882E+01	9.634857E-03	6.436502E-03
7.830752E+03	-1.643699E+01	9.341463E-03	6.436502E-03
8.011546E+03	-1.642557E+01	9.317119E-03	6.436502E-03
8.196514E+03	-1.642617E+01	9.439797E-03	6.436502E-03
