#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671153E+01	7.595176E-02	3.380020E-01
3.365337E+03	-1.679680E+01	6.695253E-02	3.380020E-01
3.443035E+03	-1.688686E+01	6.353853E-02	3.380020E-01
3.522526E+03	-1.697592E+01	6.206651E-02	3.380020E-01
3.603853E+03	-1.705639E+01	6.084753E-02	3.380020E-01
3.687058E+03	-1.712098E+01	5.960136E-02	3.380020E-01
3.772183E+03	-1.716657E+01	5.837283E-02	3.380020E-01
3.859274E+03	-1.719559E+01	5.718575E-02	3.380020E-01
3.948375E+03	-1.721523E+01	5.600103E-02	3.380020E-01
4.039534E+03	-1.723284E+01	5.474737E-02	3.380020E-01
4.132797E+03	-1.725028E+01	5.339834E-02	3.380020E-01
4.228214E+03	-1.726315E+01	5.202499E-02	3.380020E-01
4.325833E+03	-1.726531E+01	5.071763E-02	3.380020E-01
4.425707E+03	-1.725552E+01	4.941816E-02	3.380020E-01
4.527886E+03	-1.723814E+01	4.802535E-02	3.380020E-01
4.632424E+03	-1.721925E+01	4.649577E-02	3.380020E-01
4.739376E+03	-1.720402E+01	4.486044E-02	3.380020E-01
4.848796E+03	-1.719757E+01	4.322205E-02	3.380020E-01
4.960744E+03	-1.719985E+01	4.158289E-02	3.380020E-01
5.075276E+03	-1.720640E+01	3.976242E-02	3.380020E-01
5.192452E+03	-1.721637E+01	3.764693E-02	3.380020E-01
5.312333E+03	-1.722920E+01	3.530259E-02	3.380020E-01
5.434982E+03	-1.723857E+01	3.315373E-02	3.380020E-01
5.560463E+03	-1.722961E+01	3.188961E-02	3.380020E-01
5.688841E+03	-1.719709E+01	3.137559E-02	3.380020E-01
5.820183E+03	-1.715582E+01	3.065050E-02	3.380020E-01
5.954557E+03	-1.712094E+01	2.927581E-02	3.380020E-01
6.092034E+03	-1.709987E+01	2.725816E-02	3.380020E-01
6.232684E+03	-1.709634E+01	2.473523E-02	3.380020E-01
6.376582E+03	-1.710980E+01	2.210007E-02	3.380020E-01
6.523803E+03	-1.713245E+01	2.000413E-02	3.380020E-01
6.674422E+03	-1.714907E+01	1.863495E-02	3.380020E-01
6.828518E+03	-1.714848E+01	1.739776E-02	3.459805E-01
6.986173E+03	-1.712686E+01	1.612361E-02	3.754312E-01
7.147467E+03	-1.708820E+01	1.516167E-02	4.015105E-01
7.312485E+03	-1.704104E+01	1.459830E-02	4.207396E-01
7.481313E+03	-1.699528E+01	1.415995E-02	4.295525E-01
7.654039E+03	-1.695575E+01	1.355877E-02	4.243876E-01
7.830752E+03	-1.692183E+01	1.278323E-02	4.015268E-01
8.011546E+03	-1.689896E+01	1.233083E-02	3.583836E-01
8.196514E+03	-1.688898E+01	1.225022E-02	3.111519E-01
8.385752E+03	-1.688702E+01	1.220628E-02	2.728615E-01
8.579359E+03	-1.688550E+01	1.208269E-02	2.363510E-01
8.777436E+03	-1.688374E+01	1.180102E-02	1.935136E-01
8.980086E+03	-1.688295E+01	1.138426E-02	1.361955E-01
9.187415E+03	-1.688067E+01	1.155310E-02	5.615586E-02
9.399531E+03	-1.687153E+01	1.223422E-02	-4.335115E-02
9.616544E+03	-1.685509E+01	1.277838E-02	-1.244661E-01
9.838567E+03	-1.683670E+01	1.352792E-02	-1.704595E-01
1.006572E+04	-1.682173E+01	1.457837E-02	-1.711389E-01
1.029811E+04	-1.681623E+01	1.551833E-02	-1.588188E-01
1.053587E+04	-1.681732E+01	1.622042E-02	-1.588188E-01
1.077912E+04	-1.681726E+01	1.665085E-02	-1.588188E-01
1.102798E+04	-1.682048E+01	1.705104E-02	-1.588188E-01
1.128259E+04	-1.683444E+01	1.746105E-02	-1.588188E-01
1.154308E+04	-1.685808E+01	1.748963E-02	-1.588188E-01
1.180958E+04	-1.688476E+01	1.722516E-02	-1.588188E-01
1.208224E+04	-1.691051E+01	1.670585E-02	-1.588188E-01
1.236119E+04	-1.693755E+01	1.602715E-02	-1.588188E-01
1.264658E+04	-1.696478E+01	1.630686E-02	-1.588188E-01
1.293856E+04	-1.697800E+01	1.719103E-02	-1.588188E-01
1.323728E+04	-1.696252E+01	1.786525E-02	-1.588188E-01
1.354290E+04	-1.692408E+01	1.871040E-02	-1.588188E-01
1.385557E+04	-1.689092E+01	1.908496E-02	-1.588188E-01
1.417546E+04	-1.688371E+01	1.839656E-02	-1.588188E-01
1.450274E+04	-1.689415E+01	1.729214E-02	-1.588188E-01
1.483757E+04	-1.689777E+01	1.641688E-02	-1.588188E-01
1.518014E+04	-1.688141E+01	1.563801E-02	-1.588188E-01
1.553061E+04	-1.685830E+01	1.493611E-02	-1.588188E-01
1.588918E+04	-1.685266E+01	1.414825E-02	-1.588188E-01
1.625602E+04	-1.687450E+01	1.334395E-02	-1.588188E-01
1.663133E+04	-1.691030E+01	1.347046E-02	-1.588188E-01
1.701531E+04	-1.694245E+01	1.412636E-02	-1.588188E-01
1.740815E+04	-1.696094E+01	1.481189E-02	-1.588188E-01
1.781007E+04	-1.695307E+01	1.590052E-02	-1.588188E-01
1.822126E+04	-1.691473E+01	1.763549E-02	-1.588188E-01
1.864194E+04	-1.686772E+01	1.885012E-02	-1.588188E-01
1.907234E+04	-1.683853E+01	1.838838E-02	-1.588188E-01
1.951268E+04	-1.682565E+01	1.686853E-02	-1.588188E-01
1.996318E+04	-1.681254E+01	1.557641E-02	-1.588188E-01
2.042408E+04	-1.679855E+01	1.478149E-02	-1.588188E-01
2.089563E+04	-1.679781E+01	1.400029E-02	-1.588188E-01
2.137806E+04	-1.681915E+01	1.342256E-02	-1.588188E-01
2.187163E+04	-1.685913E+01	1.468753E-02	-1.588188E-01
2.237659E+04	-1.691008E+01	1.754062E-02	-1.588188E-01
2.289321E+04	-1.695801E+01	2.060610E-02	-1.588188E-01
2.342176E+04	-1.698373E+01	2.382128E-02	-1.588188E-01
2.396252E+04	-1.697960E+01	2.947662E-02	-1.588188E-01
2.451575E+04	-1.695291E+01	4.262496E-02	-1.588188E-01
