#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681414E+01	5.176871E-02	7.696540E-02
3.365337E+03	-1.689014E+01	3.938594E-02	7.696540E-02
3.443035E+03	-1.696774E+01	3.446932E-02	7.696540E-02
3.522526E+03	-1.704029E+01	3.253134E-02	7.696540E-02
3.603853E+03	-1.709966E+01	3.104106E-02	7.696540E-02
3.687058E+03	-1.713870E+01	2.963235E-02	7.696540E-02
3.772183E+03	-1.715559E+01	2.842438E-02	7.696540E-02
3.859274E+03	-1.715485E+01	2.743442E-02	7.696540E-02
3.948375E+03	-1.714579E+01	2.648038E-02	7.696540E-02
4.039534E+03	-1.713675E+01	2.536554E-02	7.696540E-02
4.132797E+03	-1.712867E+01	2.410703E-02	7.696540E-02
4.228214E+03	-1.711529E+01	2.294374E-02	7.696540E-02
4.325833E+03	-1.708896E+01	2.209579E-02	7.696540E-02
4.425707E+03	-1.704794E+01	2.139828E-02	7.696540E-02
4.527886E+03	-1.699710E+01	2.055083E-02	7.696540E-02
4.632424E+03	-1.694370E+01	1.941546E-02	7.696540E-02
4.739376E+03	-1.689447E+01	1.816424E-02	7.696540E-02
4.848796E+03	-1.685644E+01	1.724923E-02	7.696540E-02
4.960744E+03	-1.683077E+01	1.681390E-02	7.696540E-02
5.075276E+03	-1.681319E+01	1.644771E-02	7.696540E-02
5.192452E+03	-1.680311E+01	1.597870E-02	7.696540E-02
5.312333E+03	-1.680096E+01	1.553426E-02	7.696540E-02
5.434982E+03	-1.680211E+01	1.541434E-02	7.696540E-02
5.560463E+03	-1.679226E+01	1.578840E-02	7.696540E-02
5.688841E+03	-1.676386E+01	1.621665E-02	7.696540E-02
5.820183E+03	-1.672747E+01	1.607807E-02	7.696540E-02
5.954557E+03	-1.669373E+01	1.542739E-02	7.696540E-02
6.092034E+03	-1.666671E+01	1.453198E-02	7.696540E-02
6.232684E+03	-1.664902E+01	1.359060E-02	7.696540E-02
6.376582E+03	-1.664128E+01	1.279117E-02	7.696540E-02
6.523803E+03	-1.663898E+01	1.230808E-02	7.696540E-02
6.674422E+03	-1.663170E+01	1.213389E-02	7.696540E-02
6.828518E+03	-1.661345E+01	1.186685E-02	7.696540E-02
6.986173E+03	-1.658428E+01	1.146647E-02	7.696540E-02
7.147467E+03	-1.654882E+01	1.116274E-02	7.696540E-02
7.312485E+03	-1.651277E+01	1.099110E-02	7.696540E-02
7.481313E+03	-1.648176E+01	1.082072E-02	7.696540E-02
7.654039E+03	-1.645700E+01	1.056813E-02	7.696540E-02
7.830752E+03	-1.643609E+01	1.027838E-02	7.696540E-02
8.011546E+03	-1.642476E+01	1.024736E-02	7.696540E-02
8.196514E+03	-1.642489E+01	1.036002E-02	7.696540E-02
8.385752E+03	-1.643081E+01	1.039569E-02	7.696540E-02
8.579359E+03	-1.643416E+01	1.040557E-02	7.696540E-02
8.777436E+03	-1.643336E+01	1.041576E-02	7.696540E-02
8.980086E+03	-1.642774E+01	1.028919E-02	7.696540E-02
9.187415E+03	-1.641362E+01	1.041080E-02	7.696540E-02
9.399531E+03	-1.638664E+01	1.076884E-02	7.696540E-02
9.616544E+03	-1.634907E+01	1.081225E-02	7.696540E-02
9.838567E+03	-1.630952E+01	1.081582E-02	7.696540E-02
1.006572E+04	-1.627618E+01	1.090815E-02	7.696540E-02
1.029811E+04	-1.625718E+01	1.094534E-02	8.193457E-02
1.053587E+04	-1.625052E+01	1.100167E-02	8.721244E-02
1.077912E+04	-1.624820E+01	1.103437E-02	9.233488E-02
1.102798E+04	-1.625419E+01	1.118188E-02	9.728170E-02
1.128259E+04	-1.627501E+01	1.143574E-02	1.020316E-01
1.154308E+04	-1.630810E+01	1.134634E-02	1.065620E-01
1.180958E+04	-1.634555E+01	1.117353E-02	1.108487E-01
1.208224E+04	-1.638287E+01	1.097113E-02	1.148657E-01
1.236119E+04	-1.642209E+01	1.051810E-02	1.185853E-01
1.264658E+04	-1.646151E+01	1.090342E-02	1.219806E-01
1.293856E+04	-1.648570E+01	1.153956E-02	1.250617E-01
1.323728E+04	-1.647922E+01	1.191902E-02	1.278569E-01
1.354290E+04	-1.644819E+01	1.303056E-02	1.303921E-01
1.385557E+04	-1.642195E+01	1.378032E-02	1.326921E-01
1.417546E+04	-1.642213E+01	1.315821E-02	1.347791E-01
1.450274E+04	-1.644095E+01	1.211577E-02	1.366741E-01
1.483757E+04	-1.645441E+01	1.153095E-02	1.383961E-01
1.518014E+04	-1.645023E+01	1.110794E-02	1.399624E-01
1.553061E+04	-1.644246E+01	1.086222E-02	1.413896E-01
1.588918E+04	-1.645436E+01	1.057521E-02	1.426921E-01
1.625602E+04	-1.649321E+01	1.012070E-02	1.438834E-01
1.663133E+04	-1.654301E+01	1.035483E-02	1.449823E-01
1.701531E+04	-1.658572E+01	1.084811E-02	1.459978E-01
1.740815E+04	-1.661232E+01	1.121251E-02	1.469267E-01
1.781007E+04	-1.661128E+01	1.200465E-02	1.477649E-01
1.822126E+04	-1.658032E+01	1.374172E-02	1.485069E-01
1.864194E+04	-1.654419E+01	1.510058E-02	1.491460E-01
1.907234E+04	-1.653145E+01	1.471831E-02	1.496746E-01
1.951268E+04	-1.653966E+01	1.336472E-02	1.500835E-01
1.996318E+04	-1.654900E+01	1.247440E-02	1.503621E-01
2.042408E+04	-1.655563E+01	1.214814E-02	1.504987E-01
2.089563E+04	-1.657215E+01	1.176369E-02	1.504798E-01
2.137806E+04	-1.660795E+01	1.134404E-02	1.502907E-01
2.187163E+04	-1.666193E+01	1.222303E-02	1.499235E-01
2.237659E+04	-1.672879E+01	1.428709E-02	1.493922E-01
2.289321E+04	-1.679483E+01	1.660859E-02	1.487149E-01
