#wls	flux	fluxerr
3.289393E+03	1.470217E-15	4.643944E-16
3.365337E+03	1.404029E-15	4.123628E-16
3.443035E+03	1.360679E-15	3.765079E-16
3.522526E+03	1.344838E-15	3.580845E-16
3.603853E+03	1.363711E-15	3.555963E-16
3.687058E+03	1.419378E-15	3.658976E-16
3.772183E+03	1.494048E-15	3.829604E-16
3.859274E+03	1.551368E-15	3.967638E-16
3.948375E+03	1.551821E-15	3.958937E-16
4.039534E+03	1.482241E-15	3.762905E-16
4.132797E+03	1.371059E-15	3.455822E-16
4.228214E+03	1.256963E-15	3.140126E-16
4.325833E+03	1.161188E-15	2.870340E-16
4.425707E+03	1.085956E-15	2.652244E-16
4.527886E+03	1.023710E-15	2.466976E-16
4.632424E+03	9.689811E-16	2.301014E-16
4.739376E+03	9.206134E-16	2.151943E-16
4.848796E+03	8.738394E-16	2.009523E-16
4.960744E+03	8.272095E-16	1.872150E-16
5.075276E+03	7.852949E-16	1.752566E-16
5.192452E+03	7.481778E-16	1.652082E-16
5.312333E+03	7.123095E-16	1.560278E-16
5.434982E+03	6.735768E-16	1.464621E-16
5.560463E+03	6.342052E-16	1.368038E-16
5.688841E+03	5.973856E-16	1.276726E-16
5.820183E+03	5.601134E-16	1.184297E-16
5.954557E+03	5.214436E-16	1.089623E-16
6.092034E+03	4.845654E-16	1.000695E-16
6.232684E+03	4.520591E-16	9.235647E-17
6.376582E+03	4.241503E-16	8.579046E-17
6.523803E+03	3.984309E-16	7.976744E-17
6.674422E+03	3.742775E-16	7.409709E-17
6.828518E+03	3.525322E-16	6.890623E-17
6.986173E+03	3.334403E-16	6.423447E-17
7.147467E+03	3.159993E-16	5.989280E-17
7.312485E+03	3.001784E-16	5.594042E-17
7.481313E+03	2.853690E-16	5.240503E-17
7.654039E+03	2.709495E-16	4.929622E-17
7.830752E+03	2.566637E-16	4.650165E-17
8.011546E+03	2.398141E-16	4.335859E-17
8.196514E+03	2.204480E-16	3.975995E-17
8.385752E+03	2.003959E-16	3.599223E-17
8.579359E+03	1.802789E-16	3.216365E-17
8.777436E+03	1.595003E-16	2.818301E-17
8.980086E+03	1.393629E-16	2.430335E-17
9.187415E+03	1.218204E-16	2.088228E-17
9.399531E+03	1.076041E-16	1.803636E-17
9.616544E+03	9.560253E-17	1.556811E-17
9.838567E+03	8.400214E-17	1.322405E-17
1.006572E+04	7.212272E-17	1.098408E-17
1.029811E+04	6.049273E-17	9.029138E-18
1.053587E+04	5.073163E-17	7.636313E-18
1.077912E+04	4.401696E-17	6.901551E-18
1.102798E+04	3.983872E-17	6.582036E-18
1.128259E+04	3.731433E-17	6.387041E-18
1.154308E+04	3.594585E-17	6.161109E-18
1.180958E+04	3.538368E-17	5.857289E-18
1.208224E+04	3.515033E-17	5.494081E-18
1.236119E+04	3.467032E-17	5.186285E-18
1.264658E+04	3.371940E-17	5.136585E-18
1.293856E+04	3.267700E-17	5.411196E-18
1.323728E+04	3.191672E-17	5.876869E-18
1.354290E+04	3.119156E-17	6.308289E-18
1.385557E+04	2.971254E-17	6.411574E-18
1.417546E+04	2.717496E-17	6.043551E-18
1.450274E+04	2.424439E-17	5.369133E-18
1.483757E+04	2.175375E-17	4.648114E-18
1.518014E+04	1.993624E-17	4.000936E-18
1.553061E+04	1.845210E-17	3.421386E-18
1.588918E+04	1.696804E-17	2.926880E-18
1.625602E+04	1.552308E-17	2.606686E-18
1.663133E+04	1.440578E-17	2.521428E-18
1.701531E+04	1.370821E-17	2.612294E-18
1.740815E+04	1.330320E-17	2.776501E-18
1.781007E+04	1.315768E-17	2.960349E-18
1.822126E+04	1.314696E-17	3.109679E-18
1.864194E+04	1.279642E-17	3.090298E-18
1.907234E+04	1.175118E-17	2.809329E-18
1.951268E+04	1.033029E-17	2.369495E-18
1.996318E+04	9.051314E-18	1.931530E-18
2.042408E+04	8.060506E-18	1.558338E-18
2.089563E+04	7.228734E-18	1.254999E-18
2.137806E+04	6.411799E-18	1.042375E-18
2.187163E+04	5.543438E-18	9.430843E-19
2.237659E+04	4.638307E-18	9.188411E-19
2.289321E+04	3.817952E-18	9.162378E-19
2.342176E+04	3.211138E-18	9.294143E-19
2.396252E+04	2.829222E-18	9.710496E-19
2.451575E+04	2.609511E-18	1.045192E-18
