#wls	flux	fluxerr
3.289393E+03	2.499539E-17	3.087120E-18
3.365337E+03	2.032889E-17	1.884772E-18
3.443035E+03	1.632795E-17	1.307783E-18
3.522526E+03	1.312133E-17	9.949124E-19
3.603853E+03	1.072964E-17	7.874656E-19
3.687058E+03	9.064299E-18	6.467026E-19
3.772183E+03	7.948899E-18	5.542197E-19
3.859274E+03	7.201775E-18	4.941108E-19
3.948375E+03	6.669569E-18	4.523971E-19
4.039534E+03	6.233347E-18	4.178214E-19
4.132797E+03	5.835680E-18	3.852024E-19
4.228214E+03	5.489530E-18	3.565691E-19
4.325833E+03	5.246677E-18	3.368756E-19
4.425707E+03	5.132919E-18	3.266472E-19
4.527886E+03	5.124564E-18	3.227629E-19
4.632424E+03	5.173109E-18	3.214253E-19
4.739376E+03	5.218108E-18	3.191359E-19
4.848796E+03	5.166239E-18	3.117945E-19
4.960744E+03	4.990159E-18	2.980439E-19
5.075276E+03	4.745835E-18	2.790663E-19
5.192452E+03	4.464226E-18	2.562116E-19
5.312333E+03	4.175549E-18	2.325688E-19
5.434982E+03	3.954773E-18	2.158954E-19
5.560463E+03	3.926527E-18	2.171300E-19
5.688841E+03	4.120789E-18	2.353130E-19
5.820183E+03	4.396296E-18	2.547801E-19
5.954557E+03	4.598723E-18	2.639416E-19
6.092034E+03	4.647783E-18	2.593347E-19
6.232684E+03	4.517446E-18	2.416282E-19
6.376582E+03	4.234430E-18	2.162909E-19
6.523803E+03	3.877204E-18	1.922184E-19
6.674422E+03	3.577109E-18	1.760295E-19
6.828518E+03	3.425582E-18	1.670129E-19
6.986173E+03	3.458042E-18	1.652055E-19
7.147467E+03	3.657659E-18	1.711684E-19
7.312485E+03	3.982721E-18	1.832220E-19
7.481313E+03	4.358815E-18	1.963552E-19
7.654039E+03	4.721516E-18	2.058431E-19
7.830752E+03	5.058198E-18	2.119206E-19
8.011546E+03	5.291347E-18	2.174706E-19
8.196514E+03	5.386357E-18	2.223553E-19
8.385752E+03	5.394736E-18	2.243359E-19
8.579359E+03	5.404029E-18	2.244322E-19
8.777436E+03	5.412833E-18	2.213424E-19
8.980086E+03	5.401978E-18	2.158445E-19
9.187415E+03	5.394916E-18	2.174328E-19
9.399531E+03	5.459772E-18	2.286894E-19
9.616544E+03	5.627584E-18	2.442540E-19
9.838567E+03	5.871441E-18	2.650884E-19
1.006572E+04	6.145206E-18	2.888868E-19
1.029811E+04	6.345905E-18	3.045642E-19
1.053587E+04	6.474316E-18	3.108472E-19
1.077912E+04	6.621831E-18	3.148896E-19
1.102798E+04	6.710049E-18	3.178938E-19
1.128259E+04	6.622825E-18	3.149160E-19
1.154308E+04	6.389854E-18	3.013846E-19
1.180958E+04	6.120953E-18	2.831411E-19
1.208224E+04	5.872046E-18	2.629797E-19
1.236119E+04	5.615270E-18	2.407961E-19
1.264658E+04	5.375013E-18	2.308911E-19
1.293856E+04	5.321442E-18	2.372794E-19
1.323728E+04	5.624215E-18	2.584277E-19
1.354290E+04	6.255188E-18	2.979939E-19
1.385557E+04	6.858784E-18	3.321136E-19
1.417546E+04	7.074435E-18	3.335964E-19
1.450274E+04	7.006826E-18	3.159273E-19
1.483757E+04	7.057650E-18	3.059989E-19
1.518014E+04	7.452931E-18	3.101874E-19
1.553061E+04	7.998624E-18	3.189109E-19
1.588918E+04	8.245684E-18	3.121145E-19
1.625602E+04	7.974218E-18	2.860042E-19
1.663133E+04	7.461233E-18	2.689623E-19
1.701531E+04	7.031422E-18	2.636700E-19
1.740815E+04	6.826788E-18	2.661514E-19
1.781007E+04	7.039975E-18	2.896279E-19
1.822126E+04	7.798452E-18	3.474238E-19
1.864194E+04	8.821616E-18	4.152764E-19
1.907234E+04	9.576823E-18	4.437980E-19
1.951268E+04	1.002136E-17	4.358932E-19
1.996318E+04	1.051088E-17	4.307948E-19
2.042408E+04	1.105402E-17	4.325556E-19
2.089563E+04	1.126535E-17	4.159863E-19
2.137806E+04	1.090818E-17	3.828165E-19
2.187163E+04	1.013889E-17	3.798162E-19
2.237659E+04	9.197484E-18	4.015097E-19
2.289321E+04	8.390673E-18	4.248952E-19
2.342176E+04	8.048481E-18	4.696141E-19
2.396252E+04	8.262202E-18	5.929948E-19
2.451575E+04	8.914470E-18	9.074589E-19
