#wls	flux	fluxerr
3.289393E+03	2.252137E-17	1.638037E-17
3.365337E+03	1.788338E-17	1.280879E-17
3.443035E+03	1.398547E-17	9.912818E-18
3.522526E+03	1.088741E-17	7.654207E-18
3.603853E+03	8.558850E-18	5.973743E-18
3.687058E+03	6.887159E-18	4.774354E-18
3.772183E+03	5.704501E-18	3.928705E-18
3.859274E+03	4.850506E-18	3.319370E-18
3.948375E+03	4.197384E-18	2.854487E-18
4.039534E+03	3.653010E-18	2.468732E-18
4.132797E+03	3.170303E-18	2.128847E-18
4.228214E+03	2.744958E-18	1.831196E-18
4.325833E+03	2.390913E-18	1.584425E-18
4.425707E+03	2.108324E-18	1.387771E-18
4.527886E+03	1.879676E-18	1.228860E-18
4.632424E+03	1.684777E-18	1.093863E-18
4.739376E+03	1.507331E-18	9.717899E-19
4.848796E+03	1.330631E-18	8.516921E-19
4.960744E+03	1.156941E-18	7.350134E-19
5.075276E+03	1.000708E-18	6.308596E-19
5.192452E+03	8.660392E-19	5.416149E-19
5.312333E+03	7.552237E-19	4.684542E-19
5.434982E+03	6.763009E-19	4.160592E-19
5.560463E+03	6.414900E-19	3.914850E-19
5.688841E+03	6.459764E-19	3.910950E-19
5.820183E+03	6.611344E-19	3.969463E-19
5.954557E+03	6.596478E-19	3.925342E-19
6.092034E+03	6.285288E-19	3.704804E-19
6.232684E+03	5.676845E-19	3.312838E-19
6.376582E+03	4.880881E-19	2.818984E-19
6.523803E+03	4.068897E-19	2.325567E-19
6.674422E+03	3.416629E-19	1.932393E-19
6.828518E+03	2.999944E-19	1.678537E-19
6.986173E+03	2.816625E-19	1.558370E-19
7.147467E+03	2.820770E-19	1.542597E-19
7.312485E+03	2.953421E-19	1.595787E-19
7.481313E+03	3.140472E-19	1.675692E-19
7.654039E+03	3.322879E-19	1.749906E-19
7.830752E+03	3.484763E-19	1.810333E-19
8.011546E+03	3.583790E-19	1.836214E-19
8.196514E+03	3.604234E-19	1.821191E-19
8.385752E+03	3.572231E-19	1.779805E-19
8.579359E+03	3.529733E-19	1.733770E-19
8.777436E+03	3.462850E-19	1.676996E-19
8.980086E+03	3.345565E-19	1.598620E-19
9.187415E+03	3.188066E-19	1.505556E-19
9.399531E+03	3.040804E-19	1.421274E-19
9.616544E+03	2.938074E-19	1.359992E-19
9.838567E+03	2.884391E-19	1.322481E-19
1.006572E+04	2.874075E-19	1.304933E-19
1.029811E+04	2.875906E-19	1.291992E-19
1.053587E+04	2.895159E-19	1.285637E-19
1.077912E+04	2.964720E-19	1.300309E-19
1.102798E+04	3.049963E-19	1.320588E-19
1.128259E+04	3.097124E-19	1.323283E-19
1.154308E+04	3.103182E-19	1.307411E-19
1.180958E+04	3.100214E-19	1.286935E-19
1.208224E+04	3.105451E-19	1.269073E-19
1.236119E+04	3.101399E-19	1.246973E-19
1.264658E+04	3.093181E-19	1.223974E-19
1.293856E+04	3.162890E-19	1.232192E-19
1.323728E+04	3.404870E-19	1.305407E-19
1.354290E+04	3.812262E-19	1.437400E-19
1.385557E+04	4.198766E-19	1.554981E-19
1.417546E+04	4.373823E-19	1.588334E-19
1.450274E+04	4.397296E-19	1.563617E-19
1.483757E+04	4.498055E-19	1.564487E-19
1.518014E+04	4.820885E-19	1.638289E-19
1.553061E+04	5.274428E-19	1.749313E-19
1.588918E+04	5.591659E-19	1.808040E-19
1.625602E+04	5.593850E-19	1.762557E-19
1.663133E+04	5.399844E-19	1.659123E-19
1.701531E+04	5.206941E-19	1.560635E-19
1.740815E+04	5.127359E-19	1.498381E-19
1.781007E+04	5.311070E-19	1.512339E-19
1.822126E+04	5.867617E-19	1.626763E-19
1.864194E+04	6.647883E-19	1.790411E-19
1.907234E+04	7.340180E-19	1.912667E-19
1.951268E+04	7.921033E-19	1.990536E-19
1.996318E+04	8.605356E-19	2.084728E-19
2.042408E+04	9.366529E-19	2.193325E-19
2.089563E+04	9.884142E-19	2.252041E-19
2.137806E+04	9.943923E-19	2.235541E-19
2.187163E+04	9.660387E-19	2.192372E-19
2.237659E+04	9.233752E-19	2.163345E-19
2.289321E+04	8.921921E-19	2.190742E-19
2.342176E+04	9.035816E-19	2.348727E-19
2.396252E+04	9.710638E-19	2.701287E-19
2.451575E+04	1.088141E-18	3.301282E-19
