#wls	flux	fluxerr
3.289393E+03	2.542009E-17	3.120684E-18
3.365337E+03	2.068650E-17	1.903682E-18
3.443035E+03	1.662611E-17	1.322424E-18
3.522526E+03	1.337104E-17	1.008172E-18
3.603853E+03	1.094346E-17	7.994699E-19
3.687058E+03	9.254293E-18	6.576119E-19
3.772183E+03	8.124572E-18	5.643694E-19
3.859274E+03	7.369594E-18	5.038131E-19
3.948375E+03	6.833189E-18	4.618358E-19
4.039534E+03	6.394047E-18	4.270388E-19
4.132797E+03	5.993679E-18	3.941951E-19
4.228214E+03	5.645758E-18	3.654141E-19
4.325833E+03	5.403948E-18	3.457794E-19
4.425707E+03	5.295307E-18	3.358284E-19
4.527886E+03	5.295810E-18	3.323540E-19
4.632424E+03	5.355529E-18	3.314391E-19
4.739376E+03	5.411744E-18	3.294889E-19
4.848796E+03	5.366992E-18	3.223118E-19
4.960744E+03	5.191984E-18	3.085000E-19
5.075276E+03	4.944418E-18	2.892011E-19
5.192452E+03	4.656323E-18	2.657595E-19
5.312333E+03	4.359122E-18	2.413720E-19
5.434982E+03	4.131173E-18	2.241373E-19
5.560463E+03	4.103127E-18	2.255007E-19
5.688841E+03	4.306970E-18	2.444883E-19
5.820183E+03	4.595655E-18	2.647881E-19
5.954557E+03	4.808513E-18	2.743739E-19
6.092034E+03	4.862166E-18	2.696834E-19
6.232684E+03	4.729440E-18	2.514224E-19
6.376582E+03	4.437679E-18	2.252595E-19
6.523803E+03	4.068071E-18	2.004176E-19
6.674422E+03	3.757584E-18	1.837537E-19
6.828518E+03	3.602009E-18	1.744890E-19
6.986173E+03	3.638687E-18	1.726775E-19
7.147467E+03	3.850078E-18	1.789433E-19
7.312485E+03	4.192512E-18	1.915452E-19
7.481313E+03	4.587917E-18	2.052290E-19
7.654039E+03	4.968744E-18	2.150599E-19
7.830752E+03	5.321833E-18	2.213460E-19
8.011546E+03	5.565381E-18	2.271687E-19
8.196514E+03	5.662911E-18	2.322808E-19
8.385752E+03	5.668921E-18	2.342600E-19
8.579359E+03	5.675848E-18	2.342034E-19
8.777436E+03	5.682603E-18	2.307837E-19
8.980086E+03	5.669594E-18	2.248007E-19
9.187415E+03	5.661760E-18	2.262285E-19
9.399531E+03	5.730354E-18	2.378311E-19
9.616544E+03	5.907302E-18	2.539321E-19
9.838567E+03	6.163502E-18	2.755852E-19
1.006572E+04	6.449684E-18	3.005004E-19
1.029811E+04	6.657122E-18	3.170898E-19
1.053587E+04	6.786634E-18	3.239070E-19
1.077912E+04	6.934472E-18	3.282875E-19
1.102798E+04	7.018753E-18	3.314327E-19
1.128259E+04	6.918569E-18	3.281931E-19
1.154308E+04	6.666107E-18	3.138516E-19
1.180958E+04	6.376890E-18	2.945939E-19
1.208224E+04	6.109493E-18	2.733919E-19
1.236119E+04	5.834927E-18	2.501315E-19
1.264658E+04	5.578674E-18	2.396283E-19
1.293856E+04	5.517436E-18	2.459857E-19
1.323728E+04	5.826644E-18	2.676303E-19
1.354290E+04	6.476249E-18	3.083867E-19
1.385557E+04	7.097235E-18	3.435460E-19
1.417546E+04	7.316205E-18	3.450069E-19
1.450274E+04	7.241933E-18	3.267956E-19
1.483757E+04	7.290036E-18	3.167077E-19
1.518014E+04	7.693516E-18	3.213142E-19
1.553061E+04	8.251027E-18	3.306934E-19
1.588918E+04	8.499126E-18	3.240117E-19
1.625602E+04	8.212674E-18	2.971917E-19
1.663133E+04	7.678962E-18	2.793614E-19
1.701531E+04	7.232677E-18	2.734861E-19
1.740815E+04	7.019310E-18	2.756367E-19
1.781007E+04	7.236317E-18	2.994458E-19
1.822126E+04	8.013833E-18	3.586609E-19
1.864194E+04	9.061774E-18	4.283145E-19
1.907234E+04	9.831242E-18	4.575788E-19
1.951268E+04	1.027870E-17	4.495329E-19
1.996318E+04	1.077063E-17	4.445393E-19
2.042408E+04	1.131685E-17	4.466170E-19
2.089563E+04	1.152328E-17	4.296569E-19
2.137806E+04	1.114856E-17	3.950356E-19
2.187163E+04	1.035318E-17	3.902237E-19
2.237659E+04	9.382622E-18	4.101565E-19
2.289321E+04	8.550414E-18	4.318763E-19
2.342176E+04	8.193125E-18	4.752899E-19
2.396252E+04	8.402781E-18	5.986076E-19
2.451575E+04	9.058681E-18	9.165326E-19
