#wls	flux	fluxerr
3.289393E+03	2.203876E-17	1.739217E-17
3.365337E+03	1.749077E-17	1.361160E-17
3.443035E+03	1.367108E-17	1.053547E-17
3.522526E+03	1.063472E-17	8.131819E-18
3.603853E+03	8.350098E-18	6.340421E-18
3.687058E+03	6.706611E-18	5.058967E-18
3.772183E+03	5.540753E-18	4.152975E-18
3.859274E+03	4.696460E-18	3.498325E-18
3.948375E+03	4.049465E-18	2.997924E-18
4.039534E+03	3.510358E-18	2.582838E-18
4.132797E+03	3.033289E-18	2.217840E-18
4.228214E+03	2.613463E-18	1.898627E-18
4.325833E+03	2.263432E-18	1.633609E-18
4.425707E+03	1.982780E-18	1.421585E-18
4.527886E+03	1.754763E-18	1.249677E-18
4.632424E+03	1.560494E-18	1.103778E-18
4.739376E+03	1.385023E-18	9.728766E-19
4.848796E+03	1.213369E-18	8.462383E-19
4.960744E+03	1.047664E-18	7.253037E-19
5.075276E+03	9.005068E-19	6.186854E-19
5.192452E+03	7.750024E-19	5.282772E-19
5.312333E+03	6.726288E-19	4.548019E-19
5.434982E+03	5.999132E-19	4.023441E-19
5.560463E+03	5.669124E-19	3.771779E-19
5.688841E+03	5.686957E-19	3.753544E-19
5.820183E+03	5.797560E-19	3.794747E-19
5.954557E+03	5.760735E-19	3.737307E-19
6.092034E+03	5.464051E-19	3.511624E-19
6.232684E+03	4.909954E-19	3.124455E-19
6.376582E+03	4.197883E-19	2.644115E-19
6.523803E+03	3.478920E-19	2.168649E-19
6.674422E+03	2.903706E-19	1.791267E-19
6.828518E+03	2.534547E-19	1.546830E-19
6.986173E+03	2.366518E-19	1.428221E-19
7.147467E+03	2.358322E-19	1.406862E-19
7.312485E+03	2.458534E-19	1.449128E-19
7.481313E+03	2.604218E-19	1.515925E-19
7.654039E+03	2.745871E-19	1.577646E-19
7.830752E+03	2.870202E-19	1.626892E-19
8.011546E+03	2.943359E-19	1.645520E-19
8.196514E+03	2.953254E-19	1.628252E-19
8.385752E+03	2.921061E-19	1.587964E-19
8.579359E+03	2.880216E-19	1.543566E-19
8.777436E+03	2.818884E-19	1.489352E-19
8.980086E+03	2.715519E-19	1.415402E-19
9.187415E+03	2.578422E-19	1.327744E-19
9.399531E+03	2.448940E-19	1.247438E-19
9.616544E+03	2.355509E-19	1.187500E-19
9.838567E+03	2.302569E-19	1.149003E-19
1.006572E+04	2.286192E-19	1.128915E-19
1.029811E+04	2.282219E-19	1.114295E-19
1.053587E+04	2.294835E-19	1.106808E-19
1.077912E+04	2.349472E-19	1.118485E-19
1.102798E+04	2.418894E-19	1.136040E-19
1.128259E+04	2.460764E-19	1.139611E-19
1.154308E+04	2.471966E-19	1.128047E-19
1.180958E+04	2.476879E-19	1.112852E-19
1.208224E+04	2.488584E-19	1.099943E-19
1.236119E+04	2.492922E-19	1.083279E-19
1.264658E+04	2.493450E-19	1.065400E-19
1.293856E+04	2.554981E-19	1.073680E-19
1.323728E+04	2.752682E-19	1.137150E-19
1.354290E+04	3.081215E-19	1.250352E-19
1.385557E+04	3.392223E-19	1.350524E-19
1.417546E+04	3.534362E-19	1.378244E-19
1.450274E+04	3.555802E-19	1.356218E-19
1.483757E+04	3.639529E-19	1.356177E-19
1.518014E+04	3.902008E-19	1.418778E-19
1.553061E+04	4.271372E-19	1.513614E-19
1.588918E+04	4.534361E-19	1.564153E-19
1.625602E+04	4.545875E-19	1.525480E-19
1.663133E+04	4.398141E-19	1.436299E-19
1.701531E+04	4.248578E-19	1.350316E-19
1.740815E+04	4.188192E-19	1.294559E-19
1.781007E+04	4.338805E-19	1.303104E-19
1.822126E+04	4.789753E-19	1.396229E-19
1.864194E+04	5.422712E-19	1.530458E-19
1.907234E+04	5.989421E-19	1.630026E-19
1.951268E+04	6.472013E-19	1.692866E-19
1.996318E+04	7.042528E-19	1.769646E-19
2.042408E+04	7.678131E-19	1.858723E-19
2.089563E+04	8.118558E-19	1.907239E-19
2.137806E+04	8.188952E-19	1.895492E-19
2.187163E+04	7.981560E-19	1.864983E-19
2.237659E+04	7.659158E-19	1.850017E-19
2.289321E+04	7.431898E-19	1.885753E-19
2.342176E+04	7.555346E-19	2.034926E-19
2.396252E+04	8.143457E-19	2.352616E-19
2.451575E+04	9.145483E-19	2.883125E-19
