#wls	flux	fluxerr
3.289393E+03	2.385186E-17	2.973963E-18
3.365337E+03	2.205966E-17	2.187718E-18
3.443035E+03	2.075117E-17	1.803420E-18
3.522526E+03	2.013484E-17	1.637521E-18
3.603853E+03	2.045034E-17	1.573582E-18
3.687058E+03	2.190753E-17	1.576015E-18
3.772183E+03	2.452592E-17	1.648158E-18
3.859274E+03	2.812534E-17	1.802313E-18
3.948375E+03	3.233056E-17	2.010322E-18
4.039534E+03	3.662745E-17	2.212571E-18
4.132797E+03	4.070675E-17	2.382421E-18
4.228214E+03	4.471484E-17	2.535601E-18
4.325833E+03	4.924814E-17	2.712073E-18
4.425707E+03	5.489029E-17	2.945467E-18
4.527886E+03	6.177931E-17	3.235856E-18
4.632424E+03	6.971112E-17	3.562442E-18
4.739376E+03	7.818973E-17	3.907448E-18
4.848796E+03	8.572669E-17	4.233278E-18
4.960744E+03	9.126499E-17	4.493616E-18
5.075276E+03	9.520481E-17	4.663835E-18
5.192452E+03	9.756938E-17	4.743502E-18
5.312333E+03	9.803582E-17	4.731735E-18
5.434982E+03	9.701195E-17	4.667452E-18
5.560463E+03	9.685041E-17	4.659708E-18
5.688841E+03	9.907208E-17	4.765828E-18
5.820183E+03	1.021867E-16	4.887924E-18
5.954557E+03	1.050296E-16	4.957132E-18
6.092034E+03	1.078872E-16	4.992148E-18
6.232684E+03	1.110244E-16	5.054261E-18
6.376582E+03	1.142458E-16	5.178846E-18
6.523803E+03	1.169525E-16	5.301501E-18
6.674422E+03	1.193916E-16	5.412053E-18
6.828518E+03	1.216585E-16	5.499661E-18
6.986173E+03	1.231867E-16	5.542601E-18
7.147467E+03	1.229863E-16	5.502824E-18
7.312485E+03	1.212197E-16	5.381872E-18
7.481313E+03	1.183415E-16	5.199473E-18
7.654039E+03	1.151171E-16	5.026463E-18
7.830752E+03	1.124980E-16	4.921878E-18
8.011546E+03	1.088827E-16	4.795657E-18
8.196514E+03	1.038744E-16	4.588191E-18
8.385752E+03	9.889272E-17	4.359157E-18
8.579359E+03	9.548896E-17	4.193143E-18
8.777436E+03	9.374696E-17	4.106986E-18
8.980086E+03	9.407620E-17	4.114748E-18
9.187415E+03	9.725370E-17	4.289240E-18
9.399531E+03	1.036930E-16	4.647802E-18
9.616544E+03	1.124093E-16	5.065447E-18
9.838567E+03	1.208770E-16	5.443095E-18
1.006572E+04	1.264176E-16	5.679606E-18
1.029811E+04	1.265620E-16	5.671308E-18
1.053587E+04	1.226832E-16	5.506930E-18
1.077912E+04	1.185129E-16	5.372100E-18
1.102798E+04	1.139254E-16	5.250063E-18
1.128259E+04	1.077177E-16	5.037541E-18
1.154308E+04	1.006929E-16	4.695192E-18
1.180958E+04	9.422569E-17	4.346231E-18
1.208224E+04	8.848762E-17	4.028683E-18
1.236119E+04	8.256948E-17	3.698999E-18
1.264658E+04	7.666440E-17	3.496529E-18
1.293856E+04	7.300544E-17	3.429660E-18
1.323728E+04	7.332052E-17	3.536856E-18
1.354290E+04	7.643570E-17	3.876661E-18
1.385557E+04	7.778437E-17	4.089229E-18
1.417546E+04	7.406526E-17	3.844081E-18
1.450274E+04	6.741520E-17	3.377514E-18
1.483757E+04	6.195898E-17	3.021339E-18
1.518014E+04	5.912690E-17	2.828726E-18
1.553061E+04	5.703235E-17	2.699821E-18
1.588918E+04	5.331865E-17	2.491929E-18
1.625602E+04	4.799768E-17	2.211690E-18
1.663133E+04	4.318732E-17	2.018567E-18
1.701531E+04	4.008426E-17	1.925849E-18
1.740815E+04	3.863156E-17	1.902554E-18
1.781007E+04	3.921097E-17	1.999486E-18
1.822126E+04	4.174583E-17	2.253128E-18
1.864194E+04	4.381561E-17	2.468240E-18
1.907234E+04	4.253115E-17	2.387669E-18
1.951268E+04	3.873837E-17	2.109598E-18
1.996318E+04	3.510073E-17	1.864118E-18
2.042408E+04	3.232208E-17	1.690613E-18
2.089563E+04	2.959806E-17	1.520279E-18
2.137806E+04	2.634898E-17	1.333876E-18
2.187163E+04	2.265415E-17	1.193236E-18
2.237659E+04	1.880521E-17	1.087835E-18
2.289321E+04	1.545807E-17	1.000231E-18
2.342176E+04	1.325581E-17	9.769826E-19
2.396252E+04	1.219303E-17	1.087555E-18
2.451575E+04	1.188938E-17	1.426982E-18
