#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.607863E+01	5.446814E-02	2.434445E-02
3.365337E+03	-1.609722E+01	4.186416E-02	2.434445E-02
3.443035E+03	-1.610395E+01	3.416303E-02	2.434445E-02
3.522526E+03	-1.609345E+01	2.993581E-02	2.434445E-02
3.603853E+03	-1.606073E+01	2.674214E-02	2.434445E-02
3.687058E+03	-1.600463E+01	2.308617E-02	2.434445E-02
3.772183E+03	-1.593187E+01	1.935416E-02	2.434445E-02
3.859274E+03	-1.585369E+01	1.669296E-02	2.434445E-02
3.948375E+03	-1.578098E+01	1.513964E-02	2.434445E-02
4.039534E+03	-1.572145E+01	1.402734E-02	2.434445E-02
4.132797E+03	-1.567665E+01	1.313453E-02	2.434445E-02
4.228214E+03	-1.564296E+01	1.236819E-02	2.434445E-02
4.325833E+03	-1.561412E+01	1.165185E-02	2.434445E-02
4.425707E+03	-1.558585E+01	1.109386E-02	2.434445E-02
4.527886E+03	-1.555818E+01	1.068243E-02	2.434445E-02
4.632424E+03	-1.553239E+01	1.029133E-02	2.434445E-02
4.739376E+03	-1.550968E+01	9.945082E-03	2.434445E-02
4.848796E+03	-1.549472E+01	9.780976E-03	2.434445E-02
4.960744E+03	-1.548891E+01	9.699617E-03	2.434445E-02
5.075276E+03	-1.548791E+01	9.533688E-03	2.434445E-02
5.192452E+03	-1.549049E+01	9.414369E-03	2.434445E-02
5.312333E+03	-1.549827E+01	9.310650E-03	2.434445E-02
5.434982E+03	-1.551151E+01	9.170236E-03	2.434445E-02
5.560463E+03	-1.552283E+01	9.052051E-03	2.434445E-02
5.688841E+03	-1.552689E+01	9.094203E-03	2.434445E-02
5.820183E+03	-1.552955E+01	9.148860E-03	2.434445E-02
5.954557E+03	-1.553486E+01	9.070438E-03	2.434445E-02
6.092034E+03	-1.554120E+01	8.863281E-03	2.434445E-02
6.232684E+03	-1.554735E+01	8.725025E-03	2.434444E-02
6.376582E+03	-1.555396E+01	8.803921E-03	2.434444E-02
6.523803E+03	-1.556343E+01	8.848368E-03	2.434444E-02
6.674422E+03	-1.557553E+01	8.854031E-03	2.434444E-02
6.828518E+03	-1.559023E+01	8.860145E-03	2.434444E-02
6.986173E+03	-1.560903E+01	8.904473E-03	2.434444E-02
7.147467E+03	-1.563389E+01	8.964051E-03	2.434444E-02
7.312485E+03	-1.566228E+01	9.007808E-03	2.434444E-02
7.481313E+03	-1.569099E+01	9.000893E-03	2.434444E-02
7.654039E+03	-1.571667E+01	8.972560E-03	2.434444E-02
7.830752E+03	-1.573616E+01	9.039158E-03	2.434444E-02
8.011546E+03	-1.575597E+01	9.244216E-03	2.434444E-02
8.196514E+03	-1.577865E+01	9.401048E-03	2.434444E-02
8.385752E+03	-1.580013E+01	9.481748E-03	2.434444E-02
8.579359E+03	-1.581572E+01	9.642110E-03	2.434443E-02
8.777436E+03	-1.582616E+01	1.010521E-02	2.434443E-02
8.980086E+03	-1.582990E+01	1.092042E-02	2.434443E-02
9.187415E+03	-1.582393E+01	1.209276E-02	2.434443E-02
9.399531E+03	-1.580842E+01	1.321979E-02	2.434443E-02
9.616544E+03	-1.578996E+01	1.373083E-02	2.434443E-02
9.838567E+03	-1.577902E+01	1.387201E-02	2.434443E-02
1.006572E+04	-1.578302E+01	1.392420E-02	2.434443E-02
1.029811E+04	-1.580641E+01	1.408388E-02	2.434443E-02
1.053587E+04	-1.584159E+01	1.454529E-02	2.434443E-02
1.077912E+04	-1.587395E+01	1.547796E-02	2.434443E-02
1.102798E+04	-1.590252E+01	1.664809E-02	2.434443E-02
1.128259E+04	-1.593200E+01	1.749652E-02	2.434443E-02
1.154308E+04	-1.596138E+01	1.746895E-02	2.434443E-02
1.180958E+04	-1.598738E+01	1.683312E-02	2.434443E-02
1.208224E+04	-1.601084E+01	1.594738E-02	2.434443E-02
1.236119E+04	-1.603711E+01	1.516978E-02	2.434443E-02
1.264658E+04	-1.606647E+01	1.578005E-02	2.434443E-02
1.293856E+04	-1.608752E+01	1.714499E-02	2.434443E-02
