#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691227E+01	4.938996E-02	0.000000E+00
3.365337E+03	-1.699502E+01	3.689511E-02	0.000000E+00
3.443035E+03	-1.708300E+01	3.229418E-02	0.000000E+00
3.522526E+03	-1.717005E+01	3.089377E-02	0.000000E+00
3.603853E+03	-1.724733E+01	2.990041E-02	0.000000E+00
3.687058E+03	-1.730603E+01	2.890521E-02	0.000000E+00
3.772183E+03	-1.734272E+01	2.806480E-02	0.000000E+00
3.859274E+03	-1.736115E+01	2.743242E-02	0.000000E+00
3.948375E+03	-1.737112E+01	2.687274E-02	0.000000E+00
4.039534E+03	-1.738192E+01	2.621970E-02	0.000000E+00
4.132797E+03	-1.739480E+01	2.544948E-02	0.000000E+00
4.228214E+03	-1.740366E+01	2.471821E-02	0.000000E+00
4.325833E+03	-1.740111E+01	2.419970E-02	0.000000E+00
4.425707E+03	-1.738411E+01	2.377780E-02	0.000000E+00
4.527886E+03	-1.735565E+01	2.325854E-02	0.000000E+00
4.632424E+03	-1.732163E+01	2.255443E-02	0.000000E+00
4.739376E+03	-1.728870E+01	2.174735E-02	0.000000E+00
4.848796E+03	-1.726585E+01	2.111924E-02	0.000000E+00
4.960744E+03	-1.725606E+01	2.073326E-02	0.000000E+00
5.075276E+03	-1.725494E+01	2.024849E-02	0.000000E+00
5.192452E+03	-1.726055E+01	1.948760E-02	0.000000E+00
5.312333E+03	-1.727126E+01	1.851646E-02	0.000000E+00
5.434982E+03	-1.728025E+01	1.774791E-02	0.000000E+00
5.560463E+03	-1.727299E+01	1.777974E-02	0.000000E+00
5.688841E+03	-1.724468E+01	1.828962E-02	0.000000E+00
5.820183E+03	-1.721021E+01	1.831104E-02	0.000000E+00
5.954557E+03	-1.718314E+01	1.765806E-02	0.000000E+00
6.092034E+03	-1.716794E+01	1.649459E-02	0.000000E+00
6.232684E+03	-1.716547E+01	1.498944E-02	0.000000E+00
6.376582E+03	-1.717482E+01	1.353365E-02	0.000000E+00
6.523803E+03	-1.719249E+01	1.268138E-02	0.000000E+00
6.674422E+03	-1.720741E+01	1.241354E-02	0.000000E+00
6.828518E+03	-1.720855E+01	1.198905E-02	0.000000E+00
6.986173E+03	-1.719067E+01	1.130110E-02	0.000000E+00
7.147467E+03	-1.715681E+01	1.079037E-02	0.000000E+00
7.312485E+03	-1.711346E+01	1.059050E-02	0.000000E+00
7.481313E+03	-1.706897E+01	1.041932E-02	0.000000E+00
7.654039E+03	-1.702827E+01	9.998861E-03	0.000000E+00
7.830752E+03	-1.699113E+01	9.348542E-03	0.000000E+00
8.011546E+03	-1.696397E+01	9.071709E-03	0.000000E+00
8.196514E+03	-1.694880E+01	9.182196E-03	0.000000E+00
8.385752E+03	-1.694021E+01	9.261708E-03	0.000000E+00
8.579359E+03	-1.693030E+01	9.238723E-03	0.000000E+00
8.777436E+03	-1.691856E+01	9.096089E-03	0.000000E+00
8.980086E+03	-1.690600E+01	8.772067E-03	0.000000E+00
9.187415E+03	-1.689085E+01	8.910435E-03	0.000000E+00
9.399531E+03	-1.686841E+01	9.407904E-03	0.000000E+00
9.616544E+03	-1.683859E+01	9.615120E-03	0.000000E+00
9.838567E+03	-1.680692E+01	1.001838E-02	0.000000E+00
1.006572E+04	-1.677910E+01	1.069606E-02	0.000000E+00
1.029811E+04	-1.676281E+01	1.119452E-02	0.000000E+00
1.053587E+04	-1.675687E+01	1.147539E-02	0.000000E+00
1.077912E+04	-1.675382E+01	1.161389E-02	0.000000E+00
1.102798E+04	-1.675800E+01	1.191822E-02	0.000000E+00
1.128259E+04	-1.677614E+01	1.234041E-02	0.000000E+00
1.154308E+04	-1.680571E+01	1.226872E-02	0.000000E+00
1.180958E+04	-1.683912E+01	1.193431E-02	0.000000E+00
1.208224E+04	-1.687215E+01	1.149121E-02	0.000000E+00
1.236119E+04	-1.690665E+01	1.085812E-02	0.000000E+00
1.264658E+04	-1.694033E+01	1.128043E-02	0.000000E+00
1.293856E+04	-1.695805E+01	1.214598E-02	0.000000E+00
1.323728E+04	-1.694543E+01	1.272285E-02	0.000000E+00
1.354290E+04	-1.690900E+01	1.386373E-02	0.000000E+00
1.385557E+04	-1.687811E+01	1.459508E-02	0.000000E+00
1.417546E+04	-1.687405E+01	1.399101E-02	0.000000E+00
1.450274E+04	-1.688811E+01	1.285318E-02	0.000000E+00
1.483757E+04	-1.689530E+01	1.201190E-02	0.000000E+00
1.518014E+04	-1.688268E+01	1.130051E-02	0.000000E+00
1.553061E+04	-1.686434E+01	1.081906E-02	0.000000E+00
1.588918E+04	-1.686458E+01	1.032456E-02	0.000000E+00
1.625602E+04	-1.689236E+01	9.679262E-03	0.000000E+00
