#wls	flux	fluxerr
3.289393E+03	2.101576E-17	3.574552E-18
3.365337E+03	1.731637E-17	2.654006E-18
3.443035E+03	1.413063E-17	2.080857E-18
3.522526E+03	1.155546E-17	1.678770E-18
3.603853E+03	9.642139E-18	1.388231E-18
3.687058E+03	8.364066E-18	1.193514E-18
3.772183E+03	7.601817E-18	1.075747E-18
3.859274E+03	7.188366E-18	1.009862E-18
3.948375E+03	6.935352E-18	9.676012E-19
4.039534E+03	6.701169E-18	9.277748E-19
4.132797E+03	6.471473E-18	8.882299E-19
4.228214E+03	6.341836E-18	8.630711E-19
4.325833E+03	6.418330E-18	8.674230E-19
4.425707E+03	6.715664E-18	9.019076E-19
4.527886E+03	7.153754E-18	9.539907E-19
4.632424E+03	7.612621E-18	1.006711E-18
4.739376E+03	7.985069E-18	1.046372E-18
4.848796E+03	8.160880E-18	1.060795E-18
4.960744E+03	8.155981E-18	1.053025E-18
5.075276E+03	8.097362E-18	1.037439E-18
5.192452E+03	7.985238E-18	1.013082E-18
5.312333E+03	7.778128E-18	9.757384E-19
5.434982E+03	7.554501E-18	9.388760E-19
5.560463E+03	7.609122E-18	9.433747E-19
5.688841E+03	8.101402E-18	1.006828E-18
5.820183E+03	8.812327E-18	1.094635E-18
5.954557E+03	9.462923E-18	1.169041E-18
6.092034E+03	9.876597E-18	1.208934E-18
6.232684E+03	9.938754E-18	1.202616E-18
6.376582E+03	9.700488E-18	1.160917E-18
6.523803E+03	9.453033E-18	1.123590E-18
6.674422E+03	9.516498E-18	1.128187E-18
6.828518E+03	9.940880E-18	1.175146E-18
6.986173E+03	1.062487E-17	1.251009E-18
7.147467E+03	1.144176E-17	1.343224E-18
7.312485E+03	1.229388E-17	1.441164E-18
7.481313E+03	1.306746E-17	1.529862E-18
7.654039E+03	1.374732E-17	1.605709E-18
7.830752E+03	1.444759E-17	1.682281E-18
8.011546E+03	1.496686E-17	1.740522E-18
8.196514E+03	1.513674E-17	1.761025E-18
8.385752E+03	1.506090E-17	1.752674E-18
8.579359E+03	1.501748E-17	1.746863E-18
8.777436E+03	1.505877E-17	1.749339E-18
8.980086E+03	1.516361E-17	1.757923E-18
9.187415E+03	1.539050E-17	1.784910E-18
9.399531E+03	1.587741E-17	1.845776E-18
9.616544E+03	1.663030E-17	1.935735E-18
9.838567E+03	1.751341E-17	2.042330E-18
1.006572E+04	1.840670E-17	2.153676E-18
1.029811E+04	1.903146E-17	2.233376E-18
1.053587E+04	1.932170E-17	2.272222E-18
1.077912E+04	1.947906E-17	2.293519E-18
1.102798E+04	1.929263E-17	2.275489E-18
1.128259E+04	1.852736E-17	2.190129E-18
1.154308E+04	1.736887E-17	2.052975E-18
1.180958E+04	1.617129E-17	1.908252E-18
1.208224E+04	1.509591E-17	1.776418E-18
1.236119E+04	1.405800E-17	1.648117E-18
1.264658E+04	1.309717E-17	1.538255E-18
1.293856E+04	1.262063E-17	1.489939E-18
1.323728E+04	1.301906E-17	1.543126E-18
1.354290E+04	1.419007E-17	1.692396E-18
1.385557E+04	1.528636E-17	1.830157E-18
1.417546E+04	1.549968E-17	1.849851E-18
1.450274E+04	1.508619E-17	1.790729E-18
1.483757E+04	1.492082E-17	1.764798E-18
1.518014E+04	1.544938E-17	1.822034E-18
1.553061E+04	1.621096E-17	1.907464E-18
1.588918E+04	1.628972E-17	1.911332E-18
1.625602E+04	1.535396E-17	1.795686E-18
1.663133E+04	1.407005E-17	1.647577E-18
1.701531E+04	1.304830E-17	1.533224E-18
1.740815E+04	1.247640E-17	1.470556E-18
1.781007E+04	1.266540E-17	1.500528E-18
1.822126E+04	1.380962E-17	1.652301E-18
1.864194E+04	1.534950E-17	1.851352E-18
1.907234E+04	1.630770E-17	1.962725E-18
1.951268E+04	1.664573E-17	1.987459E-18
1.996318E+04	1.702222E-17	2.020709E-18
2.042408E+04	1.747699E-17	2.068282E-18
2.089563E+04	1.741990E-17	2.053597E-18
2.137806E+04	1.651209E-17	1.938773E-18
2.187163E+04	1.500537E-17	1.769150E-18
2.237659E+04	1.329655E-17	1.587228E-18
2.289321E+04	1.185744E-17	1.435700E-18
2.342176E+04	1.111644E-17	1.368382E-18
2.396252E+04	1.111435E-17	1.422003E-18
2.451575E+04	1.160530E-17	1.660592E-18
