#wls	flux	fluxerr
3.289393E+03	3.796838E-17	1.085968E-17
3.365337E+03	3.061029E-17	8.333083E-18
3.443035E+03	2.435914E-17	6.473791E-18
3.522526E+03	1.932351E-17	5.071361E-18
3.603853E+03	1.552099E-17	4.037229E-18
3.687058E+03	1.283832E-17	3.314095E-18
3.772183E+03	1.102881E-17	2.827942E-18
3.859274E+03	9.800753E-18	2.498413E-18
3.948375E+03	8.874014E-18	2.250424E-18
4.039534E+03	8.059004E-18	2.033397E-18
4.132797E+03	7.318146E-18	1.836610E-18
4.228214E+03	6.722071E-18	1.677590E-18
4.325833E+03	6.335935E-18	1.572476E-18
4.425707E+03	6.129420E-18	1.512865E-18
4.527886E+03	6.002940E-18	1.473387E-18
4.632424E+03	5.856753E-18	1.429279E-18
4.739376E+03	5.633247E-18	1.366576E-18
4.848796E+03	5.296804E-18	1.277129E-18
4.960744E+03	4.890818E-18	1.171766E-18
5.075276E+03	4.497189E-18	1.069953E-18
5.192452E+03	4.116962E-18	9.719424E-19
5.312333E+03	3.739256E-18	8.755432E-19
5.434982E+03	3.412283E-18	7.928818E-19
5.560463E+03	3.253762E-18	7.518663E-19
5.688841E+03	3.291001E-18	7.573393E-19
5.820183E+03	3.396395E-18	7.774465E-19
5.954557E+03	3.439724E-18	7.815954E-19
6.092034E+03	3.355612E-18	7.556221E-19
6.232684E+03	3.131077E-18	6.978406E-19
6.376582E+03	2.821963E-18	6.222756E-19
6.523803E+03	2.539104E-18	5.545294E-19
6.674422E+03	2.368439E-18	5.129805E-19
6.828518E+03	2.308751E-18	4.958404E-19
6.986173E+03	2.325521E-18	4.948626E-19
7.147467E+03	2.384174E-18	5.026216E-19
7.312485E+03	2.457720E-18	5.133429E-19
7.481313E+03	2.518935E-18	5.210778E-19
7.654039E+03	2.563011E-18	5.246654E-19
7.830752E+03	2.611298E-18	5.286745E-19
8.011546E+03	2.635648E-18	5.281788E-19
8.196514E+03	2.613146E-18	5.188625E-19
8.385752E+03	2.560075E-18	5.036424E-19
8.579359E+03	2.517788E-18	4.904408E-19
8.777436E+03	2.488380E-18	4.796750E-19
8.980086E+03	2.458077E-18	4.694363E-19
9.187415E+03	2.428365E-18	4.614679E-19
9.399531E+03	2.421321E-18	4.594998E-19
9.616544E+03	2.444037E-18	4.634919E-19
9.838567E+03	2.485099E-18	4.711349E-19
1.006572E+04	2.536414E-18	4.806963E-19
1.029811E+04	2.571166E-18	4.862755E-19
1.053587E+04	2.589004E-18	4.876607E-19
1.077912E+04	2.617697E-18	4.904927E-19
1.102798E+04	2.629981E-18	4.902708E-19
1.128259E+04	2.589602E-18	4.803693E-19
1.154308E+04	2.508019E-18	4.624062E-19
1.180958E+04	2.421818E-18	4.432400E-19
1.208224E+04	2.348675E-18	4.261443E-19
1.236119E+04	2.273990E-18	4.087164E-19
1.264658E+04	2.200028E-18	3.928291E-19
1.293856E+04	2.189526E-18	3.893924E-19
1.323728E+04	2.313203E-18	4.096083E-19
1.354290E+04	2.564938E-18	4.521930E-19
1.385557E+04	2.808218E-18	4.919246E-19
1.417546E+04	2.904570E-18	5.036698E-19
1.450274E+04	2.895475E-18	4.960741E-19
1.483757E+04	2.939556E-18	4.975387E-19
1.518014E+04	3.131908E-18	5.234552E-19
1.553061E+04	3.400035E-18	5.609208E-19
1.588918E+04	3.557544E-18	5.790941E-19
1.625602E+04	3.499014E-18	5.626415E-19
1.663133E+04	3.330535E-18	5.317965E-19
1.701531E+04	3.184895E-18	5.067745E-19
1.740815E+04	3.121004E-18	4.953456E-19
1.781007E+04	3.229204E-18	5.119905E-19
1.822126E+04	3.577482E-18	5.678836E-19
1.864194E+04	4.058085E-18	6.437933E-19
1.907234E+04	4.450054E-18	7.008684E-19
1.951268E+04	4.735092E-18	7.368705E-19
1.996318E+04	5.062234E-18	7.784396E-19
2.042408E+04	5.422292E-18	8.248804E-19
2.089563E+04	5.622386E-18	8.466830E-19
2.137806E+04	5.537468E-18	8.294500E-19
2.187163E+04	5.238253E-18	7.920175E-19
2.237659E+04	4.853991E-18	7.518347E-19
2.289321E+04	4.541705E-18	7.260884E-19
2.342176E+04	4.459693E-18	7.405177E-19
2.396252E+04	4.646653E-18	8.149393E-19
2.451575E+04	5.032413E-18	9.719699E-19
