#wls	flux	fluxerr
3.289393E+03	9.254879E-16	2.700328E-16
3.365337E+03	9.014920E-16	2.506460E-16
3.443035E+03	8.801565E-16	2.376818E-16
3.522526E+03	8.634585E-16	2.338007E-16
3.603853E+03	8.541601E-16	2.385398E-16
3.687058E+03	8.527033E-16	2.489298E-16
3.772183E+03	8.529440E-16	2.605067E-16
3.859274E+03	8.455111E-16	2.683617E-16
3.948375E+03	8.238716E-16	2.689568E-16
4.039534E+03	7.889223E-16	2.620126E-16
4.132797E+03	7.491374E-16	2.505584E-16
4.228214E+03	7.131616E-16	2.379738E-16
4.325833E+03	6.851138E-16	2.260379E-16
4.425707E+03	6.642494E-16	2.147774E-16
4.527886E+03	6.475258E-16	2.034181E-16
4.632424E+03	6.328662E-16	1.915902E-16
4.739376E+03	6.196556E-16	1.795752E-16
4.848796E+03	6.057756E-16	1.675072E-16
4.960744E+03	5.899673E-16	1.561404E-16
5.075276E+03	5.739325E-16	1.471540E-16
5.192452E+03	5.583491E-16	1.413556E-16
5.312333E+03	5.427040E-16	1.379112E-16
5.434982E+03	5.250608E-16	1.349381E-16
5.560463E+03	5.051957E-16	1.312475E-16
5.688841E+03	4.838191E-16	1.264482E-16
5.820183E+03	4.597597E-16	1.201721E-16
5.954557E+03	4.325919E-16	1.126291E-16
6.092034E+03	4.035232E-16	1.046469E-16
6.232684E+03	3.736288E-16	9.687767E-17
6.376582E+03	3.442656E-16	8.955188E-17
6.523803E+03	3.177194E-16	8.284697E-17
6.674422E+03	2.951361E-16	7.675229E-17
6.828518E+03	2.755092E-16	7.090571E-17
6.986173E+03	2.579408E-16	6.517321E-17
7.147467E+03	2.421748E-16	5.974567E-17
7.312485E+03	2.276307E-16	5.487592E-17
7.481313E+03	2.125502E-16	5.061103E-17
7.654039E+03	1.955416E-16	4.689067E-17
7.830752E+03	1.764803E-16	4.338415E-17
8.011546E+03	1.554821E-16	3.949487E-17
8.196514E+03	1.339956E-16	3.511998E-17
8.385752E+03	1.135281E-16	3.047654E-17
8.579359E+03	9.461274E-17	2.574069E-17
8.777436E+03	7.734632E-17	2.106778E-17
8.980086E+03	6.236576E-17	1.678566E-17
9.187415E+03	5.025988E-17	1.318489E-17
9.399531E+03	4.098578E-17	1.033325E-17
9.616544E+03	3.393055E-17	8.111121E-18
9.838567E+03	2.835148E-17	6.364344E-18
1.006572E+04	2.376579E-17	5.012420E-18
1.029811E+04	1.994380E-17	4.025984E-18
1.053587E+04	1.691241E-17	3.386340E-18
1.077912E+04	1.474040E-17	3.034514E-18
1.102798E+04	1.326189E-17	2.850819E-18
1.128259E+04	1.225780E-17	2.728875E-18
1.154308E+04	1.157900E-17	2.613337E-18
1.180958E+04	1.111255E-17	2.487030E-18
1.208224E+04	1.074433E-17	2.357111E-18
1.236119E+04	1.036479E-17	2.250911E-18
1.264658E+04	9.924115E-18	2.203160E-18
1.293856E+04	9.465650E-18	2.220822E-18
1.323728E+04	9.043505E-18	2.272572E-18
1.354290E+04	8.638111E-18	2.310452E-18
1.385557E+04	8.170506E-18	2.285670E-18
1.417546E+04	7.613542E-18	2.178801E-18
1.450274E+04	7.038252E-18	2.013833E-18
1.483757E+04	6.533419E-18	1.829833E-18
1.518014E+04	6.119265E-18	1.649386E-18
1.553061E+04	5.743311E-18	1.477916E-18
1.588918E+04	5.355246E-18	1.325992E-18
1.625602E+04	4.958245E-18	1.214645E-18
1.663133E+04	4.597771E-18	1.156075E-18
1.701531E+04	4.294693E-18	1.135671E-18
1.740815E+04	4.035396E-18	1.127565E-18
1.781007E+04	3.818897E-18	1.117054E-18
1.822126E+04	3.629824E-18	1.092942E-18
1.864194E+04	3.411759E-18	1.036115E-18
1.907234E+04	3.128489E-18	9.375309E-19
1.951268E+04	2.819313E-18	8.156167E-19
1.996318E+04	2.545062E-18	6.967878E-19
2.042408E+04	2.324926E-18	5.949031E-19
2.089563E+04	2.142856E-18	5.158369E-19
2.137806E+04	1.976257E-18	4.665959E-19
2.187163E+04	1.808922E-18	4.511046E-19
2.237659E+04	1.637384E-18	4.607494E-19
2.289321E+04	1.478125E-18	4.834076E-19
2.342176E+04	1.354850E-18	5.158189E-19
2.396252E+04	1.274666E-18	5.591821E-19
2.451575E+04	1.228971E-18	6.131708E-19
