#wls	flux	fluxerr
3.289393E+03	1.351939E-15	4.666286E-16
3.365337E+03	1.298156E-15	4.299056E-16
3.443035E+03	1.253987E-15	4.024052E-16
3.522526E+03	1.223969E-15	3.866350E-16
3.603853E+03	1.214297E-15	3.827710E-16
3.687058E+03	1.226642E-15	3.886884E-16
3.772183E+03	1.248809E-15	3.988934E-16
3.859274E+03	1.259197E-15	4.052234E-16
3.948375E+03	1.238567E-15	4.001920E-16
4.039534E+03	1.183434E-15	3.821497E-16
4.132797E+03	1.110180E-15	3.567692E-16
4.228214E+03	1.038812E-15	3.310166E-16
4.325833E+03	9.804557E-16	3.087281E-16
4.425707E+03	9.355036E-16	2.901587E-16
4.527886E+03	8.989986E-16	2.738184E-16
4.632424E+03	8.674356E-16	2.587035E-16
4.739376E+03	8.399185E-16	2.446997E-16
4.848796E+03	8.126276E-16	2.309742E-16
4.960744E+03	7.837893E-16	2.174931E-16
5.075276E+03	7.571768E-16	2.058729E-16
5.192452E+03	7.337806E-16	1.966768E-16
5.312333E+03	7.118395E-16	1.890319E-16
5.434982E+03	6.873625E-16	1.811962E-16
5.560463E+03	6.605774E-16	1.727561E-16
5.688841E+03	6.334202E-16	1.640041E-16
5.820183E+03	6.034337E-16	1.543025E-16
5.954557E+03	5.692738E-16	1.434993E-16
6.092034E+03	5.323942E-16	1.322716E-16
6.232684E+03	4.937182E-16	1.210878E-16
6.376582E+03	4.548796E-16	1.102897E-16
6.523803E+03	4.197590E-16	1.005858E-16
6.674422E+03	3.906046E-16	9.231549E-17
6.828518E+03	3.657780E-16	8.497897E-17
6.986173E+03	3.438590E-16	7.824836E-17
7.147467E+03	3.249221E-16	7.221819E-17
7.312485E+03	3.088788E-16	6.704402E-17
7.481313E+03	2.934585E-16	6.252616E-17
7.654039E+03	2.764706E-16	5.844391E-17
7.830752E+03	2.571488E-16	5.448648E-17
8.011546E+03	2.341749E-16	4.997414E-17
8.196514E+03	2.088643E-16	4.488628E-17
8.385752E+03	1.833892E-16	3.956052E-17
8.579359E+03	1.584826E-16	3.414550E-17
8.777436E+03	1.341019E-16	2.868186E-17
8.980086E+03	1.116716E-16	2.354785E-17
9.187415E+03	9.286277E-17	1.916014E-17
9.399531E+03	7.810667E-17	1.563364E-17
9.616544E+03	6.652419E-17	1.279679E-17
9.838567E+03	5.684455E-17	1.043249E-17
1.006572E+04	4.833464E-17	8.464165E-18
1.029811E+04	4.077767E-17	6.917139E-18
1.053587E+04	3.457504E-17	5.863562E-18
1.077912E+04	3.017178E-17	5.291764E-18
1.102798E+04	2.727369E-17	5.013632E-18
1.128259E+04	2.539509E-17	4.831736E-18
1.154308E+04	2.422354E-17	4.641634E-18
1.180958E+04	2.351918E-17	4.411249E-18
1.208224E+04	2.299997E-17	4.154598E-18
1.236119E+04	2.236125E-17	3.936547E-18
1.264658E+04	2.147042E-17	3.853111E-18
1.293856E+04	2.049218E-17	3.927680E-18
1.323728E+04	1.961561E-17	4.084842E-18
1.354290E+04	1.877375E-17	4.210511E-18
1.385557E+04	1.769357E-17	4.180456E-18
1.417546E+04	1.628334E-17	3.945487E-18
1.450274E+04	1.479162E-17	3.577344E-18
1.483757E+04	1.352099E-17	3.183486E-18
1.518014E+04	1.254437E-17	2.816659E-18
1.553061E+04	1.170438E-17	2.478122E-18
1.588918E+04	1.085102E-17	2.182567E-18
1.625602E+04	9.996676E-18	1.977446E-18
1.663133E+04	9.271601E-18	1.893590E-18
1.701531E+04	8.722365E-18	1.898121E-18
1.740815E+04	8.296973E-18	1.933653E-18
1.781007E+04	7.988686E-18	1.970490E-18
1.822126E+04	7.749023E-18	1.983251E-18
1.864194E+04	7.391271E-18	1.917214E-18
1.907234E+04	6.784922E-18	1.739590E-18
1.951268E+04	6.054194E-18	1.495849E-18
1.996318E+04	5.398648E-18	1.254631E-18
2.042408E+04	4.879171E-18	1.046995E-18
2.089563E+04	4.445048E-18	8.806865E-19
2.137806E+04	4.030161E-18	7.687183E-19
2.187163E+04	3.593768E-18	7.213959E-19
2.237659E+04	3.136553E-18	7.198193E-19
2.289321E+04	2.714129E-18	7.372043E-19
2.342176E+04	2.391614E-18	7.687609E-19
2.396252E+04	2.180750E-18	8.190218E-19
2.451575E+04	2.052954E-18	8.878928E-19
