#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.605843E+01	5.445824E-02	1.395405E-02
3.365337E+03	-1.607697E+01	4.185761E-02	1.395405E-02
3.443035E+03	-1.608274E+01	3.415763E-02	1.395405E-02
3.522526E+03	-1.606949E+01	2.993049E-02	1.395405E-02
3.603853E+03	-1.603085E+01	2.673679E-02	1.395405E-02
3.687058E+03	-1.596435E+01	2.308110E-02	1.395405E-02
3.772183E+03	-1.587691E+01	1.934949E-02	1.395405E-02
3.859274E+03	-1.578384E+01	1.668856E-02	1.395405E-02
3.948375E+03	-1.570421E+01	1.513544E-02	1.395405E-02
4.039534E+03	-1.565120E+01	1.402339E-02	1.395405E-02
4.132797E+03	-1.562353E+01	1.313089E-02	1.395405E-02
4.228214E+03	-1.561022E+01	1.236479E-02	1.395405E-02
4.325833E+03	-1.559983E+01	1.164863E-02	1.395405E-02
4.425707E+03	-1.558594E+01	1.109074E-02	1.395405E-02
4.527886E+03	-1.556826E+01	1.067937E-02	1.395405E-02
4.632424E+03	-1.554863E+01	1.028831E-02	1.395405E-02
4.739376E+03	-1.552907E+01	9.942109E-03	1.395405E-02
4.848796E+03	-1.551505E+01	9.778008E-03	1.395405E-02
4.960744E+03	-1.550870E+01	9.696615E-03	1.395405E-02
5.075276E+03	-1.550609E+01	9.530686E-03	1.395405E-02
5.192452E+03	-1.550641E+01	9.411361E-03	1.395405E-02
5.312333E+03	-1.551149E+01	9.307646E-03	1.395405E-02
5.434982E+03	-1.552187E+01	9.167265E-03	1.395405E-02
5.560463E+03	-1.553063E+01	9.049116E-03	1.395405E-02
5.688841E+03	-1.553213E+01	9.091236E-03	1.395405E-02
5.820183E+03	-1.553163E+01	9.145847E-03	1.395405E-02
5.954557E+03	-1.553335E+01	9.067416E-03	1.395405E-02
6.092034E+03	-1.553618E+01	8.860302E-03	1.395405E-02
6.232684E+03	-1.553901E+01	8.722085E-03	1.395405E-02
6.376582E+03	-1.554266E+01	8.800938E-03	1.395405E-02
6.523803E+03	-1.555012E+01	8.845352E-03	1.395405E-02
6.674422E+03	-1.556136E+01	8.850990E-03	1.395405E-02
6.828518E+03	-1.557659E+01	8.857101E-03	1.395405E-02
6.986173E+03	-1.559752E+01	8.901422E-03	1.395405E-02
7.147467E+03	-1.562562E+01	8.960996E-03	1.395405E-02
7.312485E+03	-1.565772E+01	9.004764E-03	1.395405E-02
7.481313E+03	-1.568996E+01	8.997903E-03	1.395405E-02
7.654039E+03	-1.571818E+01	8.969603E-03	1.395405E-02
7.830752E+03	-1.573896E+01	9.036156E-03	1.395405E-02
8.011546E+03	-1.575911E+01	9.241160E-03	1.395405E-02
8.196514E+03	-1.578142E+01	9.397964E-03	1.395405E-02
8.385752E+03	-1.580192E+01	9.478634E-03	1.395405E-02
8.579359E+03	-1.581642E+01	9.638947E-03	1.395405E-02
8.777436E+03	-1.582637E+01	1.010191E-02	1.395405E-02
8.980086E+03	-1.583107E+01	1.091681E-02	1.395405E-02
9.187415E+03	-1.582773E+01	1.208876E-02	1.395405E-02
9.399531E+03	-1.581518E+01	1.321546E-02	1.395405E-02
9.616544E+03	-1.579888E+01	1.372636E-02	1.395405E-02
9.838567E+03	-1.578919E+01	1.386749E-02	1.395405E-02
1.006572E+04	-1.579354E+01	1.391967E-02	1.395405E-02
1.029811E+04	-1.581628E+01	1.407921E-02	1.395405E-02
1.053587E+04	-1.585043E+01	1.454038E-02	1.395405E-02
1.077912E+04	-1.588215E+01	1.547280E-02	1.395405E-02
1.102798E+04	-1.591062E+01	1.664271E-02	1.395405E-02
1.128259E+04	-1.594027E+01	1.749102E-02	1.395405E-02
1.154308E+04	-1.596985E+01	1.746341E-02	1.395405E-02
1.180958E+04	-1.599595E+01	1.682764E-02	1.395405E-02
1.208224E+04	-1.601944E+01	1.594212E-02	1.395405E-02
1.236119E+04	-1.604580E+01	1.516477E-02	1.395405E-02
