#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.694648E+01	4.777195E-02	2.023860E-01
3.365337E+03	-1.700972E+01	3.567788E-02	2.023860E-01
3.443035E+03	-1.707330E+01	3.084454E-02	2.023860E-01
3.522526E+03	-1.713024E+01	2.909112E-02	2.023860E-01
3.603853E+03	-1.717161E+01	2.774499E-02	2.023860E-01
3.687058E+03	-1.718966E+01	2.631751E-02	2.023860E-01
3.772183E+03	-1.718328E+01	2.502431E-02	2.023860E-01
3.859274E+03	-1.715902E+01	2.403388E-02	2.023860E-01
3.948375E+03	-1.712936E+01	2.313206E-02	2.023860E-01
4.039534E+03	-1.710500E+01	2.203231E-02	2.023860E-01
4.132797E+03	-1.708652E+01	2.073234E-02	2.023860E-01
4.228214E+03	-1.706628E+01	1.946474E-02	2.023860E-01
4.325833E+03	-1.703561E+01	1.846277E-02	2.023860E-01
4.425707E+03	-1.699055E+01	1.762878E-02	2.023860E-01
4.527886E+03	-1.693384E+01	1.669719E-02	2.023860E-01
4.632424E+03	-1.687159E+01	1.547810E-02	2.023860E-01
4.739376E+03	-1.681089E+01	1.414576E-02	2.023860E-01
4.848796E+03	-1.676154E+01	1.333148E-02	2.023860E-01
4.960744E+03	-1.672745E+01	1.318475E-02	2.023860E-01
5.075276E+03	-1.670448E+01	1.303396E-02	2.023860E-01
5.192452E+03	-1.669094E+01	1.263503E-02	2.023860E-01
5.312333E+03	-1.668622E+01	1.216450E-02	2.023860E-01
5.434982E+03	-1.668562E+01	1.195104E-02	2.023860E-01
5.560463E+03	-1.667605E+01	1.210468E-02	2.023860E-01
5.688841E+03	-1.665057E+01	1.230788E-02	1.984702E-01
5.820183E+03	-1.661874E+01	1.210671E-02	1.927001E-01
5.954557E+03	-1.658899E+01	1.155664E-02	1.873855E-01
6.092034E+03	-1.656242E+01	1.084168E-02	1.827010E-01
6.232684E+03	-1.653859E+01	1.017910E-02	1.788242E-01
6.376582E+03	-1.651757E+01	9.777604E-03	1.759289E-01
6.523803E+03	-1.649956E+01	9.615981E-03	1.739498E-01
6.674422E+03	-1.647940E+01	9.665045E-03	1.727173E-01
6.828518E+03	-1.645327E+01	9.576822E-03	1.723388E-01
6.986173E+03	-1.642198E+01	9.345369E-03	1.725824E-01
7.147467E+03	-1.639009E+01	9.209484E-03	1.731646E-01
7.312485E+03	-1.636080E+01	9.155284E-03	1.738024E-01
7.481313E+03	-1.633703E+01	9.038227E-03	1.742132E-01
7.654039E+03	-1.631910E+01	8.877199E-03	1.741124E-01
7.830752E+03	-1.630476E+01	8.755024E-03	1.729540E-01
8.011546E+03	-1.630052E+01	8.845741E-03	1.694550E-01
8.196514E+03	-1.630789E+01	8.973680E-03	1.639383E-01
8.385752E+03	-1.631996E+01	9.009237E-03	1.571299E-01
8.579359E+03	-1.632749E+01	9.063194E-03	1.497478E-01
8.777436E+03	-1.632836E+01	9.153834E-03	1.425063E-01
8.980086E+03	-1.632118E+01	9.059126E-03	1.361200E-01
9.187415E+03	-1.630301E+01	9.184150E-03	1.313053E-01
9.399531E+03	-1.627054E+01	9.576052E-03	1.287133E-01
9.616544E+03	-1.622654E+01	9.645005E-03	1.285771E-01
9.838567E+03	-1.617996E+01	9.700763E-03	1.309811E-01
1.006572E+04	-1.613942E+01	9.913274E-03	1.357833E-01
1.029811E+04	-1.611442E+01	1.013197E-02	1.384539E-01
1.053587E+04	-1.610449E+01	1.034909E-02	1.384539E-01
1.077912E+04	-1.610162E+01	1.048756E-02	1.384539E-01
1.102798E+04	-1.610920E+01	1.071212E-02	1.384539E-01
1.128259E+04	-1.613287E+01	1.105685E-02	1.384539E-01
1.154308E+04	-1.616908E+01	1.100545E-02	1.384539E-01
1.180958E+04	-1.620973E+01	1.078891E-02	1.384539E-01
1.208224E+04	-1.625077E+01	1.046426E-02	1.384539E-01
1.236119E+04	-1.629423E+01	9.843608E-03	1.384539E-01
1.264658E+04	-1.633766E+01	1.032202E-02	1.384539E-01
1.293856E+04	-1.636547E+01	1.114741E-02	1.384539E-01
1.323728E+04	-1.636323E+01	1.159842E-02	1.384539E-01
1.354290E+04	-1.633772E+01	1.276170E-02	1.384539E-01
1.385557E+04	-1.631839E+01	1.351465E-02	1.384539E-01
1.417546E+04	-1.632650E+01	1.278741E-02	1.384539E-01
1.450274E+04	-1.635346E+01	1.161873E-02	1.384539E-01
1.483757E+04	-1.637467E+01	1.100376E-02	1.384539E-01
1.518014E+04	-1.637780E+01	1.062411E-02	1.384539E-01
1.553061E+04	-1.637679E+01	1.046377E-02	1.384539E-01
1.588918E+04	-1.639409E+01	1.015942E-02	1.384539E-01
1.625602E+04	-1.643566E+01	9.557853E-03	1.384539E-01
1.663133E+04	-1.648463E+01	9.798504E-03	1.384539E-01
1.701531E+04	-1.652385E+01	1.043305E-02	1.384539E-01
1.740815E+04	-1.654630E+01	1.092204E-02	1.384539E-01
1.781007E+04	-1.654156E+01	1.175309E-02	1.384539E-01
1.822126E+04	-1.650806E+01	1.347331E-02	1.384539E-01
1.864194E+04	-1.647205E+01	1.480558E-02	1.384539E-01
1.907234E+04	-1.646306E+01	1.444732E-02	1.384539E-01
1.951268E+04	-1.647727E+01	1.316551E-02	1.384539E-01
1.996318E+04	-1.649254E+01	1.230355E-02	1.384539E-01
2.042408E+04	-1.650382E+01	1.195768E-02	1.384539E-01
2.089563E+04	-1.652363E+01	1.153014E-02	1.384539E-01
2.137806E+04	-1.656139E+01	1.106995E-02	1.384539E-01
2.187163E+04	-1.661603E+01	1.226437E-02	1.384539E-01
2.237659E+04	-1.668408E+01	1.498984E-02	1.384539E-01
2.289321E+04	-1.675339E+01	1.795609E-02	1.384539E-01
2.342176E+04	-1.680213E+01	2.110316E-02	1.384539E-01
2.396252E+04	-1.681994E+01	2.668508E-02	1.384539E-01
2.451575E+04	-1.681355E+01	3.984854E-02	1.384539E-01
