#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656771E+01	5.189026E-02	7.993176E-03
3.365337E+03	-1.665815E+01	3.861249E-02	7.993176E-03
3.443035E+03	-1.675496E+01	3.337042E-02	7.993176E-03
3.522526E+03	-1.685220E+01	3.172622E-02	7.993176E-03
3.603853E+03	-1.694151E+01	3.076464E-02	7.993176E-03
3.687058E+03	-1.701444E+01	2.988288E-02	7.993176E-03
3.772183E+03	-1.706716E+01	2.913267E-02	7.993176E-03
3.859274E+03	-1.710221E+01	2.857390E-02	7.993176E-03
3.948375E+03	-1.712801E+01	2.814057E-02	7.993176E-03
4.039534E+03	-1.715327E+01	2.769054E-02	7.993176E-03
4.132797E+03	-1.718001E+01	2.715139E-02	7.993176E-03
4.228214E+03	-1.720370E+01	2.661422E-02	7.993176E-03
4.325833E+03	-1.721830E+01	2.622125E-02	7.993176E-03
4.425707E+03	-1.722110E+01	2.589616E-02	7.993176E-03
4.527886E+03	-1.721470E+01	2.550715E-02	7.993176E-03
4.632424E+03	-1.720435E+01	2.499633E-02	7.993176E-03
4.739376E+03	-1.719583E+01	2.440820E-02	7.993176E-03
4.848796E+03	-1.719686E+01	2.391282E-02	7.993176E-03
4.960744E+03	-1.720944E+01	2.353315E-02	7.993176E-03
5.075276E+03	-1.722847E+01	2.302384E-02	7.993176E-03
5.192452E+03	-1.725133E+01	2.227162E-02	7.993176E-03
5.312333E+03	-1.727591E+01	2.136082E-02	7.993176E-03
5.434982E+03	-1.729548E+01	2.072234E-02	7.993176E-03
5.560463E+03	-1.729648E+01	2.098817E-02	7.993176E-03
5.688841E+03	-1.727528E+01	2.181728E-02	9.366152E-03
5.820183E+03	-1.724734E+01	2.219180E-02	1.292740E-02
5.954557E+03	-1.722722E+01	2.188235E-02	1.656014E-02
6.092034E+03	-1.722065E+01	2.105466E-02	2.025655E-02
6.232684E+03	-1.722910E+01	1.986082E-02	2.400873E-02
6.376582E+03	-1.725122E+01	1.860567E-02	2.780882E-02
6.523803E+03	-1.728222E+01	1.779917E-02	3.164899E-02
6.674422E+03	-1.730957E+01	1.755998E-02	3.552013E-02
6.828518E+03	-1.732196E+01	1.726637E-02	3.940752E-02
6.986173E+03	-1.731456E+01	1.671843E-02	4.329486E-02
7.147467E+03	-1.729037E+01	1.620817E-02	4.716586E-02
7.312485E+03	-1.725594E+01	1.582581E-02	5.100424E-02
7.481313E+03	-1.721982E+01	1.536921E-02	5.479369E-02
7.654039E+03	-1.718729E+01	1.465056E-02	5.851790E-02
7.830752E+03	-1.715883E+01	1.379614E-02	6.216056E-02
8.011546E+03	-1.714089E+01	1.342809E-02	6.571103E-02
8.196514E+03	-1.713510E+01	1.355295E-02	6.918503E-02
8.385752E+03	-1.713591E+01	1.369596E-02	7.260295E-02
8.579359E+03	-1.713554E+01	1.363017E-02	7.598419E-02
8.777436E+03	-1.713387E+01	1.324537E-02	7.934814E-02
8.980086E+03	-1.713274E+01	1.266060E-02	8.271420E-02
9.187415E+03	-1.713100E+01	1.275281E-02	8.610459E-02
9.399531E+03	-1.712341E+01	1.352171E-02	8.956116E-02
9.616544E+03	-1.710803E+01	1.422805E-02	9.310777E-02
9.838567E+03	-1.708828E+01	1.508094E-02	9.676060E-02
1.006572E+04	-1.706849E+01	1.608406E-02	9.781235E-02
1.029811E+04	-1.705586E+01	1.673996E-02	9.781235E-02
1.053587E+04	-1.704989E+01	1.696837E-02	9.781235E-02
1.077912E+04	-1.704411E+01	1.694177E-02	9.781235E-02
1.102798E+04	-1.704314E+01	1.700875E-02	9.781235E-02
1.128259E+04	-1.705380E+01	1.720804E-02	9.781235E-02
1.154308E+04	-1.707416E+01	1.708663E-02	9.781235E-02
1.180958E+04	-1.709733E+01	1.668528E-02	9.781235E-02
1.208224E+04	-1.711957E+01	1.599744E-02	9.781235E-02
1.236119E+04	-1.714296E+01	1.506979E-02	9.781235E-02
1.264658E+04	-1.716560E+01	1.515222E-02	9.781235E-02
1.293856E+04	-1.717309E+01	1.598873E-02	9.781235E-02
1.323728E+04	-1.715158E+01	1.664427E-02	9.781235E-02
1.354290E+04	-1.710745E+01	1.748854E-02	9.781235E-02
1.385557E+04	-1.706933E+01	1.788963E-02	9.781235E-02
1.417546E+04	-1.705781E+01	1.726862E-02	9.781235E-02
1.450274E+04	-1.706398E+01	1.627032E-02	9.781235E-02
1.483757E+04	-1.706289E+01	1.547733E-02	9.781235E-02
1.518014E+04	-1.704138E+01	1.469834E-02	9.781235E-02
1.553061E+04	-1.701318E+01	1.392405E-02	9.781235E-02
1.588918E+04	-1.700279E+01	1.298643E-02	9.781235E-02
1.625602E+04	-1.702011E+01	1.199984E-02	9.781235E-02
1.663133E+04	-1.705120E+01	1.214201E-02	9.781235E-02
1.701531E+04	-1.707853E+01	1.291842E-02	9.781235E-02
1.740815E+04	-1.709257E+01	1.366550E-02	9.781235E-02
1.781007E+04	-1.708024E+01	1.474604E-02	9.781235E-02
1.822126E+04	-1.703680E+01	1.648177E-02	9.781235E-02
1.864194E+04	-1.698464E+01	1.776178E-02	9.781235E-02
1.907234E+04	-1.695108E+01	1.741849E-02	9.781235E-02
1.951268E+04	-1.693412E+01	1.603816E-02	9.781235E-02
1.996318E+04	-1.691641E+01	1.484994E-02	9.781235E-02
2.042408E+04	-1.689748E+01	1.400505E-02	9.781235E-02
2.089563E+04	-1.689208E+01	1.292073E-02	9.781235E-02
2.137806E+04	-1.690876E+01	1.190158E-02	9.781235E-02
2.187163E+04	-1.694300E+01	1.302497E-02	9.781235E-02
2.237659E+04	-1.698774E+01	1.595640E-02	9.781235E-02
2.289321E+04	-1.703022E+01	1.904782E-02	9.781235E-02
2.342176E+04	-1.705103E+01	2.230203E-02	9.781235E-02
2.396252E+04	-1.704233E+01	2.813096E-02	9.781235E-02
2.451575E+04	-1.701185E+01	4.152977E-02	9.781235E-02
