#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.677807E+01	4.938587E-02	1.689069E-01
3.365337E+03	-1.686112E+01	3.689270E-02	1.689069E-01
3.443035E+03	-1.694925E+01	3.229181E-02	1.689069E-01
3.522526E+03	-1.703615E+01	3.089138E-02	1.689069E-01
3.603853E+03	-1.711306E+01	2.989817E-02	1.689069E-01
3.687058E+03	-1.717146E+01	2.890309E-02	1.689069E-01
3.772183E+03	-1.720801E+01	2.806274E-02	1.689069E-01
3.859274E+03	-1.722612E+01	2.743041E-02	1.689069E-01
3.948375E+03	-1.723523E+01	2.687076E-02	1.689069E-01
4.039534E+03	-1.724454E+01	2.621774E-02	1.689069E-01
4.132797E+03	-1.725554E+01	2.544755E-02	1.689069E-01
4.228214E+03	-1.726269E+01	2.471632E-02	1.689069E-01
4.325833E+03	-1.725907E+01	2.419782E-02	1.689069E-01
4.425707E+03	-1.724165E+01	2.377592E-02	1.689069E-01
4.527886E+03	-1.721320E+01	2.325668E-02	1.689069E-01
4.632424E+03	-1.717949E+01	2.255258E-02	1.689069E-01
4.739376E+03	-1.714700E+01	2.174552E-02	1.689069E-01
4.848796E+03	-1.712443E+01	2.111742E-02	1.689069E-01
4.960744E+03	-1.711457E+01	2.073142E-02	1.689069E-01
5.075276E+03	-1.711273E+01	2.024663E-02	1.689069E-01
5.192452E+03	-1.711672E+01	1.948574E-02	1.689069E-01
5.312333E+03	-1.712500E+01	1.851467E-02	1.689069E-01
5.434982E+03	-1.713144E+01	1.774619E-02	1.689069E-01
5.560463E+03	-1.712248E+01	1.777796E-02	1.689069E-01
5.688841E+03	-1.709351E+01	1.828772E-02	1.689069E-01
5.820183E+03	-1.705849E+01	1.830913E-02	1.689069E-01
5.954557E+03	-1.703033E+01	1.765619E-02	1.689069E-01
6.092034E+03	-1.701345E+01	1.649277E-02	1.689069E-01
6.232684E+03	-1.700870E+01	1.498769E-02	1.689069E-01
6.376582E+03	-1.701506E+01	1.353203E-02	1.689069E-01
6.523803E+03	-1.702896E+01	1.267986E-02	1.689069E-01
6.674422E+03	-1.703963E+01	1.241207E-02	1.689069E-01
6.828518E+03	-1.703746E+01	1.198764E-02	1.689069E-01
6.986173E+03	-1.701887E+01	1.129978E-02	1.689069E-01
7.147467E+03	-1.698710E+01	1.078908E-02	1.689069E-01
7.312485E+03	-1.694766E+01	1.058919E-02	1.689069E-01
7.481313E+03	-1.690750E+01	1.041798E-02	1.689069E-01
7.654039E+03	-1.687055E+01	9.997505E-03	1.689069E-01
7.830752E+03	-1.683661E+01	9.347212E-03	1.689069E-01
