#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.667179E+01	4.993684E-02	2.527940E-01
3.365337E+03	-1.670821E+01	3.779072E-02	2.527940E-01
3.443035E+03	-1.673731E+01	3.181482E-02	2.527940E-01
3.522526E+03	-1.675206E+01	2.908520E-02	2.527940E-01
3.603853E+03	-1.674444E+01	2.690482E-02	2.527940E-01
3.687058E+03	-1.670921E+01	2.434105E-02	2.527940E-01
3.772183E+03	-1.664954E+01	2.183556E-02	2.527940E-01
3.859274E+03	-1.657704E+01	2.014116E-02	2.527940E-01
3.948375E+03	-1.650839E+01	1.908782E-02	2.527940E-01
4.039534E+03	-1.645623E+01	1.807587E-02	2.527940E-01
4.132797E+03	-1.642029E+01	1.697450E-02	2.527940E-01
4.228214E+03	-1.639091E+01	1.589819E-02	2.527940E-01
4.325833E+03	-1.635762E+01	1.493982E-02	2.527940E-01
4.425707E+03	-1.631509E+01	1.413397E-02	2.527940E-01
4.527886E+03	-1.626464E+01	1.340806E-02	2.527940E-01
4.632424E+03	-1.621057E+01	1.265757E-02	2.527940E-01
4.739376E+03	-1.615786E+01	1.195151E-02	2.527940E-01
4.848796E+03	-1.611470E+01	1.159201E-02	2.527940E-01
4.960744E+03	-1.608451E+01	1.157210E-02	2.527940E-01
5.075276E+03	-1.606342E+01	1.148176E-02	2.527940E-01
5.192452E+03	-1.605031E+01	1.129076E-02	2.527940E-01
5.312333E+03	-1.604607E+01	1.112301E-02	2.527940E-01
5.434982E+03	-1.604890E+01	1.116072E-02	2.527940E-01
5.560463E+03	-1.604865E+01	1.135672E-02	2.527940E-01
5.688841E+03	-1.603823E+01	1.153864E-02	2.475066E-01
5.820183E+03	-1.602388E+01	1.150208E-02	2.388300E-01
5.954557E+03	-1.601075E+01	1.119604E-02	2.296891E-01
6.092034E+03	-1.599785E+01	1.066862E-02	2.205871E-01
6.232684E+03	-1.598405E+01	1.022749E-02	2.120286E-01
6.376582E+03	-1.597006E+01	1.015850E-02	2.045977E-01
6.523803E+03	-1.595844E+01	1.022044E-02	1.990710E-01
6.674422E+03	-1.594803E+01	1.029904E-02	1.957540E-01
6.828518E+03	-1.593854E+01	1.029213E-02	1.942004E-01
6.986173E+03	-1.593237E+01	1.022068E-02	1.939123E-01
7.147467E+03	-1.593282E+01	1.013567E-02	1.943985E-01
7.312485E+03	-1.593908E+01	1.000419E-02	1.951711E-01
7.481313E+03	-1.594940E+01	9.787613E-03	1.957442E-01
7.654039E+03	-1.596068E+01	9.666654E-03	1.958292E-01
7.830752E+03	-1.596943E+01	9.763018E-03	1.950065E-01
8.011546E+03	-1.598238E+01	1.000586E-02	1.913746E-01
8.196514E+03	-1.600178E+01	1.012770E-02	1.856134E-01
8.385752E+03	-1.602205E+01	1.009773E-02	1.786664E-01
8.579359E+03	-1.603616E+01	1.002633E-02	1.714724E-01
8.777436E+03	-1.604336E+01	1.001363E-02	1.649748E-01
8.980086E+03	-1.604209E+01	1.000230E-02	1.602664E-01
9.187415E+03	-1.602921E+01	1.030801E-02	1.585252E-01
9.399531E+03	-1.600298E+01	1.087216E-02	1.600914E-01
9.616544E+03	-1.596837E+01	1.106898E-02	1.649642E-01
9.838567E+03	-1.593591E+01	1.106552E-02	1.731805E-01
1.006572E+04	-1.591417E+01	1.099652E-02	1.844077E-01
1.029811E+04	-1.591026E+01	1.088660E-02	1.885239E-01
1.053587E+04	-1.592026E+01	1.088085E-02	1.885239E-01
1.077912E+04	-1.593274E+01	1.109648E-02	1.885239E-01
1.102798E+04	-1.594870E+01	1.153026E-02	1.885239E-01
1.128259E+04	-1.597295E+01	1.194321E-02	1.885239E-01
1.154308E+04	-1.600286E+01	1.181113E-02	1.885239E-01
1.180958E+04	-1.603267E+01	1.146767E-02	1.885239E-01
1.208224E+04	-1.606106E+01	1.108498E-02	1.885239E-01
1.236119E+04	-1.609224E+01	1.055004E-02	1.885239E-01
1.264658E+04	-1.612552E+01	1.109172E-02	1.885239E-01
1.293856E+04	-1.614750E+01	1.193743E-02	1.885239E-01
1.323728E+04	-1.614573E+01	1.266083E-02	1.885239E-01
1.354290E+04	-1.612709E+01	1.422500E-02	1.885239E-01
1.385557E+04	-1.611853E+01	1.532484E-02	1.885239E-01
1.417546E+04	-1.613872E+01	1.479362E-02	1.885239E-01
1.450274E+04	-1.617842E+01	1.350918E-02	1.885239E-01
1.483757E+04	-1.621380E+01	1.251173E-02	1.885239E-01
1.518014E+04	-1.623271E+01	1.178690E-02	1.885239E-01
1.553061E+04	-1.624707E+01	1.138926E-02	1.885239E-01
1.588918E+04	-1.627548E+01	1.093853E-02	1.885239E-01
1.625602E+04	-1.632097E+01	1.036939E-02	1.885239E-01
1.663133E+04	-1.636715E+01	1.072395E-02	1.885239E-01
1.701531E+04	-1.640006E+01	1.149893E-02	1.885239E-01
1.740815E+04	-1.641664E+01	1.218235E-02	1.885239E-01
1.781007E+04	-1.641042E+01	1.327409E-02	1.885239E-01
1.822126E+04	-1.638293E+01	1.519426E-02	1.885239E-01
1.864194E+04	-1.636112E+01	1.662513E-02	1.885239E-01
1.907234E+04	-1.637294E+01	1.639677E-02	1.885239E-01
1.951268E+04	-1.641221E+01	1.519177E-02	1.885239E-01
1.996318E+04	-1.645366E+01	1.420600E-02	1.885239E-01
2.042408E+04	-1.648823E+01	1.364397E-02	1.885239E-01
2.089563E+04	-1.652558E+01	1.303000E-02	1.885239E-01
2.137806E+04	-1.657555E+01	1.251820E-02	1.885239E-01
2.187163E+04	-1.664064E+01	1.388052E-02	1.885239E-01
2.237659E+04	-1.672074E+01	1.704277E-02	1.885239E-01
2.289321E+04	-1.680492E+01	2.083293E-02	1.885239E-01
