#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.663598E+01	5.570313E-02	5.904269E-02
3.365337E+03	-1.672899E+01	4.241442E-02	5.904269E-02
3.443035E+03	-1.682871E+01	3.677051E-02	5.904269E-02
3.522526E+03	-1.692939E+01	3.466181E-02	5.904269E-02
3.603853E+03	-1.702285E+01	3.340041E-02	5.904269E-02
3.687058E+03	-1.710072E+01	3.236303E-02	5.904269E-02
3.772183E+03	-1.715902E+01	3.154500E-02	5.904269E-02
3.859274E+03	-1.719996E+01	3.097035E-02	5.904269E-02
3.948375E+03	-1.723157E+01	3.055589E-02	5.904269E-02
4.039534E+03	-1.726234E+01	3.014130E-02	5.904269E-02
4.132797E+03	-1.729445E+01	2.962981E-02	5.904269E-02
4.228214E+03	-1.732378E+01	2.909838E-02	5.904269E-02
4.325833E+03	-1.734461E+01	2.869869E-02	5.904269E-02
4.425707E+03	-1.735437E+01	2.838775E-02	5.904269E-02
4.527886E+03	-1.735553E+01	2.806135E-02	5.904269E-02
4.632424E+03	-1.735311E+01	2.767480E-02	5.904269E-02
4.739376E+03	-1.735256E+01	2.724842E-02	5.904269E-02
4.848796E+03	-1.736119E+01	2.688539E-02	5.904269E-02
4.960744E+03	-1.738065E+01	2.658043E-02	5.904269E-02
5.075276E+03	-1.740577E+01	2.613650E-02	5.904269E-02
5.192452E+03	-1.743380E+01	2.548143E-02	5.904269E-02
5.312333E+03	-1.746248E+01	2.470625E-02	5.904269E-02
5.434982E+03	-1.748494E+01	2.418960E-02	5.904269E-02
5.560463E+03	-1.748772E+01	2.446310E-02	5.904269E-02
5.688841E+03	-1.746765E+01	2.521724E-02	6.127497E-02
5.820183E+03	-1.744071E+01	2.555657E-02	6.751325E-02
5.954557E+03	-1.742203E+01	2.527539E-02	7.444532E-02
6.092034E+03	-1.741783E+01	2.452925E-02	8.206018E-02
6.232684E+03	-1.742981E+01	2.345722E-02	9.035283E-02
6.376582E+03	-1.745651E+01	2.233147E-02	9.932103E-02
6.523803E+03	-1.749268E+01	2.160724E-02	1.089670E-01
6.674422E+03	-1.752515E+01	2.139789E-02	1.192738E-01
6.828518E+03	-1.754195E+01	2.116412E-02	1.301507E-01
6.986173E+03	-1.753775E+01	2.070307E-02	1.414936E-01
7.147467E+03	-1.751534E+01	2.024096E-02	1.532013E-01
7.312485E+03	-1.748153E+01	1.985915E-02	1.651744E-01
7.481313E+03	-1.744531E+01	1.940780E-02	1.773147E-01
7.654039E+03	-1.741234E+01	1.873227E-02	1.895249E-01
7.830752E+03	-1.738325E+01	1.792084E-02	2.017079E-01
8.011546E+03	-1.736431E+01	1.748314E-02	2.137662E-01
8.196514E+03	-1.735704E+01	1.749090E-02	2.255813E-01
8.385752E+03	-1.735605E+01	1.757739E-02	2.369464E-01
8.579359E+03	-1.735380E+01	1.751889E-02	2.476264E-01
8.777436E+03	-1.735044E+01	1.720989E-02	2.573789E-01
8.980086E+03	-1.734819E+01	1.680637E-02	2.659692E-01
9.187415E+03	-1.734616E+01	1.704403E-02	2.731564E-01
9.399531E+03	-1.733897E+01	1.785714E-02	2.789336E-01
9.616544E+03	-1.732421E+01	1.863162E-02	2.834185E-01
9.838567E+03	-1.730471E+01	1.947730E-02	2.867232E-01
1.006572E+04	-1.728427E+01	2.030662E-02	2.873446E-01
1.029811E+04	-1.726977E+01	2.067363E-02	2.873446E-01
1.053587E+04	-1.726070E+01	2.057072E-02	2.873446E-01
1.077912E+04	-1.725085E+01	2.025375E-02	2.873446E-01
1.102798E+04	-1.724496E+01	2.008417E-02	2.873446E-01
1.128259E+04	-1.725000E+01	2.009471E-02	2.873446E-01
1.154308E+04	-1.726434E+01	1.987074E-02	2.873446E-01
1.180958E+04	-1.728145E+01	1.941673E-02	2.873446E-01
1.208224E+04	-1.729775E+01	1.870520E-02	2.873446E-01
1.236119E+04	-1.731539E+01	1.780037E-02	2.873446E-01
1.264658E+04	-1.733264E+01	1.780753E-02	2.873446E-01
1.293856E+04	-1.733543E+01	1.854731E-02	2.873446E-01
1.323728E+04	-1.731014E+01	1.917152E-02	2.873446E-01
1.354290E+04	-1.726302E+01	1.993068E-02	2.873446E-01
1.385557E+04	-1.722224E+01	2.025906E-02	2.873446E-01
1.417546E+04	-1.720801E+01	1.963704E-02	2.873446E-01
1.450274E+04	-1.721135E+01	1.861307E-02	2.873446E-01
1.483757E+04	-1.720739E+01	1.770832E-02	2.873446E-01
1.518014E+04	-1.718295E+01	1.677882E-02	2.873446E-01
1.553061E+04	-1.715148E+01	1.582534E-02	2.873446E-01
1.588918E+04	-1.713741E+01	1.473925E-02	2.873446E-01
1.625602E+04	-1.715100E+01	1.369065E-02	2.873446E-01
1.663133E+04	-1.717883E+01	1.376141E-02	2.873446E-01
1.701531E+04	-1.720360E+01	1.450301E-02	2.873446E-01
1.740815E+04	-1.721567E+01	1.528520E-02	2.873446E-01
1.781007E+04	-1.720183E+01	1.638898E-02	2.873446E-01
1.822126E+04	-1.715707E+01	1.804431E-02	2.873446E-01
1.864194E+04	-1.710307E+01	1.923352E-02	2.873446E-01
1.907234E+04	-1.706656E+01	1.888335E-02	2.873446E-01
1.951268E+04	-1.704570E+01	1.751582E-02	2.873446E-01
1.996318E+04	-1.702375E+01	1.625930E-02	2.873446E-01
2.042408E+04	-1.700073E+01	1.530212E-02	2.873446E-01
2.089563E+04	-1.699150E+01	1.421624E-02	2.873446E-01
2.137806E+04	-1.700445E+01	1.341605E-02	2.873446E-01
2.187163E+04	-1.703477E+01	1.482282E-02	2.873446E-01
