#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.663597E+01	5.570312E-02	4.875580E-02
3.365337E+03	-1.672899E+01	4.241441E-02	4.689859E-02
3.443035E+03	-1.682871E+01	3.677050E-02	4.504251E-02
3.522526E+03	-1.692939E+01	3.466180E-02	4.326247E-02
3.603853E+03	-1.702285E+01	3.340040E-02	4.157200E-02
3.687058E+03	-1.710072E+01	3.236302E-02	3.998528E-02
3.772183E+03	-1.715902E+01	3.154498E-02	3.851840E-02
3.859274E+03	-1.719996E+01	3.097034E-02	3.718876E-02
3.948375E+03	-1.723157E+01	3.055588E-02	3.601365E-02
4.039534E+03	-1.726234E+01	3.014129E-02	3.501470E-02
4.132797E+03	-1.729445E+01	2.962980E-02	3.421320E-02
4.228214E+03	-1.732378E+01	2.909837E-02	3.363324E-02
4.325833E+03	-1.734461E+01	2.869868E-02	3.330029E-02
4.425707E+03	-1.735437E+01	2.838774E-02	3.324231E-02
4.527886E+03	-1.735553E+01	2.806134E-02	3.348937E-02
4.632424E+03	-1.735311E+01	2.767479E-02	3.407384E-02
4.739376E+03	-1.735256E+01	2.724841E-02	3.503100E-02
4.848796E+03	-1.736119E+01	2.688539E-02	3.639863E-02
4.960744E+03	-1.738065E+01	2.658042E-02	3.821773E-02
5.075276E+03	-1.740577E+01	2.613649E-02	4.053194E-02
5.192452E+03	-1.743380E+01	2.548142E-02	4.338885E-02
5.312333E+03	-1.746248E+01	2.470624E-02	4.683987E-02
5.434982E+03	-1.748494E+01	2.418959E-02	5.093944E-02
5.560463E+03	-1.748772E+01	2.446309E-02	5.574469E-02
5.688841E+03	-1.746765E+01	2.521723E-02	5.750023E-02
5.820183E+03	-1.744071E+01	2.555656E-02	5.750023E-02
5.954557E+03	-1.742203E+01	2.527538E-02	5.750023E-02
6.092034E+03	-1.741783E+01	2.452925E-02	5.750023E-02
6.232684E+03	-1.742981E+01	2.345721E-02	5.750023E-02
6.376582E+03	-1.745651E+01	2.233146E-02	5.750023E-02
6.523803E+03	-1.749268E+01	2.160723E-02	5.750023E-02
6.674422E+03	-1.752515E+01	2.139788E-02	5.750023E-02
6.828518E+03	-1.754195E+01	2.116411E-02	5.750023E-02
6.986173E+03	-1.753775E+01	2.070307E-02	5.750023E-02
7.147467E+03	-1.751534E+01	2.024095E-02	5.750023E-02
7.312485E+03	-1.748153E+01	1.985914E-02	5.750023E-02
7.481313E+03	-1.744531E+01	1.940779E-02	5.750023E-02
7.654039E+03	-1.741234E+01	1.873226E-02	5.750023E-02
7.830752E+03	-1.738325E+01	1.792083E-02	5.750023E-02
8.011546E+03	-1.736431E+01	1.748313E-02	5.750023E-02
8.196514E+03	-1.735704E+01	1.749089E-02	5.750023E-02
8.385752E+03	-1.735605E+01	1.757738E-02	5.750023E-02
8.579359E+03	-1.735380E+01	1.751888E-02	5.750023E-02
8.777436E+03	-1.735044E+01	1.720988E-02	5.750023E-02
8.980086E+03	-1.734819E+01	1.680636E-02	5.750023E-02
9.187415E+03	-1.734616E+01	1.704402E-02	5.750023E-02
9.399531E+03	-1.733897E+01	1.785713E-02	5.750023E-02
9.616544E+03	-1.732421E+01	1.863161E-02	5.750023E-02
9.838567E+03	-1.730471E+01	1.947729E-02	5.750023E-02
1.006572E+04	-1.728427E+01	2.030661E-02	5.750023E-02
1.029811E+04	-1.726977E+01	2.067362E-02	5.750023E-02
1.053587E+04	-1.726070E+01	2.057072E-02	5.750023E-02
1.077912E+04	-1.725085E+01	2.025374E-02	5.750023E-02
1.102798E+04	-1.724496E+01	2.008417E-02	5.750023E-02
