#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.677807E+01	4.938587E-02	1.280926E-01
3.365337E+03	-1.686111E+01	3.689270E-02	1.286084E-01
3.443035E+03	-1.694925E+01	3.229181E-02	1.291690E-01
3.522526E+03	-1.703615E+01	3.089138E-02	1.297403E-01
3.603853E+03	-1.711306E+01	2.989817E-02	1.303226E-01
3.687058E+03	-1.717146E+01	2.890309E-02	1.309161E-01
3.772183E+03	-1.720801E+01	2.806274E-02	1.315207E-01
3.859274E+03	-1.722612E+01	2.743041E-02	1.321368E-01
3.948375E+03	-1.723523E+01	2.687077E-02	1.327642E-01
4.039534E+03	-1.724454E+01	2.621774E-02	1.334033E-01
4.132797E+03	-1.725554E+01	2.544755E-02	1.340542E-01
4.228214E+03	-1.726269E+01	2.471632E-02	1.347171E-01
4.325833E+03	-1.725907E+01	2.419783E-02	1.353920E-01
4.425707E+03	-1.724165E+01	2.377593E-02	1.360790E-01
4.527886E+03	-1.721320E+01	2.325668E-02	1.367785E-01
4.632424E+03	-1.717949E+01	2.255258E-02	1.374905E-01
4.739376E+03	-1.714700E+01	2.174552E-02	1.382151E-01
4.848796E+03	-1.712443E+01	2.111742E-02	1.389525E-01
4.960744E+03	-1.711457E+01	2.073143E-02	1.397029E-01
5.075276E+03	-1.711273E+01	2.024664E-02	1.404665E-01
5.192452E+03	-1.711672E+01	1.948575E-02	1.412432E-01
5.312333E+03	-1.712500E+01	1.851467E-02	1.420336E-01
5.434982E+03	-1.713144E+01	1.774619E-02	1.428374E-01
5.560463E+03	-1.712248E+01	1.777797E-02	1.436550E-01
5.688841E+03	-1.709351E+01	1.828772E-02	1.439191E-01
5.820183E+03	-1.705849E+01	1.830913E-02	1.439191E-01
5.954557E+03	-1.703033E+01	1.765619E-02	1.439191E-01
6.092034E+03	-1.701345E+01	1.649277E-02	1.439191E-01
6.232684E+03	-1.700870E+01	1.498770E-02	1.439191E-01
6.376582E+03	-1.701506E+01	1.353203E-02	1.439191E-01
6.523803E+03	-1.702896E+01	1.267986E-02	1.439191E-01
6.674422E+03	-1.703963E+01	1.241207E-02	1.439191E-01
6.828518E+03	-1.703746E+01	1.198764E-02	1.439191E-01
6.986173E+03	-1.701887E+01	1.129978E-02	1.439191E-01
7.147467E+03	-1.698710E+01	1.078908E-02	1.439191E-01
7.312485E+03	-1.694766E+01	1.058919E-02	1.439191E-01
7.481313E+03	-1.690750E+01	1.041798E-02	1.439191E-01
7.654039E+03	-1.687055E+01	9.997506E-03	1.439191E-01
7.830752E+03	-1.683661E+01	9.347213E-03	1.439191E-01
8.011546E+03	-1.681242E+01	9.070382E-03	1.439191E-01
8.196514E+03	-1.679986E+01	9.180846E-03	1.439191E-01
8.385752E+03	-1.679314E+01	9.260355E-03	1.439191E-01
8.579359E+03	-1.678420E+01	9.237362E-03	1.439191E-01
8.777436E+03	-1.677258E+01	9.094713E-03	1.439191E-01
8.980086E+03	-1.675954E+01	8.770714E-03	1.439191E-01
9.187415E+03	-1.674374E+01	8.909071E-03	1.439191E-01
9.399531E+03	-1.672075E+01	9.406514E-03	1.439191E-01
9.616544E+03	-1.669021E+01	9.613736E-03	1.439191E-01
9.838567E+03	-1.665736E+01	1.001693E-02	1.439191E-01
1.006572E+04	-1.662787E+01	1.069445E-02	1.439191E-01
1.029811E+04	-1.660969E+01	1.119283E-02	1.439191E-01
1.053587E+04	-1.660223E+01	1.147369E-02	1.439191E-01
1.077912E+04	-1.659836E+01	1.161223E-02	1.439191E-01
1.102798E+04	-1.660223E+01	1.191655E-02	1.439191E-01
1.128259E+04	-1.662020E+01	1.233872E-02	1.439191E-01
1.154308E+04	-1.664956E+01	1.226704E-02	1.439191E-01
1.180958E+04	-1.668270E+01	1.193264E-02	1.439191E-01
1.208224E+04	-1.671544E+01	1.148953E-02	1.439191E-01
1.236119E+04	-1.674966E+01	1.085651E-02	1.439191E-01
1.264658E+04	-1.678304E+01	1.127877E-02	1.439191E-01
1.293856E+04	-1.680044E+01	1.214425E-02	1.439191E-01
1.323728E+04	-1.678749E+01	1.272115E-02	1.439191E-01
1.354290E+04	-1.675074E+01	1.386198E-02	1.439191E-01
1.385557E+04	-1.671954E+01	1.459330E-02	1.439191E-01
1.417546E+04	-1.671519E+01	1.398927E-02	1.439191E-01
1.450274E+04	-1.672896E+01	1.285148E-02	1.439191E-01
1.483757E+04	-1.673586E+01	1.201019E-02	1.439191E-01
1.518014E+04	-1.672300E+01	1.129880E-02	1.439191E-01
1.553061E+04	-1.670451E+01	1.081734E-02	1.439191E-01
1.588918E+04	-1.670473E+01	1.032286E-02	1.439191E-01
1.625602E+04	-1.673247E+01	9.677658E-03	1.439191E-01
1.663133E+04	-1.677257E+01	9.945246E-03	1.439191E-01
1.701531E+04	-1.680713E+01	1.060046E-02	1.439191E-01
1.740815E+04	-1.682697E+01	1.115719E-02	1.439191E-01
1.781007E+04	-1.681948E+01	1.220719E-02	1.439191E-01
1.822126E+04	-1.678073E+01	1.417147E-02	1.439191E-01
1.864194E+04	-1.673463E+01	1.564935E-02	1.439191E-01
1.907234E+04	-1.670970E+01	1.529767E-02	1.439191E-01
1.951268E+04	-1.670357E+01	1.384219E-02	1.439191E-01
1.996318E+04	-1.669740E+01	1.272209E-02	1.439191E-01
2.042408E+04	-1.668948E+01	1.214470E-02	1.439191E-01
2.089563E+04	-1.669413E+01	1.144978E-02	1.439191E-01
2.137806E+04	-1.672018E+01	1.067628E-02	1.439191E-01
2.187163E+04	-1.676394E+01	1.154287E-02	1.439191E-01
2.237659E+04	-1.681921E+01	1.382278E-02	1.439191E-01
2.289321E+04	-1.687316E+01	1.617099E-02	1.439191E-01
2.342176E+04	-1.690540E+01	1.865915E-02	1.439191E-01
2.396252E+04	-1.690720E+01	2.393016E-02	1.439191E-01
2.451575E+04	-1.688611E+01	3.746489E-02	1.439191E-01
