#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.659247E+01	5.575125E-02	1.104056E-01
3.365337E+03	-1.667773E+01	4.431212E-02	1.104056E-01
3.443035E+03	-1.676846E+01	4.012621E-02	1.104056E-01
3.522526E+03	-1.685864E+01	3.877801E-02	1.104056E-01
3.603853E+03	-1.694002E+01	3.783841E-02	1.104056E-01
3.687058E+03	-1.700483E+01	3.690006E-02	1.104056E-01
3.772183E+03	-1.705043E+01	3.605025E-02	1.104056E-01
3.859274E+03	-1.708001E+01	3.533752E-02	1.104056E-01
3.948375E+03	-1.710106E+01	3.469091E-02	1.104056E-01
4.039534E+03	-1.712092E+01	3.399633E-02	1.104056E-01
4.132797E+03	-1.714128E+01	3.321628E-02	1.104056E-01
4.228214E+03	-1.715755E+01	3.244282E-02	1.104056E-01
4.325833E+03	-1.716311E+01	3.179473E-02	1.104056E-01
4.425707E+03	-1.715555E+01	3.119759E-02	1.104056E-01
4.527886E+03	-1.713826E+01	3.052726E-02	1.104056E-01
4.632424E+03	-1.711703E+01	2.972595E-02	1.104056E-01
4.739376E+03	-1.709768E+01	2.883930E-02	1.104056E-01
4.848796E+03	-1.708783E+01	2.804072E-02	1.104056E-01
4.960744E+03	-1.708954E+01	2.735634E-02	1.104056E-01
5.075276E+03	-1.709857E+01	2.653788E-02	1.104056E-01
5.192452E+03	-1.711343E+01	2.544998E-02	1.104056E-01
5.312333E+03	-1.713273E+01	2.415254E-02	1.104056E-01
5.434982E+03	-1.714923E+01	2.305234E-02	1.104056E-01
5.560463E+03	-1.714728E+01	2.279544E-02	1.104056E-01
5.688841E+03	-1.712201E+01	2.314123E-02	1.104056E-01
5.820183E+03	-1.708974E+01	2.311190E-02	1.104056E-01
5.954557E+03	-1.706549E+01	2.241258E-02	1.104056E-01
6.092034E+03	-1.705484E+01	2.113914E-02	1.104056E-01
6.232684E+03	-1.705922E+01	1.942840E-02	1.104056E-01
6.376582E+03	-1.707671E+01	1.763365E-02	1.104056E-01
6.523803E+03	-1.710091E+01	1.633449E-02	1.104056E-01
6.674422E+03	-1.711938E+01	1.565188E-02	1.104056E-01
6.828518E+03	-1.712300E+01	1.493897E-02	1.104056E-01
6.986173E+03	-1.710854E+01	1.404823E-02	1.104056E-01
7.147467E+03	-1.707924E+01	1.336325E-02	1.104056E-01
7.312485E+03	-1.704117E+01	1.299061E-02	1.104056E-01
7.481313E+03	-1.700250E+01	1.266637E-02	1.104056E-01
7.654039E+03	-1.696804E+01	1.212351E-02	1.104056E-01
7.830752E+03	-1.693714E+01	1.138232E-02	1.104056E-01
8.011546E+03	-1.691546E+01	1.100081E-02	1.104056E-01
8.196514E+03	-1.690511E+01	1.101028E-02	1.104056E-01
8.385752E+03	-1.690178E+01	1.102712E-02	1.104056E-01
8.579359E+03	-1.689812E+01	1.092529E-02	1.104056E-01
8.777436E+03	-1.689369E+01	1.062875E-02	1.104056E-01
8.980086E+03	-1.688955E+01	1.014082E-02	1.104056E-01
9.187415E+03	-1.688382E+01	1.023480E-02	1.104056E-01
9.399531E+03	-1.687153E+01	1.085139E-02	1.104056E-01
9.616544E+03	-1.685195E+01	1.127628E-02	1.104056E-01
9.838567E+03	-1.682952E+01	1.189412E-02	1.104056E-01
1.006572E+04	-1.680898E+01	1.279110E-02	1.104056E-01
1.029811E+04	-1.679742E+01	1.350374E-02	1.108763E-01
1.053587E+04	-1.679397E+01	1.393671E-02	1.129247E-01
1.077912E+04	-1.679187E+01	1.413357E-02	1.150163E-01
1.102798E+04	-1.679572E+01	1.439935E-02	1.171520E-01
1.128259E+04	-1.681219E+01	1.475951E-02	1.193327E-01
1.154308E+04	-1.683901E+01	1.471691E-02	1.215595E-01
1.180958E+04	-1.686903E+01	1.439391E-02	1.238332E-01
1.208224E+04	-1.689837E+01	1.384186E-02	1.261549E-01
1.236119E+04	-1.692894E+01	1.306708E-02	1.285257E-01
1.264658E+04	-1.695849E+01	1.334729E-02	1.309459E-01
1.293856E+04	-1.697225E+01	1.425715E-02	1.334137E-01
1.323728E+04	-1.695627E+01	1.491448E-02	1.359263E-01
1.354290E+04	-1.691708E+01	1.588601E-02	1.384812E-01
1.385557E+04	-1.688367E+01	1.641075E-02	1.410754E-01
1.417546E+04	-1.687696E+01	1.577702E-02	1.437066E-01
1.450274E+04	-1.688806E+01	1.471957E-02	1.463718E-01
1.483757E+04	-1.689196E+01	1.394422E-02	1.490685E-01
1.518014E+04	-1.687567E+01	1.325970E-02	1.517940E-01
1.553061E+04	-1.685323E+01	1.267514E-02	1.545458E-01
1.588918E+04	-1.684918E+01	1.198329E-02	1.573210E-01
1.625602E+04	-1.687285E+01	1.118394E-02	1.601172E-01
1.663133E+04	-1.690950E+01	1.136992E-02	1.629332E-01
1.701531E+04	-1.694146E+01	1.206091E-02	1.657663E-01
1.740815E+04	-1.695953E+01	1.271038E-02	1.686088E-01
1.781007E+04	-1.695082E+01	1.378048E-02	1.714534E-01
1.822126E+04	-1.691087E+01	1.561219E-02	1.742927E-01
1.864194E+04	-1.686274E+01	1.695086E-02	1.771191E-01
1.907234E+04	-1.683429E+01	1.655389E-02	1.799252E-01
1.951268E+04	-1.682337E+01	1.509399E-02	1.827035E-01
1.996318E+04	-1.681189E+01	1.392033E-02	1.854465E-01
2.042408E+04	-1.679883E+01	1.324277E-02	1.881466E-01
2.089563E+04	-1.679879E+01	1.246137E-02	1.907964E-01
2.137806E+04	-1.682056E+01	1.169060E-02	1.933884E-01
2.187163E+04	-1.686016E+01	1.272917E-02	1.959166E-01
2.237659E+04	-1.691091E+01	1.530555E-02	1.983814E-01
2.289321E+04	-1.695980E+01	1.795987E-02	2.007839E-01
2.342176E+04	-1.698682E+01	2.070604E-02	2.031249E-01
2.396252E+04	-1.698370E+01	2.606661E-02	2.054057E-01
2.451575E+04	-1.695816E+01	3.937484E-02	2.075335E-01
