#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.694935E+01	4.800540E-02	3.513014E-01
3.365337E+03	-1.701142E+01	3.598495E-02	3.513014E-01
3.443035E+03	-1.707389E+01	3.122321E-02	3.513014E-01
3.522526E+03	-1.713000E+01	2.951125E-02	3.513014E-01
3.603853E+03	-1.717121E+01	2.819941E-02	3.513014E-01
3.687058E+03	-1.719047E+01	2.681321E-02	3.513014E-01
3.772183E+03	-1.718737E+01	2.556009E-02	3.513014E-01
3.859274E+03	-1.716816E+01	2.459424E-02	3.513014E-01
3.948375E+03	-1.714312E+01	2.370381E-02	3.513014E-01
4.039534E+03	-1.712088E+01	2.261365E-02	3.513014E-01
4.132797E+03	-1.710224E+01	2.132936E-02	3.513014E-01
4.228214E+03	-1.708071E+01	2.009426E-02	3.513014E-01
4.325833E+03	-1.704808E+01	1.914972E-02	3.513014E-01
4.425707E+03	-1.700111E+01	1.838391E-02	3.513014E-01
4.527886E+03	-1.694324E+01	1.751591E-02	3.513014E-01
4.632424E+03	-1.688079E+01	1.635870E-02	3.513014E-01
4.739376E+03	-1.682049E+01	1.508675E-02	3.513014E-01
4.848796E+03	-1.677145E+01	1.430324E-02	3.513014E-01
4.960744E+03	-1.673701E+01	1.414892E-02	3.513014E-01
5.075276E+03	-1.671328E+01	1.398458E-02	3.513014E-01
5.192452E+03	-1.669927E+01	1.356914E-02	3.513014E-01
5.312333E+03	-1.669486E+01	1.306850E-02	3.470756E-01
5.434982E+03	-1.669493E+01	1.280698E-02	3.375396E-01
5.560463E+03	-1.668471E+01	1.290974E-02	3.275772E-01
5.688841E+03	-1.665671E+01	1.308014E-02	3.176448E-01
5.820183E+03	-1.662193E+01	1.287065E-02	3.077273E-01
5.954557E+03	-1.658983E+01	1.232929E-02	2.976244E-01
6.092034E+03	-1.656185E+01	1.164069E-02	2.871283E-01
6.232684E+03	-1.653809E+01	1.100960E-02	2.760297E-01
6.376582E+03	-1.651827E+01	1.061203E-02	2.641112E-01
6.523803E+03	-1.650054E+01	1.042466E-02	2.512227E-01
6.674422E+03	-1.647893E+01	1.042996E-02	2.373790E-01
6.828518E+03	-1.645073E+01	1.030894E-02	2.230744E-01
6.986173E+03	-1.641748E+01	1.006830E-02	2.085427E-01
7.147467E+03	-1.638371E+01	9.946806E-03	1.938641E-01
7.312485E+03	-1.635259E+01	9.914912E-03	1.791149E-01
7.481313E+03	-1.632749E+01	9.824972E-03	1.643694E-01
7.654039E+03	-1.630913E+01	9.697585E-03	1.496988E-01
7.830752E+03	-1.629466E+01	9.596931E-03	1.349624E-01
8.011546E+03	-1.628961E+01	9.685757E-03	1.184206E-01
8.196514E+03	-1.629553E+01	9.823361E-03	9.998773E-02
8.385752E+03	-1.630650E+01	9.884751E-03	8.002959E-02
8.579359E+03	-1.631359E+01	9.969255E-03	5.869188E-02
8.777436E+03	-1.631447E+01	1.009320E-02	3.610484E-02
8.980086E+03	-1.630744E+01	1.004495E-02	1.240055E-02
9.187415E+03	-1.628921E+01	1.019562E-02	-1.227752E-02
9.399531E+03	-1.625658E+01	1.058924E-02	-3.581583E-02
9.616544E+03	-1.621280E+01	1.068998E-02	-5.505904E-02
9.838567E+03	-1.616693E+01	1.077691E-02	-6.605127E-02
1.006572E+04	-1.612735E+01	1.100491E-02	-6.605127E-02
1.029811E+04	-1.610319E+01	1.124229E-02	-6.605127E-02
1.053587E+04	-1.609364E+01	1.148049E-02	-6.605127E-02
1.077912E+04	-1.609074E+01	1.163671E-02	-6.605127E-02
1.102798E+04	-1.609808E+01	1.185775E-02	-6.605127E-02
1.128259E+04	-1.612140E+01	1.218018E-02	-6.605127E-02
1.154308E+04	-1.615724E+01	1.213805E-02	-6.605127E-02
1.180958E+04	-1.619765E+01	1.193488E-02	-6.605127E-02
1.208224E+04	-1.623863E+01	1.161376E-02	-6.605127E-02
1.236119E+04	-1.628215E+01	1.101985E-02	-6.605127E-02
1.264658E+04	-1.632551E+01	1.144923E-02	-6.605127E-02
1.293856E+04	-1.635311E+01	1.224410E-02	-6.605127E-02
1.323728E+04	-1.635061E+01	1.270557E-02	-6.605127E-02
1.354290E+04	-1.632487E+01	1.380432E-02	-6.605127E-02
1.385557E+04	-1.630532E+01	1.451828E-02	-6.605127E-02
1.417546E+04	-1.631323E+01	1.385981E-02	-6.605127E-02
1.450274E+04	-1.633993E+01	1.281068E-02	-6.605127E-02
1.483757E+04	-1.636083E+01	1.227543E-02	-6.605127E-02
1.518014E+04	-1.636363E+01	1.194587E-02	-6.605127E-02
1.553061E+04	-1.636240E+01	1.179522E-02	-6.605127E-02
1.588918E+04	-1.637971E+01	1.150245E-02	-6.605127E-02
1.625602E+04	-1.642146E+01	1.095741E-02	-6.605127E-02
1.663133E+04	-1.647061E+01	1.118796E-02	-6.605127E-02
1.701531E+04	-1.651000E+01	1.178396E-02	-6.605127E-02
1.740815E+04	-1.653275E+01	1.224049E-02	-6.605127E-02
1.781007E+04	-1.652839E+01	1.299227E-02	-6.605127E-02
1.822126E+04	-1.649521E+01	1.456572E-02	-6.605127E-02
1.864194E+04	-1.645937E+01	1.580456E-02	-6.605127E-02
1.907234E+04	-1.645035E+01	1.546538E-02	-6.605127E-02
1.951268E+04	-1.646440E+01	1.426978E-02	-6.605127E-02
1.996318E+04	-1.647948E+01	1.347113E-02	-6.605127E-02
2.042408E+04	-1.649059E+01	1.313356E-02	-6.605127E-02
2.089563E+04	-1.651031E+01	1.269763E-02	-6.605127E-02
2.137806E+04	-1.654808E+01	1.222376E-02	-6.605127E-02
2.187163E+04	-1.660290E+01	1.328477E-02	-6.605127E-02
2.237659E+04	-1.667120E+01	1.581940E-02	-6.605127E-02
2.289321E+04	-1.674066E+01	1.862687E-02	-6.605127E-02
2.342176E+04	-1.678937E+01	2.163409E-02	-6.605127E-02
2.396252E+04	-1.680701E+01	2.705329E-02	-6.605127E-02
2.451575E+04	-1.680039E+01	4.005153E-02	-6.605127E-02
