#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.500590E+01	8.418234E-02	2.335290E-01
3.365337E+03	-1.502292E+01	6.968582E-02	2.335290E-01
3.443035E+03	-1.503007E+01	5.678449E-02	2.335290E-01
3.522526E+03	-1.502420E+01	4.631955E-02	2.335290E-01
3.603853E+03	-1.500232E+01	3.748604E-02	2.335290E-01
3.687058E+03	-1.496487E+01	2.900908E-02	2.335290E-01
3.772183E+03	-1.491988E+01	2.147162E-02	2.335290E-01
3.859274E+03	-1.487995E+01	1.668323E-02	2.335290E-01
3.948375E+03	-1.485671E+01	1.463657E-02	2.335290E-01
4.039534E+03	-1.485567E+01	1.376074E-02	2.335290E-01
4.132797E+03	-1.487287E+01	1.334521E-02	2.335290E-01
4.228214E+03	-1.489934E+01	1.314731E-02	2.335290E-01
4.325833E+03	-1.492692E+01	1.292518E-02	2.335290E-01
4.425707E+03	-1.495187E+01	1.275770E-02	2.335290E-01
4.527886E+03	-1.497480E+01	1.266539E-02	2.335290E-01
4.632424E+03	-1.499661E+01	1.256512E-02	2.335290E-01
4.739376E+03	-1.501703E+01	1.249248E-02	2.335290E-01
4.848796E+03	-1.503834E+01	1.248770E-02	2.335290E-01
4.960744E+03	-1.506116E+01	1.243581E-02	2.335290E-01
5.075276E+03	-1.508223E+01	1.232688E-02	2.335290E-01
5.192452E+03	-1.510101E+01	1.230415E-02	2.335290E-01
5.312333E+03	-1.511985E+01	1.230631E-02	2.335290E-01
5.434982E+03	-1.514158E+01	1.224980E-02	2.335290E-01
5.560463E+03	-1.516366E+01	1.219786E-02	2.335290E-01
5.688841E+03	-1.518289E+01	1.222730E-02	2.335290E-01
5.820183E+03	-1.520252E+01	1.225104E-02	2.335290E-01
5.954557E+03	-1.522434E+01	1.217706E-02	2.335290E-01
6.092034E+03	-1.524626E+01	1.196465E-02	2.335290E-01
6.232684E+03	-1.526690E+01	1.151593E-02	2.335290E-01
6.376582E+03	-1.528639E+01	1.076757E-02	2.335290E-01
6.523803E+03	-1.530605E+01	1.000705E-02	2.343516E-01
6.674422E+03	-1.532570E+01	9.644560E-03	2.352528E-01
6.828518E+03	-1.534530E+01	9.689267E-03	2.361713E-01
6.986173E+03	-1.536522E+01	1.002203E-02	2.371073E-01
7.147467E+03	-1.538595E+01	1.033135E-02	2.380608E-01
7.312485E+03	-1.540563E+01	1.045522E-02	2.390318E-01
7.481313E+03	-1.542345E+01	1.047157E-02	2.400206E-01
7.654039E+03	-1.543930E+01	1.046641E-02	2.410270E-01
7.830752E+03	-1.545302E+01	1.048948E-02	2.420493E-01
8.011546E+03	-1.547044E+01	1.055388E-02	2.430753E-01
8.196514E+03	-1.549345E+01	1.060979E-02	2.440838E-01
8.385752E+03	-1.551995E+01	1.064778E-02	2.450526E-01
8.579359E+03	-1.554911E+01	1.070067E-02	2.459596E-01
8.777436E+03	-1.558389E+01	1.080504E-02	2.467824E-01
8.980086E+03	-1.562300E+01	1.095444E-02	2.474983E-01
9.187415E+03	-1.566173E+01	1.124922E-02	2.480838E-01
9.399531E+03	-1.569691E+01	1.169201E-02	2.485059E-01
9.616544E+03	-1.573184E+01	1.239810E-02	2.487197E-01
9.838567E+03	-1.577486E+01	1.406961E-02	2.486789E-01
1.006572E+04	-1.583136E+01	1.672313E-02	2.485838E-01
1.029811E+04	-1.590157E+01	2.020397E-02	2.485838E-01
1.053587E+04	-1.597465E+01	2.491234E-02	2.485838E-01
1.077912E+04	-1.603453E+01	3.082981E-02	2.485838E-01
1.102798E+04	-1.607792E+01	3.640196E-02	2.485838E-01
1.128259E+04	-1.610881E+01	3.979476E-02	2.485838E-01
1.154308E+04	-1.612928E+01	3.995039E-02	2.485838E-01
1.180958E+04	-1.614112E+01	3.690044E-02	2.485838E-01
1.208224E+04	-1.614922E+01	3.173329E-02	2.485838E-01
1.236119E+04	-1.616077E+01	2.740293E-02	2.485838E-01
1.264658E+04	-1.617825E+01	2.882457E-02	2.485838E-01
1.293856E+04	-1.619518E+01	3.595711E-02	2.485838E-01
1.323728E+04	-1.620509E+01	4.468669E-02	2.485838E-01
1.354290E+04	-1.621221E+01	5.254789E-02	2.485838E-01
1.385557E+04	-1.623155E+01	5.816685E-02	2.485838E-01
