#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.711997E+01	4.856659E-02	0.000000E+00
3.365337E+03	-1.720210E+01	3.730109E-02	0.000000E+00
3.443035E+03	-1.728555E+01	3.253296E-02	0.000000E+00
3.522526E+03	-1.736456E+01	3.076067E-02	0.000000E+00
3.603853E+03	-1.743208E+01	2.955103E-02	0.000000E+00
3.687058E+03	-1.748190E+01	2.835138E-02	0.000000E+00
3.772183E+03	-1.751191E+01	2.726407E-02	0.000000E+00
3.859274E+03	-1.752473E+01	2.636463E-02	0.000000E+00
3.948375E+03	-1.752695E+01	2.552205E-02	0.000000E+00
4.039534E+03	-1.752531E+01	2.456330E-02	0.000000E+00
4.132797E+03	-1.752199E+01	2.350011E-02	0.000000E+00
4.228214E+03	-1.751402E+01	2.255936E-02	0.000000E+00
4.325833E+03	-1.749656E+01	2.194920E-02	0.000000E+00
4.425707E+03	-1.746770E+01	2.150878E-02	0.000000E+00
4.527886E+03	-1.743060E+01	2.094815E-02	0.000000E+00
4.632424E+03	-1.739092E+01	2.013204E-02	0.000000E+00
4.739376E+03	-1.735384E+01	1.919274E-02	0.000000E+00
4.848796E+03	-1.732439E+01	1.849077E-02	0.000000E+00
4.960744E+03	-1.730385E+01	1.812816E-02	0.000000E+00
5.075276E+03	-1.728912E+01	1.776641E-02	0.000000E+00
5.192452E+03	-1.727879E+01	1.722366E-02	0.000000E+00
5.312333E+03	-1.727222E+01	1.660178E-02	0.000000E+00
5.434982E+03	-1.726604E+01	1.625907E-02	0.000000E+00
5.560463E+03	-1.725100E+01	1.653104E-02	0.000000E+00
5.688841E+03	-1.722173E+01	1.705221E-02	0.000000E+00
5.820183E+03	-1.718510E+01	1.711385E-02	0.000000E+00
5.954557E+03	-1.714944E+01	1.662106E-02	0.000000E+00
6.092034E+03	-1.711928E+01	1.575248E-02	0.000000E+00
6.232684E+03	-1.709748E+01	1.467713E-02	0.000000E+00
6.376582E+03	-1.708486E+01	1.365046E-02	0.000000E+00
6.523803E+03	-1.707817E+01	1.302712E-02	0.000000E+00
6.674422E+03	-1.706770E+01	1.284511E-02	0.000000E+00
6.828518E+03	-1.704680E+01	1.259536E-02	0.000000E+00
6.986173E+03	-1.701575E+01	1.213492E-02	0.000000E+00
7.147467E+03	-1.697906E+01	1.171840E-02	0.000000E+00
7.312485E+03	-1.694090E+01	1.143819E-02	0.000000E+00
7.481313E+03	-1.690466E+01	1.115554E-02	0.000000E+00
7.654039E+03	-1.687136E+01	1.074943E-02	0.000000E+00
7.830752E+03	-1.684124E+01	1.027248E-02	0.000000E+00
8.011546E+03	-1.682144E+01	1.009742E-02	0.000000E+00
8.196514E+03	-1.681384E+01	1.018941E-02	0.000000E+00
8.385752E+03	-1.681156E+01	1.025631E-02	0.000000E+00
8.579359E+03	-1.680611E+01	1.026079E-02	0.000000E+00
8.777436E+03	-1.679604E+01	1.018500E-02	0.000000E+00
8.980086E+03	-1.678222E+01	9.967568E-03	0.000000E+00
9.187415E+03	-1.676353E+01	1.006173E-02	0.000000E+00
9.399531E+03	-1.673664E+01	1.043334E-02	0.000000E+00
9.616544E+03	-1.670172E+01	1.057945E-02	0.000000E+00
9.838567E+03	-1.666383E+01	1.077660E-02	0.000000E+00
1.006572E+04	-1.662855E+01	1.111181E-02	0.000000E+00
1.029811E+04	-1.660533E+01	1.132958E-02	0.000000E+00
1.053587E+04	-1.659787E+01	1.143219E-02	0.000000E+00
1.077912E+04	-1.659607E+01	1.146351E-02	0.000000E+00
1.102798E+04	-1.660361E+01	1.163062E-02	0.000000E+00
1.128259E+04	-1.662464E+01	1.190591E-02	0.000000E+00
1.154308E+04	-1.665625E+01	1.184231E-02	0.000000E+00
1.180958E+04	-1.669193E+01	1.158888E-02	0.000000E+00
1.208224E+04	-1.672789E+01	1.122991E-02	0.000000E+00
1.236119E+04	-1.676463E+01	1.076511E-02	0.000000E+00
1.264658E+04	-1.679880E+01	1.117789E-02	0.000000E+00
1.293856E+04	-1.681679E+01	1.193895E-02	0.000000E+00
1.323728E+04	-1.680681E+01	1.249839E-02	0.000000E+00
1.354290E+04	-1.677567E+01	1.353040E-02	0.000000E+00
1.385557E+04	-1.674892E+01	1.417883E-02	0.000000E+00
1.417546E+04	-1.674513E+01	1.362214E-02	0.000000E+00
1.450274E+04	-1.675791E+01	1.256376E-02	0.000000E+00
1.483757E+04	-1.676665E+01	1.179353E-02	0.000000E+00
1.518014E+04	-1.676021E+01	1.122703E-02	0.000000E+00
1.553061E+04	-1.675011E+01	1.088502E-02	0.000000E+00
1.588918E+04	-1.675719E+01	1.053821E-02	0.000000E+00
1.625602E+04	-1.678973E+01	1.008952E-02	0.000000E+00
1.663133E+04	-1.683524E+01	1.028860E-02	0.000000E+00
1.701531E+04	-1.687605E+01	1.077253E-02	0.000000E+00
1.740815E+04	-1.690091E+01	1.120888E-02	0.000000E+00
1.781007E+04	-1.689903E+01	1.214996E-02	0.000000E+00
1.822126E+04	-1.686954E+01	1.393410E-02	0.000000E+00
1.864194E+04	-1.683379E+01	1.530378E-02	0.000000E+00
1.907234E+04	-1.681600E+01	1.508158E-02	0.000000E+00
1.951268E+04	-1.681564E+01	1.388134E-02	0.000000E+00
1.996318E+04	-1.681806E+01	1.301131E-02	0.000000E+00
2.042408E+04	-1.682090E+01	1.275137E-02	0.000000E+00
2.089563E+04	-1.683495E+01	1.255141E-02	0.000000E+00
2.137806E+04	-1.686816E+01	1.237235E-02	0.000000E+00
2.187163E+04	-1.691869E+01	1.334437E-02	0.000000E+00
2.237659E+04	-1.697994E+01	1.540611E-02	0.000000E+00
2.289321E+04	-1.703881E+01	1.761958E-02	0.000000E+00
2.342176E+04	-1.707800E+01	2.009688E-02	0.000000E+00
2.396252E+04	-1.709100E+01	2.517236E-02	0.000000E+00
2.451575E+04	-1.708447E+01	3.707260E-02	0.000000E+00
