#wls	flux	fluxerr	mangling_mask
1.024126E+04	-1.643549E+01	1.577264E-01	2.054404E-01
1.024186E+04	-1.643210E+01	1.563008E-01	2.054623E-01
1.024246E+04	-1.642793E+01	1.549028E-01	2.054841E-01
1.024306E+04	-1.642851E+01	1.567308E-01	2.055060E-01
1.024366E+04	-1.642793E+01	1.559066E-01	2.055278E-01
1.024426E+04	-1.642913E+01	1.563169E-01	2.055497E-01
1.024486E+04	-1.642619E+01	1.531705E-01	2.055715E-01
1.024546E+04	-1.642526E+01	1.520406E-01	2.055934E-01
1.024606E+04	-1.642266E+01	1.517295E-01	2.056152E-01
1.024666E+04	-1.641966E+01	1.518483E-01	2.056370E-01
1.024726E+04	-1.641743E+01	1.510509E-01	2.056589E-01
1.024786E+04	-1.641858E+01	1.524953E-01	2.056807E-01
1.024846E+04	-1.641582E+01	1.513110E-01	2.057026E-01
1.024906E+04	-1.641656E+01	1.519740E-01	2.057244E-01
1.024966E+04	-1.641353E+01	1.496316E-01	2.057462E-01
1.025026E+04	-1.641042E+01	1.389740E-01	2.057681E-01
1.025086E+04	-1.640738E+01	1.351440E-01	2.057899E-01
1.025146E+04	-1.640981E+01	1.331156E-01	2.058117E-01
1.025206E+04	-1.640892E+01	1.322107E-01	2.058336E-01
1.025266E+04	-1.640668E+01	1.267443E-01	2.058554E-01
1.025326E+04	-1.640736E+01	1.275237E-01	2.058772E-01
1.025386E+04	-1.640981E+01	1.280744E-01	2.058991E-01
1.025446E+04	-1.640641E+01	1.269482E-01	2.059209E-01
1.025506E+04	-1.640654E+01	1.198198E-01	2.059427E-01
1.025566E+04	-1.640774E+01	1.200000E-01	2.059645E-01
1.025626E+04	-1.640601E+01	1.113220E-01	2.059864E-01
1.025686E+04	-1.640393E+01	1.104768E-01	2.060082E-01
1.025746E+04	-1.640295E+01	1.085826E-01	2.060300E-01
1.025806E+04	-1.640213E+01	1.082274E-01	2.060518E-01
1.025866E+04	-1.640071E+01	1.070217E-01	2.060737E-01
1.025926E+04	-1.639889E+01	1.067491E-01	2.060955E-01
1.025986E+04	-1.640146E+01	1.063288E-01	2.061173E-01
1.026046E+04	-1.639783E+01	1.057805E-01	2.061391E-01
1.026106E+04	-1.639687E+01	1.052940E-01	2.061609E-01
1.026166E+04	-1.639576E+01	1.050846E-01	2.061827E-01
1.026226E+04	-1.639472E+01	1.045373E-01	2.062045E-01
1.026286E+04	-1.639591E+01	1.048302E-01	2.062263E-01
1.026346E+04	-1.639697E+01	1.048303E-01	2.062482E-01
1.026406E+04	-1.639851E+01	1.052352E-01	2.062700E-01
1.026466E+04	-1.639837E+01	1.053347E-01	2.062918E-01
1.026526E+04	-1.640059E+01	1.061580E-01	2.063136E-01
1.026586E+04	-1.640039E+01	1.042274E-01	2.063354E-01
1.026646E+04	-1.639953E+01	1.036658E-01	2.063572E-01
1.026706E+04	-1.639866E+01	1.043532E-01	2.063790E-01
1.026766E+04	-1.639785E+01	1.035144E-01	2.064008E-01
1.026826E+04	-1.639601E+01	1.040347E-01	2.064226E-01
1.026886E+04	-1.639502E+01	1.045350E-01	2.064444E-01
1.026946E+04	-1.639924E+01	1.057148E-01	2.064662E-01
1.027006E+04	-1.639890E+01	1.042135E-01	2.064880E-01
1.027066E+04	-1.640123E+01	1.049939E-01	2.065097E-01
1.027126E+04	-1.640050E+01	1.044555E-01	2.065315E-01
1.027186E+04	-1.639963E+01	1.050859E-01	2.065533E-01
1.027246E+04	-1.639884E+01	1.051192E-01	2.065751E-01
1.027306E+04	-1.639851E+01	1.068160E-01	2.065969E-01
1.027366E+04	-1.639789E+01	1.037499E-01	2.066187E-01
1.027426E+04	-1.639811E+01	1.115731E-01	2.066405E-01
1.027486E+04	-1.639606E+01	1.131663E-01	2.066623E-01
1.027546E+04	-1.639518E+01	1.150214E-01	2.066840E-01
1.027606E+04	-1.639338E+01	1.208693E-01	2.067058E-01
1.027666E+04	-1.639324E+01	1.210562E-01	2.067276E-01
1.027726E+04	-1.639348E+01	1.214624E-01	2.067494E-01
1.027786E+04	-1.639217E+01	1.210859E-01	2.067712E-01
1.027846E+04	-1.639460E+01	1.231612E-01	2.067929E-01
1.027906E+04	-1.639494E+01	1.219461E-01	2.068147E-01
1.027966E+04	-1.639527E+01	1.177440E-01	2.068365E-01
1.028026E+04	-1.639597E+01	1.175390E-01	2.068583E-01
1.028086E+04	-1.639749E+01	1.183131E-01	2.068800E-01
1.028146E+04	-1.639748E+01	1.218112E-01	2.069018E-01
1.028207E+04	-1.639560E+01	1.215524E-01	2.069239E-01
1.028267E+04	-1.639431E+01	1.215536E-01	2.069457E-01
1.028327E+04	-1.639384E+01	1.202442E-01	2.069675E-01
1.028387E+04	-1.639692E+01	1.226840E-01	2.069892E-01
1.028447E+04	-1.639746E+01	1.237482E-01	2.070110E-01
1.028507E+04	-1.639931E+01	1.241430E-01	2.070328E-01
1.028567E+04	-1.640155E+01	1.257826E-01	2.070545E-01
1.028627E+04	-1.640171E+01	1.271689E-01	2.070763E-01
1.028687E+04	-1.640281E+01	1.278477E-01	2.070980E-01
1.028747E+04	-1.640409E+01	1.291217E-01	2.071198E-01
1.028807E+04	-1.640691E+01	1.357209E-01	2.071415E-01
1.028867E+04	-1.640936E+01	1.361573E-01	2.071633E-01
1.028927E+04	-1.640989E+01	1.432348E-01	2.071851E-01
1.028987E+04	-1.641135E+01	1.421810E-01	2.072068E-01
1.029047E+04	-1.641133E+01	1.422231E-01	2.072286E-01
