#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698654E+01	3.588513E-01	2.133160E-01
3.290193E+03	-1.698479E+01	3.584679E-01	2.133357E-01
3.290393E+03	-1.698968E+01	3.627187E-01	2.133406E-01
3.290993E+03	-1.699386E+01	3.672378E-01	2.133555E-01
3.291594E+03	-1.699414E+01	3.669841E-01	2.133703E-01
3.291994E+03	-1.699412E+01	3.668217E-01	2.133802E-01
3.292394E+03	-1.699758E+01	3.692785E-01	2.133900E-01
3.292594E+03	-1.699631E+01	3.677468E-01	2.133950E-01
3.292794E+03	-1.699936E+01	3.703146E-01	2.133999E-01
3.292994E+03	-1.699841E+01	3.697934E-01	2.134048E-01
3.293994E+03	-1.699642E+01	3.673555E-01	2.134295E-01
3.294194E+03	-1.699475E+01	3.658637E-01	2.134344E-01
3.295394E+03	-1.699495E+01	3.660306E-01	2.134640E-01
3.295594E+03	-1.699654E+01	3.669367E-01	2.134690E-01
3.295794E+03	-1.699739E+01	3.680293E-01	2.134739E-01
3.295994E+03	-1.699810E+01	3.687653E-01	2.134788E-01
3.296194E+03	-1.699573E+01	3.694893E-01	2.134837E-01
3.297395E+03	-1.699257E+01	3.654905E-01	2.135133E-01
3.297595E+03	-1.698977E+01	3.636396E-01	2.135183E-01
3.297795E+03	-1.699081E+01	3.642420E-01	2.135232E-01
3.298195E+03	-1.699086E+01	3.641481E-01	2.135330E-01
3.299395E+03	-1.698950E+01	3.634824E-01	2.135626E-01
3.299795E+03	-1.698774E+01	3.620593E-01	2.135724E-01
3.300195E+03	-1.698464E+01	3.586112E-01	2.135823E-01
3.301195E+03	-1.698209E+01	3.559264E-01	2.136069E-01
3.301394E+03	-1.698114E+01	3.554358E-01	2.136118E-01
3.301794E+03	-1.698150E+01	3.552025E-01	2.136216E-01
3.302394E+03	-1.698232E+01	3.557126E-01	2.136364E-01
3.302594E+03	-1.698131E+01	3.555386E-01	2.136413E-01
3.303195E+03	-1.697711E+01	3.514639E-01	2.136561E-01
3.303395E+03	-1.697630E+01	3.540459E-01	2.136610E-01
3.303595E+03	-1.697478E+01	3.537887E-01	2.136660E-01
3.303795E+03	-1.697175E+01	3.527679E-01	2.136709E-01
3.304395E+03	-1.696973E+01	3.511031E-01	2.136856E-01
3.304595E+03	-1.696885E+01	3.496169E-01	2.136905E-01
3.304795E+03	-1.697172E+01	3.539745E-01	2.136955E-01
3.305195E+03	-1.696945E+01	3.504123E-01	2.137053E-01
3.305795E+03	-1.696776E+01	3.480747E-01	2.137200E-01
3.305995E+03	-1.696637E+01	3.471644E-01	2.137249E-01
3.306195E+03	-1.696557E+01	3.458292E-01	2.137299E-01
3.306395E+03	-1.696509E+01	3.440416E-01	2.137348E-01
3.307395E+03	-1.696483E+01	3.423406E-01	2.137593E-01
3.307595E+03	-1.696493E+01	3.418829E-01	2.137643E-01
3.308195E+03	-1.696634E+01	3.430408E-01	2.137790E-01
3.308595E+03	-1.696736E+01	3.433602E-01	2.137888E-01
3.308796E+03	-1.696989E+01	3.454206E-01	2.137937E-01
3.310196E+03	-1.697275E+01	3.479290E-01	2.138281E-01
3.310796E+03	-1.697663E+01	3.499601E-01	2.138428E-01
3.310996E+03	-1.697313E+01	3.469891E-01	2.138477E-01
3.311596E+03	-1.696925E+01	3.449251E-01	2.138625E-01
3.312196E+03	-1.697175E+01	3.446805E-01	2.138772E-01
3.312396E+03	-1.697028E+01	3.443366E-01	2.138821E-01
3.312595E+03	-1.697112E+01	3.455957E-01	2.138870E-01
3.312796E+03	-1.696784E+01	3.418144E-01	2.138919E-01
3.313195E+03	-1.696436E+01	3.378314E-01	2.139017E-01
3.313396E+03	-1.696188E+01	3.352451E-01	2.139066E-01
3.313595E+03	-1.696027E+01	3.354051E-01	2.139115E-01
3.314395E+03	-1.695928E+01	3.352976E-01	2.139311E-01
3.314595E+03	-1.696205E+01	3.376191E-01	2.139360E-01
3.314796E+03	-1.696247E+01	3.385163E-01	2.139409E-01
3.315396E+03	-1.696253E+01	3.393997E-01	2.139556E-01
3.315596E+03	-1.696583E+01	3.420234E-01	2.139605E-01
3.315796E+03	-1.696380E+01	3.406518E-01	2.139654E-01
3.316396E+03	-1.696291E+01	3.409154E-01	2.139801E-01
3.316596E+03	-1.696296E+01	3.419456E-01	2.139850E-01
3.316996E+03	-1.696620E+01	3.451617E-01	2.139948E-01
3.317196E+03	-1.696485E+01	3.410928E-01	2.139997E-01
3.317796E+03	-1.696417E+01	3.408801E-01	2.140144E-01
3.317996E+03	-1.696334E+01	3.409046E-01	2.140193E-01
3.318196E+03	-1.696242E+01	3.409914E-01	2.140242E-01
3.318596E+03	-1.696018E+01	3.388046E-01	2.140340E-01
3.318796E+03	-1.695732E+01	3.366343E-01	2.140389E-01
3.318996E+03	-1.695523E+01	3.356001E-01	2.140438E-01
3.319196E+03	-1.695326E+01	3.348181E-01	2.140487E-01
3.319396E+03	-1.695010E+01	3.327511E-01	2.140536E-01
3.319596E+03	-1.694675E+01	3.304705E-01	2.140585E-01
3.319996E+03	-1.694353E+01	3.283390E-01	2.140683E-01
3.320597E+03	-1.693924E+01	3.252274E-01	2.140830E-01
3.320797E+03	-1.693939E+01	3.250339E-01	2.140879E-01
3.321197E+03	-1.693605E+01	3.229238E-01	2.140977E-01
3.321397E+03	-1.693499E+01	3.212447E-01	2.141025E-01
3.321797E+03	-1.693359E+01	3.207335E-01	2.141123E-01
3.321997E+03	-1.693366E+01	3.209193E-01	2.141172E-01
3.322597E+03	-1.693554E+01	3.224448E-01	2.141319E-01
3.322797E+03	-1.693520E+01	3.219999E-01	2.141368E-01
3.323397E+03	-1.693416E+01	3.204199E-01	2.141515E-01
3.323597E+03	-1.693611E+01	3.224618E-01	2.141563E-01
3.323797E+03	-1.693802E+01	3.223668E-01	2.141612E-01
3.324597E+03	-1.693914E+01	3.234155E-01	2.141808E-01
3.324796E+03	-1.693719E+01	3.219465E-01	2.141856E-01
3.324997E+03	-1.693659E+01	3.216835E-01	2.141906E-01
3.325197E+03	-1.693519E+01	3.204010E-01	2.141954E-01
3.325396E+03	-1.693359E+01	3.194763E-01	2.142003E-01
3.325996E+03	-1.693173E+01	3.188673E-01	2.142150E-01
3.326196E+03	-1.693247E+01	3.178340E-01	2.142198E-01
3.326597E+03	-1.693271E+01	3.196662E-01	2.142296E-01
3.326797E+03	-1.692875E+01	3.181025E-01	2.142345E-01
3.326997E+03	-1.692625E+01	3.149902E-01	2.142394E-01
3.327397E+03	-1.692638E+01	3.156763E-01	2.142492E-01
3.327597E+03	-1.692547E+01	3.152638E-01	2.142541E-01
3.328197E+03	-1.692687E+01	3.153628E-01	2.142687E-01
3.328397E+03	-1.693053E+01	3.186659E-01	2.142736E-01
3.328597E+03	-1.693006E+01	3.192303E-01	2.142785E-01
3.328997E+03	-1.693023E+01	3.196985E-01	2.142882E-01
3.329197E+03	-1.693449E+01	3.228384E-01	2.142931E-01
3.329597E+03	-1.693393E+01	3.201272E-01	2.143029E-01
