#wls	flux	fluxerr
3.289393E+03	3.422286E-17	2.712350E-17
3.365337E+03	2.806483E-17	2.195748E-17
3.443035E+03	2.277556E-17	1.766717E-17
3.522526E+03	1.844953E-17	1.422187E-17
3.603853E+03	1.507860E-17	1.156317E-17
3.687058E+03	1.255748E-17	9.585222E-18
3.772183E+03	1.070156E-17	8.133410E-18
3.859274E+03	9.309159E-18	7.046244E-18
3.948375E+03	8.201354E-18	6.183170E-18
4.039534E+03	7.243614E-18	5.439603E-18
4.132797E+03	6.367406E-18	4.762361E-18
4.228214E+03	5.571880E-18	4.149989E-18
4.325833E+03	4.882928E-18	3.621180E-18
4.425707E+03	4.300252E-18	3.174978E-18
4.527886E+03	3.796375E-18	2.790338E-18
4.632424E+03	3.342688E-18	2.445600E-18
4.739376E+03	2.922570E-18	2.128119E-18
4.848796E+03	2.526357E-18	1.830534E-18
4.960744E+03	2.164656E-18	1.560329E-18
5.075276E+03	1.854261E-18	1.329324E-18
5.192452E+03	1.595603E-18	1.137411E-18
5.312333E+03	1.387289E-18	9.831398E-19
5.434982E+03	1.236670E-18	8.712268E-19
5.560463E+03	1.156752E-18	8.101642E-19
5.688841E+03	1.137210E-18	7.917896E-19
5.820183E+03	1.136417E-18	7.863139E-19
5.954557E+03	1.113700E-18	7.654190E-19
6.092034E+03	1.047020E-18	7.143920E-19
6.232684E+03	9.345821E-19	6.327731E-19
6.376582E+03	7.944886E-19	5.335968E-19
6.523803E+03	6.565529E-19	4.373242E-19
6.674422E+03	5.472489E-19	3.614595E-19
6.828518E+03	4.751106E-19	3.110817E-19
6.986173E+03	4.368750E-19	2.834335E-19
7.147467E+03	4.239704E-19	2.724280E-19
7.312485E+03	4.261056E-19	2.710583E-19
7.481313E+03	4.328458E-19	2.724584E-19
7.654039E+03	4.375236E-19	2.723837E-19
7.830752E+03	4.383794E-19	2.698277E-19
8.011546E+03	4.320516E-19	2.628950E-19
8.196514E+03	4.183677E-19	2.516704E-19
8.385752E+03	4.011116E-19	2.385580E-19
8.579359E+03	3.847760E-19	2.262906E-19
8.777436E+03	3.687327E-19	2.145463E-19
8.980086E+03	3.507291E-19	2.021327E-19
9.187415E+03	3.314319E-19	1.895457E-19
9.399531E+03	3.144225E-19	1.787371E-19
9.616544E+03	3.013779E-19	1.704565E-19
9.838567E+03	2.913757E-19	1.640353E-19
1.006572E+04	2.834177E-19	1.588016E-19
1.029811E+04	2.763016E-19	1.539880E-19
1.053587E+04	2.721096E-19	1.507141E-19
1.077912E+04	2.738826E-19	1.506396E-19
1.102798E+04	2.792949E-19	1.524485E-19
1.128259E+04	2.841127E-19	1.537986E-19
1.154308E+04	2.870588E-19	1.539818E-19
1.180958E+04	2.895081E-19	1.537379E-19
1.208224E+04	2.923166E-19	1.535187E-19
1.236119E+04	2.941258E-19	1.526387E-19
1.264658E+04	2.951241E-19	1.512847E-19
1.293856E+04	3.011666E-19	1.524389E-19
1.323728E+04	3.189378E-19	1.592638E-19
1.354290E+04	3.469653E-19	1.707227E-19
1.385557E+04	3.715570E-19	1.798594E-19
1.417546E+04	3.803367E-19	1.807892E-19
1.450274E+04	3.782475E-19	1.762333E-19
1.483757E+04	3.812941E-19	1.738310E-19
1.518014E+04	3.995466E-19	1.779106E-19
1.553061E+04	4.272038E-19	1.854488E-19
1.588918E+04	4.469425E-19	1.888026E-19
1.625602E+04	4.465177E-19	1.832898E-19
1.663133E+04	4.321815E-19	1.722456E-19
1.701531E+04	4.172414E-19	1.612830E-19
1.740815E+04	4.108273E-19	1.537594E-19
1.781007E+04	4.225379E-19	1.528105E-19
1.822126E+04	4.579372E-19	1.596595E-19
1.864194E+04	5.078995E-19	1.701827E-19
1.907234E+04	5.553821E-19	1.781649E-19
1.951268E+04	5.985219E-19	1.832875E-19
1.996318E+04	6.476913E-19	1.893004E-19
2.042408E+04	7.006656E-19	1.961671E-19
2.089563E+04	7.392344E-19	2.001007E-19
2.137806E+04	7.501809E-19	1.997858E-19
2.187163E+04	7.391171E-19	1.986514E-19
2.237659E+04	7.203719E-19	2.003919E-19
2.289321E+04	7.125083E-19	2.089300E-19
2.342176E+04	7.354395E-19	2.300394E-19
2.396252E+04	7.988663E-19	2.691427E-19
2.451575E+04	9.009249E-19	3.309138E-19
